Analista,MA,,,,,,,,,
Fecha de inicio,10/10/2023 01:16 a. m.  GMT: 10/10/2023 07:16 a. m.,,,,,,,,,
Hoja de trabajo,SA002253,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0017,,mg/L,0.2,0.1395,0.0006,0.1394,0.1398,0.1392
,BLANCO,0.0351,,mg/L,11.9,0.0053,-0.0007,0.0051,0.0048,0.006
,BLANCO REACTIVO,0,,mg/L,53.1,0.0019,-0.0002,0.0021,0.0027,0.0008
,SA002253-001,4.6655,,mg/L,1,0.0281,-0.0035,0.028,0.0278,0.0284
,SA002253-002,3.7884,,mg/L,0.5,0.0228,-0.0035,0.0227,0.0229,0.0227
,SA002253-003,2.336,,mg/L,1.9,0.0141,-0.0032,0.0141,0.0139,0.0144
,SA002253-004,1.3518,,mg/L,8.6,0.0082,-0.0039,0.0089,0.0081,0.0075
,SA002253-005,0.5212,,mg/L,16.8,0.0032,-0.0041,0.0027,0.0032,0.0037
,PATRON,0.9844,,mg/L,0.5,0.1339,-0.0005,0.1347,0.1333,0.1337
,SA002253-006,1.3253,,mg/L,4.3,0.0078,0.0014,0.0074,0.008,0.008
,SA002253-007,1.4771,,mg/L,2.4,0.0087,0.0008,0.0089,0.0088,0.0085
,SA002253-008,2.5089,,mg/L,0.9,0.0148,0.0015,0.015,0.0147,0.0148
,SA002253-009,1.5968,,mg/L,3.9,0.0095,0.0015,0.0098,0.0091,0.0097
,SA002253-010,1.9803,,mg/L,0.4,0.0118,0.0011,0.0118,0.0118,0.0117
,PATRON,0.9826,,mg/L,1.1,0.1337,-0.0006,0.1335,0.1322,0.1352
,BLANCO,0.0128,,mg/L,18.6,0.0019,-0.0009,0.002,0.0022,0.0015
,BLANCO REACTIVO,0,,mg/L,20,0.0024,-0.0018,0.0029,0.0025,0.0019
,SA002253-011,1.9635,,mg/L,1.5,0.0116,-0.0002,0.0115,0.0118,0.0116
,SA002253-012,1.3934,,mg/L,2.2,0.0083,0.0006,0.0084,0.0083,0.0081
,SA002253-013,2.2022,,mg/L,1.4,0.0131,0.0017,0.0129,0.013,0.0133
,SA002253-014,1.7632,,mg/L,2,0.0105,0.0014,0.0103,0.0104,0.0107
,SA002253-015,3.7635,,mg/L,2.1,0.0223,0.001,0.0218,0.0226,0.0226
,PATRON,0.995,,mg/L,0.3,0.129,0.001,0.1289,0.1294,0.1286
,SA002253-016,3.4475,,mg/L,2.1,0.0189,0.0031,0.0189,0.0193,0.0185
,SA002253-017,0.0156,,mg/L,63.1,0.0009,-0.0006,0.0011,0.0002,0.0012
,SA002253-018,2.8839,,mg/L,2.6,0.0158,0.0034,0.0153,0.0162,0.0158
,SA002253-019,0.0553,,mg/L,52.2,0.0009,0.0004,0.0013,0.0008,0.0004
,SA002253-020,9.9652,,mg/L,0.3,0.0536,0.0033,0.0534,0.0537,0.0536
,PATRON,1.0034,,mg/L,0.5,0.13,0.0007,0.1308,0.1297,0.1295
,BLANCO,0.0069,,mg/L,25.3,0.0009,-0.0005,0.0007,0.0012,0.001
,BLANCO REACTIVO,0,,mg/L,2.4,0.002,-0.0014,0.002,0.0021,0.002
,SA002253-021,66.5004,,mg/L,1.2,0.0346,-0.0038,0.0341,0.0349,0.0347
,SA002253-022,66.187,,mg/L,1,0.0358,-0.0036,0.0353,0.0361,0.0359
,SA002253-023,0.0058,,mg/L,>100,0.0003,-0.0007,0.0009,-0.0002,0.0003
,SA002253-024,9.4598,,mg/L,0.9,0.0516,-0.0001,0.0514,0.0522,0.0513
,SA002253-025,6.31,,mg/L,1.1,0.0345,-0.0006,0.0345,0.035,0.0342
,PATRON,1.0022,,mg/L,1.2,0.1282,0.0005,0.1271,0.1275,0.1299
,SA002253-026,4.4341,,mg/L,1.3,0.0237,0.003,0.0234,0.0238,0.024
,SA002253-027,4.8751,,mg/L,2.4,0.0262,0.0031,0.0255,0.0265,0.0266
,SA002253-028,19.7866,,mg/L,0.7,0.1029,0.0035,0.1037,0.1023,0.1028
,SA002253-029,3.6655,,mg/L,1.6,0.0198,0.0058,0.0197,0.0202,0.0196
,SA002253-030,19.7058,,mg/L,0.4,0.0991,0.0036,0.0991,0.0995,0.0986
,PATRON,0.9845,,mg/L,0.5,0.1254,0.0005,0.1247,0.1256,0.1258
,BLANCO,0.0006,,mg/L,29.6,0.0001,-0.0002,0.0001,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,7,0.0024,-0.0017,0.0026,0.0023,0.0023
,SA002253-031,19.7635,,mg/L,0.4,0.1025,-0.001,0.1029,0.102,0.1027
,SA002253-032,7.4461,,mg/L,0.7,0.0403,-0.0017,0.0406,0.0401,0.0403
,PATRON,0.9889,,mg/L,1.2,0.1259,-0.0033,0.1261,0.1273,0.1243
,BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0038,-0.0003,0,0
,BLANCO REACTIVO,0,,mg/L,8,0.0026,-0.0018,0.0027,0.0028,0.0024
