Analista,,,,,,,,,,
Fecha de inicio,02/02/2024 03:46 a. m.  GMT: 02/02/2024 09:46 a. m.,,,,,,,,,
Hoja de trabajo,SA003185_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0122,,mg/L,1,0.1331,0.0014,0.1338,0.1316,0.1339
,BLANCO,0.0011,,mg/L,>100,0.0002,-0.0003,0.0006,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0004,0.0011,-0.0001,-0.0002
,SA003185-001,5.5029,,mg/L,1.8,0.0303,0.0061,0.031,0.0299,0.0301
,SA003185-002,5.6174,,mg/L,2.9,0.0314,0.0056,0.0303,0.0321,0.0317
,SA003185-003,13.2053,,mg/L,2,0.0734,0.0066,0.0747,0.0718,0.0737
,SA003185-004,10.2198,,mg/L,3,0.0563,0.0056,0.055,0.0557,0.0582
,SA003185-005,10.1564,,mg/L,0.5,0.0561,0.006,0.0562,0.0563,0.0558
,PATRON,1.0201,,mg/L,0.7,0.1341,0.0012,0.1351,0.1334,0.1338
,SA003185-006,5.9962,,mg/L,2.8,0.0336,0.0047,0.0345,0.0337,0.0326
,SA003185-007,0.1327,,mg/L,82.7,0.0007,-0.0002,0.0015,0.0005,0.0003
,SA003185-008,10.0145,,mg/L,1.2,0.0551,0.0045,0.0544,0.0556,0.0554
,SA003185-009,14.7506,,mg/L,1.6,0.0796,0.0048,0.0782,0.0806,0.0799
,SA003185-010,9.9383,,mg/L,1.2,0.0548,0.0047,0.0552,0.0552,0.054
,PATRON,1.0179,,mg/L,0.9,0.1338,0.0003,0.1327,0.1351,0.1336
,BLANCO,-0.0032,,mg/L,>100,-0.0004,0,0.0002,-0.0011,-0.0004
,BLANCO REACTIVO,0,,mg/L,19,0.0006,-0.0005,0.0005,0.0007,0.0005
,SA003185-011,8.5452,,mg/L,2.8,0.0475,0.004,0.047,0.049,0.0464
,SA003185-012,7.4148,,mg/L,1.2,0.0419,0.005,0.0415,0.0418,0.0425
,SA003185-013,0.1312,,mg/L,50.4,0.0008,0.0012,0.0009,0.001,0.0003
,SA003185-014,8.4479,,mg/L,1.8,0.0517,0.0047,0.0513,0.051,0.0527
,SA003185-015,8.2282,,mg/L,1.1,0.0505,0.0048,0.0498,0.0507,0.0509
,PATRON,1.0061,,mg/L,1.2,0.1324,0.0006,0.1328,0.1336,0.1307
,SA003185-016,8.7399,,mg/L,3.3,0.0542,0.0043,0.0522,0.0547,0.0557
,SA003185-017,6.0859,,mg/L,1.7,0.0379,0.0036,0.0383,0.0371,0.0382
,SA003185-018,8.8599,,mg/L,2.1,0.0552,0.0056,0.0543,0.0565,0.0548
,SA003185-019,5.6934,,mg/L,1.4,0.0354,0.0054,0.0358,0.0349,0.0355
,SA003185-020,10.4561,,mg/L,2,0.0646,0.0062,0.0635,0.066,0.0642
,PATRON,1.0081,,mg/L,1,0.1326,0.0001,0.1314,0.1322,0.1341
,BLANCO,-0.0039,,mg/L,>100,-0.0005,-0.0002,-0.001,0.0001,-0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,-0.0001,0.0005,0.0001
,SA003185-021,11.7597,,mg/L,1.4,0.065,0.0055,0.0643,0.0661,0.0647
,SA003185-022,10.1039,,mg/L,1.7,0.0554,0.0061,0.0545,0.0563,0.0553
,SA003185-023,7.4202,,mg/L,0.8,0.0414,0.0068,0.041,0.0414,0.0417
,SA003185-024,7.4245,,mg/L,2.5,0.0409,0.0056,0.0415,0.0414,0.0397
,SA003185-025,10.0407,,mg/L,1.3,0.0559,0.0057,0.0553,0.0557,0.0567
,PATRON,1.0046,,mg/L,1,0.1322,0.0009,0.1335,0.132,0.131
,SA003185-026,9.052,,mg/L,2,0.0507,0.0054,0.0503,0.0518,0.05
,SA003185-027,4.463,,mg/L,1.9,0.0253,0.0052,0.0258,0.0252,0.0248
,SA003185-028,12.3243,,mg/L,1.5,0.0682,0.0061,0.0672,0.0681,0.0692
,SA003185-029,10.8199,,mg/L,2.6,0.0595,0.0066,0.0582,0.0612,0.0591
,SA003185-030,7.6849,,mg/L,1.5,0.0423,0.0072,0.0429,0.0424,0.0417
,PATRON,1.0095,,mg/L,1.7,0.1328,0.0004,0.1311,0.1318,0.1354
,BLANCO,0.007,,mg/L,20,0.001,-0.0008,0.0008,0.0009,0.0012
,BLANCO REACTIVO,0,,mg/L,26.1,0.0008,-0.0007,0.001,0.0006,0.0008
,SA003185-031,9.1846,,mg/L,1.3,0.0507,0.0056,0.0502,0.0505,0.0515
,SA003185-032,16.1143,,mg/L,1.6,0.0872,0.0023,0.0858,0.0874,0.0885
,PATRON,1.0038,,mg/L,0.4,0.1321,0.0002,0.1325,0.1315,0.1322
,BLANCO,-0.0011,,mg/L,>100,-0.0002,-0.0009,0.0003,-0.0001,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,-0.0002,0.0012,-0.0003
