Analista,ACG,,,,,,,,,
Fecha de inicio,12/07/2024 09:59 a. m.  GMT: 12/07/2024 03:59 p. m.,,,,,,,,,
Hoja de trabajo,SA004724_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9892,,mg/L,0.9,0.1066,-0.0002,0.1061,0.1077,0.106
,BLANCO,0.0041,,mg/L,44.2,0.0005,-0.0007,0.0002,0.0006,0.0006
,BLANCO REACTIVO,0,,mg/L,26.7,0.0011,-0.0014,0.0008,0.001,0.0014
,SA004724-001,3.9864,,mg/L,4.9,0.0182,0.003,0.0177,0.0176,0.0192
,SA004724-002,4.0213,,mg/L,1.2,0.0185,0.0033,0.0186,0.0182,0.0186
,SA004724-003,3.2735,,mg/L,1.2,0.0152,0.0027,0.0152,0.0154,0.015
,SA004724-004,0.0443,,mg/L,>100,0.0002,-0.0016,0.0004,0.0004,-0.0002
,SA004724-005,3.9101,,mg/L,1.7,0.018,0.0032,0.0177,0.0183,0.018
,PATRON,0.9962,,mg/L,1.2,0.1073,-0.0017,0.1086,0.1074,0.106
,SA004724-006,5.4379,,mg/L,0.7,0.0247,0.0035,0.0247,0.0246,0.0249
,SA004724-007,9.7097,,mg/L,0.3,0.0443,0.0032,0.0443,0.0444,0.0441
,SA004724-008,-0.0873,,mg/L,82.8,-0.0004,-0.0012,-0.0002,-0.0008,-0.0003
,SA004724-009,13.6629,,mg/L,0.9,0.0608,0.003,0.0602,0.0608,0.0613
,SA004724-010,13.9224,,mg/L,1.1,0.0622,0.0032,0.0627,0.0625,0.0614
,PATRON,0.9804,,mg/L,1.5,0.1057,-0.0013,0.1043,0.1074,0.1055
,BLANCO,-0.0012,,mg/L,>100,-0.0001,-0.0018,-0.0003,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,78.3,0.0006,-0.0006,0.0009,0.001,0.0001
,SA004724-011,2.2298,,mg/L,2.7,0.0103,0.0026,0.0103,0.0101,0.0106
,SA004724-012,1.5432,,mg/L,3.1,0.0072,0.0013,0.0072,0.0069,0.0073
,SA004724-013,0.8462,,mg/L,8.4,0.0039,0.0022,0.0041,0.0035,0.0041
,SA004724-014,11.4874,,mg/L,1.3,0.052,0.003,0.0514,0.0517,0.0528
,SA004724-015,1.6275,,mg/L,4,0.0075,0.0011,0.0073,0.0074,0.0079
,PATRON,0.9966,,mg/L,0.3,0.1074,-0.0008,0.107,0.1076,0.1075
,SA004724-016,6.0381,,mg/L,1.2,0.0274,0.0022,0.0274,0.027,0.0277
,PATRON,1.008,,mg/L,0.6,0.1085,-0.0013,0.1083,0.1092,0.108
,BLANCO,0.0013,,mg/L,>100,0.0001,-0.0013,-0.0001,0,0.0004
,BLANCO REACTIVO,0,,mg/L,6.7,0.001,-0.0009,0.001,0.001,0.0009
