Analista,,,,,,,,,,
Fecha de inicio,30/09/2023 02:27 a. m.  GMT: 30/09/2023 08:27 a. m.,,,,,,,,,
Hoja de trabajo,SA002182_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9922,,mg/L,0.5,0.1329,0.0009,0.1336,0.133,0.1322
,BLANCO,0.0028,,mg/L,86.9,0.0004,-0.0001,0.0007,0,0.0005
,BLANCO REACTIVO,0,,mg/L,67.4,-0.0002,0,-0.0004,-0.0001,-0.0001
,SA002182-001,7.5899,,mg/L,1.2,0.0433,0.0044,0.0428,0.0433,0.0439
,SA002182-002,9.8086,,mg/L,0.1,0.0551,0.0042,0.0551,0.0552,0.0551
,SA002182-003,0.0096,,mg/L,>100,0.0001,0.0003,0.0004,0,-0.0002
,SA002182-004,4.3629,,mg/L,2.2,0.0253,0.0038,0.0259,0.0248,0.0254
,SA002182-005,6.9283,,mg/L,1.1,0.0415,0.0065,0.0421,0.0413,0.0412
,PATRON,0.9855,,mg/L,0.4,0.1321,0.0017,0.1316,0.1326,0.132
,SA002182-006,8.7949,,mg/L,0.2,0.0518,0.005,0.0519,0.0519,0.0517
,SA002182-007,11.6284,,mg/L,0.7,0.0649,0.0044,0.0645,0.0648,0.0654
,SA002182-008,12.893,,mg/L,0.9,0.0741,0.005,0.0747,0.0741,0.0734
,SA002182-009,4.1305,,mg/L,1.4,0.0239,0.0041,0.0239,0.0243,0.0236
,SA002182-010,4.0305,,mg/L,1.6,0.023,0.0043,0.0234,0.0229,0.0226
,PATRON,0.9922,,mg/L,0.8,0.1329,0.0014,0.1318,0.1331,0.134
,BLANCO,-0.0002,,mg/L,>100,0,0.0003,0.0003,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0002,0.0002,-0.0004,-0.001
,SA002182-011,6.3646,,mg/L,0.8,0.0383,0.0054,0.0383,0.038,0.0385
,SA002182-012,6.406,,mg/L,2.6,0.0386,0.005,0.0396,0.0385,0.0376
,SA002182-013,3.4529,,mg/L,2.4,0.02,0.0045,0.0195,0.0203,0.0202
,SA002182-014,7.6783,,mg/L,1,0.0459,0.004,0.0455,0.0463,0.0458
,SA002182-015,4.7589,,mg/L,1.5,0.0287,0.0041,0.0283,0.0291,0.0287
,PATRON,0.9834,,mg/L,0.4,0.1318,0.0014,0.1312,0.1323,0.1319
,SA002182-016,9.7665,,mg/L,0.2,0.0549,0.004,0.0548,0.055,0.055
,SA002182-017,6.3416,,mg/L,1.2,0.0376,0.0035,0.0381,0.0374,0.0372
,SA002182-018,6.2356,,mg/L,1.8,0.0363,0.0041,0.036,0.0371,0.0359
,SA002182-019,3.0514,,mg/L,0.5,0.0182,0.0052,0.0182,0.0182,0.0181
,SA002182-020,4.1156,,mg/L,3.2,0.025,0.0053,0.0259,0.0244,0.0246
,PATRON,0.997,,mg/L,0.4,0.1336,0.0013,0.1339,0.1338,0.133
,BLANCO,0.0032,,mg/L,88.5,0.0005,0.0003,0.0001,0.0003,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0002,-0.0011,0.0004,0
,SA002182-021,5.4065,,mg/L,1.6,0.033,0.0049,0.0328,0.0327,0.0336
,SA002182-022,0.0317,,mg/L,88.5,0.0002,0.005,0.0003,0.0003,0
,SA002182-023,7.2241,,mg/L,0.7,0.0414,0.0055,0.0412,0.0413,0.0417
,SA002182-024,6.2513,,mg/L,1.4,0.0372,0.0045,0.0368,0.0378,0.037
,SA002182-025,10.9329,,mg/L,1.6,0.064,0.0047,0.0639,0.0651,0.0631
,PATRON,0.9872,,mg/L,0.5,0.1323,0.0006,0.1321,0.1317,0.1331
,SA002182-026,9.8201,,mg/L,1.4,0.0559,0.0046,0.0557,0.0552,0.0567
,SA002182-027,26.519,,mg/L,0.4,0.1488,0.0055,0.1487,0.1483,0.1496
,SA002182-028,0.221,,mg/L,8.2,0.0013,0.0008,0.0014,0.0012,0.0013
,SA002182-029,9.2194,,mg/L,1.3,0.0557,0.0055,0.055,0.0555,0.0565
,SA002182-030,6.987,,mg/L,1.1,0.0421,0.0042,0.0417,0.0421,0.0426
,PATRON,0.9811,,mg/L,0.6,0.1315,0.0013,0.1318,0.1306,0.1321
,BLANCO,0.0029,,mg/L,50.6,0.0004,0.0001,0.0007,0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,-0.0009,0.0001,0.0004
,SA002182-031,3.2863,,mg/L,3.1,0.0202,0.0071,0.0208,0.0196,0.0202
,SA002182-032,9.0527,,mg/L,0.7,0.0508,0.0047,0.0512,0.0505,0.0507
,PATRON,0.9848,,mg/L,0.5,0.132,0.0008,0.1324,0.1312,0.1324
,BLANCO,0.0026,,mg/L,60.3,0.0004,0,0.0006,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,-0.0003,0,0.0001
