Analista,,,,,,,,,,
Fecha de inicio,16/08/2023 12:57 a. m.  GMT: 16/08/2023 07:57 a. m.,,,,,,,,,
Hoja de trabajo,SA001766_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9941,,mg/L,0.6,0.126,0.0012,0.125,0.1265,0.1264
,BLANCO,-0.003,,mg/L,22.9,-0.0004,0.0009,-0.0004,-0.0005,-0.0003
,BLANCO REACTIVO,0,,mg/L,35.6,-0.0006,0.0008,-0.0008,-0.0005,-0.0004
,SA001766-001,0.0939,,mg/L,78.2,0.0005,0.0059,0.0009,0.0003,0.0003
,SA001766-002,0.088,,mg/L,64,0.0005,0.0048,0.0007,0.0005,0.0001
,SA001766-003,0.0962,,mg/L,4.1,0.001,0.0043,0.0011,0.001,0.001
,SA001766-004,-0.1189,,mg/L,73.6,-0.0006,0.0023,-0.0009,-0.0001,-0.0009
,SA001766-005,0.1799,,mg/L,18.5,0.001,0.0056,0.0008,0.001,0.0011
,PATRON,1.0044,,mg/L,0.7,0.1272,0.0026,0.1281,0.1272,0.1264
,SA001766-006,0.2917,,mg/L,18,0.0015,0.0043,0.0018,0.0015,0.0013
,SA001766-007,0.2173,,mg/L,32.3,0.0012,0.0054,0.0013,0.0007,0.0014
,SA001766-008,0.0669,,mg/L,>100,0.0004,0.0065,-0.0001,0.001,0.0002
,SA001766-009,0.109,,mg/L,97.8,0.0006,0.0057,-0.0001,0.0008,0.001
,SA001766-010,0.201,,mg/L,27,0.0011,0.0055,0.001,0.0014,0.0008
,PATRON,0.9937,,mg/L,0.3,0.1259,0.0027,0.1262,0.1256,0.1259
,BLANCO,-0.0018,,mg/L,>100,-0.0002,0.0018,0,-0.0006,-0.0001
,BLANCO REACTIVO,0,,mg/L,46.4,-0.0011,0.0014,-0.0016,-0.0006,-0.0011
,SA001766-011,0.262,,mg/L,14.2,0.0014,0.0055,0.0014,0.0012,0.0016
,SA001766-012,-0.0787,,mg/L,90.4,-0.0004,0.0027,0,-0.0007,-0.0005
,SA001766-013,0.5517,,mg/L,4.9,0.0029,0.0061,0.0031,0.0028,0.0029
,SA001766-014,0.2632,,mg/L,24.2,0.0014,0.007,0.0012,0.0018,0.0012
,SA001766-015,0.2007,,mg/L,92,0.0009,0.008,0.0017,0.0009,0.0001
,PATRON,1.01,,mg/L,0.1,0.1279,0.0031,0.128,0.128,0.1277
,SA001766-016,0.229,,mg/L,9.3,0.0017,0.0074,0.0017,0.0016,0.0019
,SA001766-017,0.2607,,mg/L,18.5,0.0014,0.007,0.0015,0.0011,0.0015
,SA001766-018,0.337,,mg/L,32.6,0.0018,0.0055,0.0019,0.0012,0.0023
,SA001766-019,0.2389,,mg/L,14.2,0.0013,0.0072,0.0013,0.0011,0.0014
,SA001766-020,0.2017,,mg/L,39.3,0.0011,0.007,0.0012,0.0006,0.0014
,PATRON,0.9917,,mg/L,0.3,0.1257,0.0036,0.1253,0.1259,0.1258
,BLANCO,0.0049,,mg/L,97.3,0.0006,0.0021,0.0013,0.0006,0
,BLANCO REACTIVO,0,,mg/L,41.3,0.0008,-0.0009,0.0005,0.0011,0.0008
,SA001766-021,15.0671,,mg/L,1.6,0.0775,0.0026,0.077,0.0766,0.079
,PATRON,0.9929,,mg/L,0.4,0.1258,0.0001,0.1263,0.1258,0.1254
,BLANCO,-0.0021,,mg/L,>100,-0.0003,-0.0009,-0.0008,0.0005,-0.0005
,BLANCO REACTIVO,0,,mg/L,61.7,-0.0001,0.0003,-0.0001,0,-0.0001
