Analista,ACG,,,,,,,,,
Fecha de inicio,21/11/2023 11:06 a. m.  GMT: 21/11/2023 05:06 p. m.,,,,,,,,,
Hoja de trabajo,SA002536_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9844,,mg/L,1.2,0.1299,0.001,0.1311,0.1282,0.1305
,BLANCO,-0.0002,,mg/L,>100,0,0.0001,0.0008,0.0007,-0.0016
,BLANCO REACTIVO,0,,mg/L,82.7,-0.0005,0.0002,-0.0005,-0.0001,-0.001
,SA002536-001,1.6947,,mg/L,7.9,0.0097,0.0032,0.0105,0.0096,0.0089
,SA002536-002,1.9431,,mg/L,2.7,0.0111,0.002,0.0108,0.0114,0.011
,SA002536-003,3.2595,,mg/L,7.1,0.0185,0.0015,0.0193,0.0192,0.017
,SA002536-004,3.71,,mg/L,2.2,0.021,0.0023,0.0215,0.0209,0.0207
,SA002536-005,2.3719,,mg/L,5.8,0.0134,0.0031,0.0129,0.0131,0.0143
,PATRON,1.0093,,mg/L,1.2,0.1331,0.0006,0.1347,0.1331,0.1314
,SA002536-006,0.0174,,mg/L,>100,0.0001,0.0006,0.001,0.0004,-0.0012
,SA002536-007,25.4587,,mg/L,2.1,0.1345,0.0022,0.1362,0.1359,0.1313
,SA002536-008,2.0139,,mg/L,1.8,0.0114,0.0023,0.0116,0.0112,0.0114
,SA002536-009,1.4663,,mg/L,6.2,0.0083,0.0025,0.0077,0.0087,0.0086
,SA002536-010,3.1581,,mg/L,0.9,0.0179,0.0019,0.018,0.0178,0.0177
,PATRON,0.9897,,mg/L,1.2,0.1306,0.0006,0.1292,0.1302,0.1324
,BLANCO,0.006,,mg/L,>100,0.0009,-0.0002,0.0011,0.0016,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0007,0.0003,0.0003,-0.0002
,SA002536-011,2.1695,,mg/L,7.1,0.0123,0.0019,0.012,0.0116,0.0133
,SA002536-012,1.4478,,mg/L,7.2,0.0082,0.0015,0.0076,0.0085,0.0087
,SA002536-013,0.116,,mg/L,>100,0.0007,-0.0014,0,0.0014,0.0006
,SA002536-014,0.7167,,mg/L,1.4,0.0041,0.0024,0.004,0.0041,0.0041
,SA002536-015,1.1034,,mg/L,7.6,0.0063,0.0018,0.0065,0.0057,0.0066
,PATRON,1.0092,,mg/L,0.8,0.133,-0.0007,0.1319,0.1337,0.1335
,SA002536-016,2.1757,,mg/L,6.4,0.0123,0.0018,0.0115,0.0131,0.0124
,SA002536-017,23.5356,,mg/L,1,0.1251,0.0029,0.1261,0.1255,0.1237
,SA002536-018,1.9014,,mg/L,4.3,0.0108,0.0018,0.0109,0.0112,0.0103
,SA002536-019,3.4393,,mg/L,1.6,0.0195,0.0016,0.0193,0.0198,0.0193
,SA002536-020,4.4816,,mg/L,1.5,0.0253,0.0014,0.0251,0.0257,0.025
,PATRON,0.9948,,mg/L,1.9,0.1312,-0.0002,0.1341,0.1304,0.1292
,BLANCO,0.005,,mg/L,>100,0.0007,-0.0013,0.0015,-0.0004,0.0011
,BLANCO REACTIVO,0,,mg/L,46.8,0.0006,-0.0009,0.0005,0.001,0.0005
,SA002536-021,5.0311,,mg/L,0.1,0.0282,0.0017,0.0282,0.0282,0.0282
,SA002536-022,5.1226,,mg/L,2.1,0.0288,0.0007,0.029,0.0281,0.0292
,SA002536-023,1.7836,,mg/L,5.2,0.0102,0.0005,0.0098,0.0101,0.0108
,SA002536-024,2.9707,,mg/L,5.9,0.0168,0.0011,0.0166,0.0179,0.0159
,SA002536-025,2.2458,,mg/L,5.1,0.0127,0.0012,0.0128,0.012,0.0133
,PATRON,0.9912,,mg/L,0.6,0.1308,-0.0001,0.1316,0.1308,0.13
,SA002536-026,1.9407,,mg/L,8.4,0.011,0.0019,0.0107,0.0121,0.0103
,SA002536-027,1.0104,,mg/L,11.4,0.0058,0.0024,0.005,0.0063,0.0059
,SA002536-028,1.262,,mg/L,15,0.0072,0.0016,0.0075,0.006,0.0081
,SA002536-029,1.099,,mg/L,10.9,0.0063,0.0023,0.0057,0.0061,0.007
,SA002536-030,1.7552,,mg/L,14.3,0.01,0.0013,0.0093,0.009,0.0116
,PATRON,1,,mg/L,2.4,0.1319,-0.001,0.1351,0.1288,0.1317
,BLANCO,0.0013,,mg/L,>100,0.0002,-0.0016,0.0009,0.0011,-0.0014
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,0.0006,0,-0.0007
,SA002536-031,27.573,,mg/L,0.8,0.1425,0.0083,0.143,0.1411,0.1433
,SA002536-032,2.6718,,mg/L,3.5,0.0151,0.0029,0.0157,0.0147,0.015
,PATRON,1.0029,,mg/L,0.5,0.1323,-0.0002,0.1317,0.133,0.132
,BLANCO,0.0035,,mg/L,>100,0.0005,-0.0007,0.0012,0.0006,-0.0003
,BLANCO REACTIVO,0,,mg/L,87.1,0.0009,-0.0012,0.0005,0.0018,0.0004
