Analista,,,,,,,,,,
Fecha de inicio,09:31 a. m. 28/12/2025  GMT: 03:31 p. m. 28/12/2025,,,,,,,,,
Hoja de trabajo,SA007422,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5043,,mg/L,1,1.3,0.0202,0.0011,1,1
,BLANCO,-0.0064,,mg/L,1,>100,-0.0003,0.0007,1,1
,BLANCO REACTIVO,0,,mg/L,1,37,0.0007,0.0013,1,1
,SA007422-001,0.0742,,mg/L,1,1.5,0.012,0.0003,30.006,7
,SA007422-002,0.1114,,mg/L,1,1.4,0.0179,0.0003,30.008,7
,SA007422-003,0.0408,,mg/L,1,1.5,0.0066,0.0005,30.009,7
,SA007422-004,0.4111,,mg/L,1,0.4,0.0648,0.0004,30.006,7
,SA007422-005,0.0909,,mg/L,1,0.7,0.0146,0.0006,30.001,7
,PATRON,0.4891,,mg/L,1,0.6,0.0184,0.001,1,1
,SA007422-006,0.0858,,mg/L,1,0.4,0.0138,0.0005,30.005,7
,SA007422-007,0.057,,mg/L,1,5,0.0092,0.0008,30.006,7
,SA007422-008,0.0562,,mg/L,1,0.4,0.0091,0.0005,30.012,7
,SA007422-009,0.0284,,mg/L,1,4.6,0.0046,0.0006,30.001,7
,SA007422-010,0.0362,,mg/L,1,7.1,0.0059,0.0004,30.007,7
,PATRON,0.4913,,mg/L,1,1.4,0.0184,0.0015,1,1
,BLANCO,-0.0044,,mg/L,1,>100,-0.0002,0.0024,1,1
,BLANCO REACTIVO,0,,mg/L,1,52.8,-0.0008,0.0017,1,1
,SA007422-011,0.0413,,mg/L,1,3.2,0.0071,-0.0003,30.01,7
,SA007422-012,0.0396,,mg/L,1,4.1,0.0064,0.0017,30.01,7
,SA007422-013,0.0339,,mg/L,1,3.7,0.0055,0.0026,30.008,7
,SA007422-014,0.0151,,mg/L,1,16.6,0.0024,0.0025,30.012,7
,SA007422-015,0.0164,,mg/L,1,5.1,0.0028,-0.0008,30.003,7
,PATRON,0.5137,,mg/L,1,1.6,0.0193,0.0027,1,1
,SA007422-016,0.0367,,mg/L,1,4.8,0.0059,0.0019,30.012,7
,SA007422-017,0.0406,,mg/L,1,3.6,0.0066,0.0019,30.003,7
,SA007422-018,0.0009,,mg/L,1,>100,0.0002,0.0018,30.016,7
,SA007422-019,0.0676,,mg/L,1,2.9,0.0109,0.0018,30.001,7
,SA007422-020,0.0262,,mg/L,1,1.6,0.0042,0.0026,30.011,7
,PATRON,0.4941,,mg/L,1,1.5,0.0185,0.0037,1,1
,BLANCO,0.0092,,mg/L,1,49.5,0.0003,0.0054,1,1
,BLANCO REACTIVO,0,,mg/L,1,17.5,-0.0019,0.0022,1,1
,SA007422-021,0.0309,,mg/L,1,3.7,0.005,0.0041,30.006,7
,SA007422-022,0.2198,,mg/L,1,0.5,0.0376,-0.0008,30.005,7
,SA007422-023,0.0194,,mg/L,1,2.5,0.0031,0.0037,30,7
,SA007422-024,0.0179,,mg/L,1,4.6,0.0029,0.0037,30.011,7
,SA007422-025,0.0209,,mg/L,1,7.1,0.0034,0.0042,30.012,7
,PATRON,0.5139,,mg/L,1,1.1,0.0193,0.005,1,1
,SA007422-026,0.0247,,mg/L,1,6.3,0.004,0.0036,30.003,7
,SA007422-027,0.0461,,mg/L,1,2.4,0.0074,0.0038,30.008,7
,SA007422-028,0.004,,mg/L,1,45,0.0007,0.0038,30.01,7
,SA007422-029,0.0164,,mg/L,1,15.4,0.0027,0.004,30.001,7
,SA007422-030,-0.0013,,mg/L,1,74.5,-0.0002,0.0033,30.008,7
,PATRON,0.5193,,mg/L,1,1.6,0.0195,0.0054,1,1
,BLANCO,0.0015,,mg/L,1,>100,0.0001,0.0062,1,1
,BLANCO REACTIVO,0,,mg/L,1,2.8,-0.003,0.003,1,1
,SA007422-031,0.0119,,mg/L,1,19.8,0.0022,0.0049,30.005,7
,SA007422-032,0.0206,,mg/L,1,10,0.0038,0.0043,30.005,7
,PATRON,0.4816,,mg/L,1,0.4,0.0203,0.0054,1,1
,BLANCO,0.007,,mg/L,1,>100,0.0003,0.0037,1,1
,BLANCO REACTIVO,0,,mg/L,1,0.8,-0.0027,0.0009,1,1
