Analista,GGP,,,,,,,,,
Fecha de inicio,21/07/2024 12:27 a. m.  GMT: 21/07/2024 06:27 a. m.,,,,,,,,,
Hoja de trabajo,SA004812_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9971,,mg/L,1,0.1301,0.0011,0.1311,0.1307,0.1286
,BLANCO,-0.0067,,mg/L,73.1,-0.0008,0.0003,-0.0007,-0.0015,-0.0003
,BLANCO REACTIVO,0,,mg/L,24.4,-0.0021,0.0018,-0.0019,-0.0027,-0.0017
,SA004812-001,13.828,,mg/L,1.7,0.0716,0.0082,0.0705,0.0716,0.0728
,SA004812-002,11.5408,,mg/L,1.2,0.0593,0.0078,0.0601,0.0586,0.0591
,SA004812-003,9.9475,,mg/L,1.3,0.0515,0.0077,0.0523,0.0514,0.0509
,SA004812-004,14.2773,,mg/L,0.8,0.0729,0.0075,0.0735,0.073,0.0723
,SA004812-005,11.1302,,mg/L,0.8,0.0566,0.0071,0.057,0.0567,0.0561
,PATRON,1.0125,,mg/L,1.1,0.1323,0.003,0.1319,0.1311,0.1338
,SA004812-006,15.9807,,mg/L,0.6,0.0818,0.0083,0.0818,0.0813,0.0824
,SA004812-007,16.019,,mg/L,2.3,0.0838,0.0077,0.0848,0.085,0.0816
,SA004812-008,22.5158,,mg/L,0.8,0.1199,0.0083,0.1209,0.1189,0.12
,SA004812-009,12.0461,,mg/L,0.8,0.0616,0.0076,0.0621,0.0616,0.0611
,SA004812-010,10.8192,,mg/L,1.3,0.0561,0.008,0.0568,0.0561,0.0553
,PATRON,1.014,,mg/L,1.2,0.1325,0.0029,0.1307,0.1335,0.1332
,BLANCO,0.0083,,mg/L,83.9,0.001,0.0027,0.002,0.0004,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0003,-0.0005,0,0.0002
,SA004812-011,10.3502,,mg/L,2.4,0.0539,0.0061,0.0551,0.0539,0.0526
,SA004812-012,18.5946,,mg/L,1.4,0.0972,0.0057,0.0981,0.0957,0.098
,SA004812-013,35.1632,,mg/L,0.5,0.1941,0.0064,0.1945,0.193,0.1946
,SA004812-014,30.1095,,mg/L,29.5,0.1641,0.0033,0.1904,0.1936,0.1082
,SA004812-015,14.1139,,mg/L,1.1,0.0729,0.005,0.0738,0.0724,0.0724
,PATRON,1.0073,,mg/L,0.7,0.1315,0.0008,0.1324,0.1306,0.1316
,SA004812-016,3.37,,mg/L,9.3,0.0163,0.0066,0.0176,0.0165,0.0146
,SA004812-017,14.9918,,mg/L,1.3,0.0766,0.005,0.0777,0.0766,0.0757
,SA004812-018,10.8673,,mg/L,1,0.0552,0.0049,0.0549,0.0549,0.0559
,SA004812-019,16.1011,,mg/L,1.4,0.0831,0.0058,0.0842,0.0832,0.0818
,SA004812-020,0.107,,mg/L,>100,0.0005,0.0002,0.0017,0.0003,-0.0003
,PATRON,1.0123,,mg/L,1.1,0.1322,0.0006,0.1336,0.1308,0.1324
,BLANCO,-0.0051,,mg/L,>100,-0.0006,0.0001,0.0001,-0.0012,-0.0009
,BLANCO REACTIVO,0,,mg/L,45.8,-0.0006,0.0001,-0.0004,-0.0006,-0.0009
,SA004812-021,85.2857,,mg/L,2.2,0.0436,0.0001,0.0436,0.0446,0.0427
,SA004812-022,99.277,,mg/L,1.6,0.0506,-0.0004,0.0511,0.0496,0.051
,SA004812-023,16.1782,,mg/L,1,0.0835,0.0053,0.0845,0.0831,0.083
,SA004812-024,17.075,,mg/L,1.4,0.0887,0.0057,0.0873,0.0899,0.0888
,SA004812-025,12.7304,,mg/L,1.1,0.0659,0.0053,0.0652,0.0659,0.0667
,PATRON,1.0074,,mg/L,1.1,0.1316,0.0005,0.133,0.1315,0.1302
,SA004812-026,41.798,,mg/L,0.4,0.2356,0.0068,0.2355,0.2348,0.2366
,SA004812-027,18.0358,,mg/L,0.6,0.0934,0.0051,0.0934,0.0928,0.0939
,SA004812-028,5.9188,,mg/L,4.2,0.0302,0.0046,0.0314,0.0302,0.0289
,SA004812-029,44.0378,,mg/L,1.5,0.2423,0.0072,0.238,0.2448,0.244
,SA004812-030,29.8997,,mg/L,2,0.1614,0.0054,0.1601,0.159,0.1651
,PATRON,1.0023,,mg/L,1.5,0.1309,0.0003,0.1328,0.1289,0.1309
,BLANCO,0.008,,mg/L,74.4,0.001,-0.0004,0.0016,0.0002,0.0012
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0009,0.0003,0.0006,-0.0005
,SA004812-031,-0.0641,,mg/L,>100,-0.0003,-0.0009,-0.0002,0.0004,-0.0012
,SA004812-032,22.0714,,mg/L,0.4,0.1176,0.0048,0.1171,0.1181,0.1176
,PATRON,0.9992,,mg/L,0.6,0.1304,-0.0005,0.1304,0.1297,0.1312
,BLANCO,-0.0024,,mg/L,>100,-0.0003,-0.0007,0.0007,-0.0016,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0007,0.0004,-0.0007,0.0004
