Analista,RR,,,,,,,,,
Fecha de inicio,02/08/2024 10:01 a. m.  GMT: 02/08/2024 04:01 p. m.,,,,,,,,,
Hoja de trabajo,SA004940_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0036,,mg/L,1.1,0.1154,-0.0033,0.1154,0.1141,0.1167
,BLANCO,0.0039,,mg/L,>100,0.0005,-0.0008,0.0024,-0.0002,-0.0008
,BLANCO REACTIVO,0,,mg/L,79.3,-0.001,0.0013,-0.0004,-0.0007,-0.0019
,SA004940-001,7.8124,,mg/L,3.1,0.0372,0.0077,0.0368,0.0363,0.0385
,SA004940-002,8.0042,,mg/L,6.1,0.0382,0.0059,0.0407,0.0379,0.0361
,SA004940-003,8.2849,,mg/L,2.8,0.0401,0.0086,0.0413,0.0391,0.04
,SA004940-004,8.1072,,mg/L,4.5,0.0387,0.0068,0.0389,0.0403,0.0368
,SA004940-005,7.7091,,mg/L,2.8,0.0372,0.0075,0.0382,0.0361,0.0372
,PATRON,0.9852,,mg/L,0.6,0.1134,0.0015,0.113,0.1142,0.113
,SA004940-006,-0.1993,,mg/L,13.3,-0.0009,0.0034,-0.001,-0.0008,-0.001
,SA004940-007,2.9643,,mg/L,8.3,0.0145,0.007,0.0133,0.0146,0.0157
,SA004940-008,5.4523,,mg/L,2.1,0.0263,0.0088,0.0258,0.0262,0.0269
,SA004940-009,17.3172,,mg/L,1.7,0.0808,0.0085,0.0798,0.0803,0.0824
,SA004940-010,-0.1378,,mg/L,>100,-0.0007,0.0039,0.0003,-0.0016,-0.0008
,PATRON,1.0105,,mg/L,1.5,0.1162,0.0002,0.1142,0.1174,0.1168
,BLANCO,0.0011,,mg/L,>100,0.0001,0.002,0.0008,0,-0.0004
,BLANCO REACTIVO,0,,mg/L,13.3,-0.0021,0.0023,-0.0018,-0.0024,-0.0021
,SA004940-011,7.8375,,mg/L,3.3,0.0369,0.0082,0.0356,0.0374,0.0379
,SA004940-012,4.1242,,mg/L,1.8,0.0198,0.0052,0.0195,0.0197,0.0202
,SA004940-013,0.5273,,mg/L,25.2,0.0025,0.0072,0.0025,0.0019,0.0031
,SA004940-014,8.5768,,mg/L,1.1,0.0417,0.0097,0.0421,0.0412,0.0419
,SA004940-015,15.3926,,mg/L,1.1,0.0731,0.0082,0.0741,0.0725,0.0727
,PATRON,0.9929,,mg/L,1.8,0.1142,0.0026,0.1146,0.112,0.1161
,SA004940-016,10.4266,,mg/L,3.6,0.0493,0.0082,0.0507,0.0499,0.0473
,SA004940-017,6.1444,,mg/L,3.7,0.0299,0.0097,0.0304,0.0306,0.0286
,SA004940-018,3.6105,,mg/L,3.3,0.0175,0.0087,0.0178,0.0178,0.0168
,PATRON,1.003,,mg/L,1.7,0.1153,0.0015,0.1133,0.1174,0.1153
,BLANCO,0.004,,mg/L,>100,0.0005,-0.0006,-0.0011,-0.0012,0.0037
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,0.0002,0.0003,-0.001
