Analista,,,,,,,,,,
Fecha de inicio,01/08/2023 03:46 a. m.  GMT: 01/08/2023 10:46 a. m.,,,,,,,,,
Hoja de trabajo,SA001661_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9829,,mg/L,0.8,0.136,0.0016,0.1347,0.1362,0.137
,BLANCO,-0.0068,,mg/L,69.8,-0.0011,0.0002,-0.0012,-0.0003,-0.0017
,BLANCO REACTIVO,0,,mg/L,8.5,-0.0034,0.0014,-0.0031,-0.0037,-0.0034
,SA001661-001,6.5644,,mg/L,1.1,0.0393,0.0099,0.0391,0.039,0.0398
,SA001661-002,7.9785,,mg/L,0.3,0.0481,0.0107,0.048,0.0482,0.048
,SA001661-003,25.0288,,mg/L,0.5,0.1377,0.0059,0.1373,0.1373,0.1385
,SA001661-004,0.2484,,mg/L,23.9,0.0015,0.0003,0.0011,0.0019,0.0016
,SA001661-005,3.0495,,mg/L,2,0.0186,0.0095,0.0183,0.019,0.0184
,PATRON,1.0031,,mg/L,1,0.1398,0.0005,0.1402,0.141,0.1383
,SA001661-006,20.0173,,mg/L,0.3,0.1141,0.0037,0.1137,0.1143,0.1144
,SA001661-007,12.6806,,mg/L,0.7,0.0744,0.0046,0.0746,0.0749,0.0739
,SA001661-008,31.2544,,mg/L,0.4,0.1731,0.0041,0.1726,0.1739,0.1728
,SA001661-009,5.177,,mg/L,1.4,0.0317,0.0039,0.0322,0.0316,0.0313
,SA001661-010,6.5426,,mg/L,1.5,0.0398,0.0037,0.0403,0.0392,0.04
,PATRON,1.0172,,mg/L,0.6,0.1416,0.0005,0.1406,0.1419,0.1424
,BLANCO,0.0052,,mg/L,98.5,0.0008,-0.0004,0.0013,0.0013,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0004,0.0004,-0.0008,-0.0009
,SA001661-011,10.3792,,mg/L,0.8,0.0622,0.0052,0.0626,0.0616,0.0624
,SA001661-012,10.5196,,mg/L,0.6,0.0635,0.0058,0.0639,0.0632,0.0635
,SA001661-013,20.9872,,mg/L,0.4,0.1193,0.0056,0.1194,0.1188,0.1196
,SA001661-014,11.308,,mg/L,1.6,0.0672,0.0053,0.0661,0.0682,0.0672
,SA001661-015,12.693,,mg/L,0.7,0.0754,0.0053,0.076,0.0752,0.075
,PATRON,1.0165,,mg/L,1.5,0.1415,0.0015,0.1398,0.1408,0.1439
,SA001661-016,14.2686,,mg/L,1,0.0838,0.0054,0.083,0.0837,0.0847
,SA001661-017,19.3639,,mg/L,0.7,0.1106,0.0057,0.1098,0.1107,0.1114
,SA001661-018,9.8567,,mg/L,0.4,0.0592,0.0058,0.0593,0.0589,0.0594
,SA001661-019,1.7459,,mg/L,3.3,0.011,0.0065,0.0106,0.0113,0.011
,SA001661-020,6.664,,mg/L,1.1,0.0407,0.0044,0.0402,0.0406,0.0411
,PATRON,1.0075,,mg/L,0.6,0.1404,0.0021,0.141,0.1408,0.1394
,BLANCO,0.0042,,mg/L,43.7,0.0007,0.0008,0.0009,0.0008,0.0003
,BLANCO REACTIVO,0,,mg/L,69.4,-0.0003,0.0009,-0.0006,-0.0002,-0.0002
,SA001661-021,4.2036,,mg/L,1.6,0.0261,0.0046,0.0264,0.0256,0.0263
,SA001661-022,4.7717,,mg/L,2.8,0.0293,0.0056,0.0284,0.0301,0.0295
,SA001661-023,6.6927,,mg/L,1.4,0.0406,0.0059,0.0403,0.0403,0.0413
,SA001661-024,0.2562,,mg/L,44.2,0.0023,0.0016,0.0023,0.0032,0.0012
,SA001661-025,5.7886,,mg/L,1,0.0355,0.0065,0.0357,0.0351,0.0357
,PATRON,1.0029,,mg/L,1.6,0.1398,0.0017,0.1377,0.1394,0.1422
,SA001661-026,3.3981,,mg/L,1.6,0.0212,0.0068,0.0209,0.0216,0.0213
,SA001661-027,11.209,,mg/L,0.9,0.0668,0.0066,0.0663,0.0666,0.0675
,SA001661-028,3.7821,,mg/L,1.3,0.0235,0.0077,0.0237,0.0236,0.0231
,SA001661-029,7.8704,,mg/L,0.5,0.0463,0.0065,0.0464,0.0461,0.0465
,SA001661-030,7.9002,,mg/L,1.1,0.0478,0.007,0.0474,0.0477,0.0484
,PATRON,1.0037,,mg/L,0.9,0.1399,0.0023,0.1385,0.1406,0.1407
,BLANCO,-0.0013,,mg/L,>100,-0.0002,0.0013,0.0005,-0.0001,-0.001
,BLANCO REACTIVO,0,,mg/L,85.2,-0.0007,0.001,-0.0006,-0.0013,-0.0001
,SA001661-031,4.2788,,mg/L,2.5,0.0265,0.0079,0.026,0.0262,0.0272
,SA001661-032,15.6979,,mg/L,0.7,0.0912,0.0045,0.0905,0.0914,0.0917
,PATRON,1.0149,,mg/L,1.1,0.1413,0.002,0.1426,0.1396,0.1419
,BLANCO,0.007,,mg/L,21.5,0.0011,0.0011,0.0011,0.0013,0.0009
,BLANCO REACTIVO,0,,mg/L,92.4,-0.0006,0.001,0,-0.0007,-0.001
