Analista,ACG,,,,,,,,,
Fecha de inicio,15/7/2024 10:47  GMT: 15/7/2024 16:47,,,,,,,,,
Hoja de trabajo,SA004768_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9843,,mg/L,0.9,0.1301,0.0021,0.1308,0.1308,0.1287
,BLANCO,-0.0088,,mg/L,8.8,-0.0012,0.0007,-0.0012,-0.0011,-0.0013
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0004,-0.0005,-0.0003,0.0001
,SA004768-001,10.901,,mg/L,0.5,0.0597,0.0033,0.0595,0.0595,0.06
,SA004768-002,19.6534,,mg/L,0.4,0.1054,0.0044,0.1053,0.1058,0.105
,SA004768-003,13.4475,,mg/L,0.4,0.0736,0.0036,0.0734,0.074,0.0735
,SA004768-004,7.2128,,mg/L,1.2,0.0393,0.0042,0.0391,0.039,0.0399
,SA004768-005,5.1243,,mg/L,1.1,0.0282,0.0061,0.028,0.0279,0.0285
,PATRON,1.0035,,mg/L,0.1,0.1325,0.0009,0.1325,0.1324,0.1327
,SA004768-006,6.2434,,mg/L,0.2,0.0343,0.0032,0.0343,0.0344,0.0344
,SA004768-007,6.4164,,mg/L,4,0.0356,0.0069,0.034,0.0362,0.0367
,SA004768-008,8.7841,,mg/L,1.1,0.0483,0.0033,0.0476,0.0486,0.0485
,SA004768-009,8.0645,,mg/L,1.5,0.0445,0.0035,0.0453,0.0443,0.044
,SA004768-010,14.7753,,mg/L,0.5,0.0809,0.0044,0.0805,0.0811,0.0811
,PATRON,1.0034,,mg/L,0.5,0.1325,0.0008,0.1329,0.1317,0.133
,BLANCO,-0.0026,,mg/L,78.7,-0.0004,0.0002,-0.0006,-0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,55.1,-0.0003,-0.0005,-0.0001,-0.0004,-0.0004
,SA004768-011,5.7638,,mg/L,1.3,0.0316,0.0037,0.0318,0.0318,0.0311
,SA004768-012,3.4817,,mg/L,1.2,0.0192,0.0036,0.0194,0.019,0.0193
,SA004768-013,4.9469,,mg/L,2.6,0.0275,0.004,0.0272,0.0283,0.0269
,SA004768-014,9.159,,mg/L,0.7,0.0504,0.0038,0.0505,0.0508,0.0501
,SA004768-015,11.0712,,mg/L,0.4,0.0601,0.0029,0.0603,0.0602,0.0598
,PATRON,0.9971,,mg/L,1,0.1317,0.001,0.1325,0.1324,0.1303
,SA004768-016,17.3134,,mg/L,0.8,0.093,0.0033,0.0922,0.0932,0.0937
,SA004768-017,15.1388,,mg/L,0.4,0.0818,0.0047,0.082,0.082,0.0814
,SA004768-018,7.4892,,mg/L,0.9,0.0413,0.0053,0.0411,0.0418,0.0411
,SA004768-019,-0.1994,,mg/L,63.2,-0.0011,0.0024,-0.0003,-0.0013,-0.0017
,SA004768-020,-0.3043,,mg/L,11.7,-0.0017,0.006,-0.0015,-0.0017,-0.0019
,PATRON,0.9856,,mg/L,0.6,0.1303,0.0031,0.1311,0.1295,0.1302
,BLANCO,-0.0178,,mg/L,23.8,-0.0024,0.0025,-0.0019,-0.0024,-0.003
,BLANCO REACTIVO,0,,mg/L,13.8,-0.0032,0.0024,-0.0029,-0.003,-0.0037
,SA004768-021,7.6386,,mg/L,0.8,0.0422,0.0102,0.0425,0.0418,0.0423
,SA004768-022,8.6337,,mg/L,0.6,0.0474,0.0103,0.0472,0.0472,0.0477
,SA004768-023,4.2503,,mg/L,2.8,0.0234,0.0112,0.0227,0.0239,0.0238
,SA004768-024,6.3926,,mg/L,1.1,0.035,0.01,0.0346,0.035,0.0354
,SA004768-025,5.2832,,mg/L,2,0.0291,0.0083,0.0288,0.0298,0.0289
,PATRON,0.9864,,mg/L,0.3,0.1304,0.0076,0.13,0.1305,0.1307
,SA004768-026,-0.1836,,mg/L,7.9,-0.001,0.0069,-0.0011,-0.0009,-0.0011
,SA004768-027,8.2536,,mg/L,1.8,0.0455,0.0099,0.0452,0.0448,0.0464
,SA004768-028,7.2238,,mg/L,0.5,0.0395,0.0091,0.0393,0.0395,0.0397
,SA004768-029,6.3488,,mg/L,1.4,0.0351,0.0096,0.0356,0.0346,0.0351
,SA004768-030,9.166,,mg/L,0.9,0.0503,0.0073,0.0498,0.0505,0.0506
,PATRON,1.0086,,mg/L,0.3,0.1332,0.0045,0.1334,0.1333,0.1327
,BLANCO,0.0071,,mg/L,61.1,0.001,0.0009,0.0007,0.0006,0.0017
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0007,-0.0005,0.0004,0
,SA004768-031,9.0431,,mg/L,1,0.0496,0.002,0.0496,0.0491,0.0502
,SA004768-032,5.8768,,mg/L,1.8,0.0325,0.0041,0.0329,0.0326,0.0318
,PATRON,1.0003,,mg/L,0.6,0.1321,-0.0001,0.1326,0.1325,0.1312
,BLANCO,0.003,,mg/L,>100,0.0004,-0.0011,0.0009,0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,71.5,-0.0003,-0.0005,-0.0003,-0.0006,-0.0001
,BLANCO ,-0.0003,,mg/L,>100,0,-0.0001,-0.0005,0.0007,-0.0004
