Analista,MA,,,,,,,,,
Fecha de inicio,10/05/2024 02:23 a. m.  GMT: 10/05/2024 08:23 a. m.,,,,,,,,,
Hoja de trabajo,SA003883_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9975,,mg/L,0.9,0.1206,0.0006,0.1196,0.1218,0.1203
,BLANCO,0.0097,,mg/L,47.3,0.0012,-0.0011,0.0005,0.0015,0.0015
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,-0.0002,0.0001,0.0003
,SA003883-001,2.0503,,mg/L,6.6,0.0103,0.0053,0.0108,0.0095,0.0106
,SA003883-002,1.7777,,mg/L,8.8,0.0089,0.0043,0.008,0.0094,0.0093
,SA003883-003,3.245,,mg/L,4.2,0.0162,0.0053,0.0167,0.0154,0.0165
,SA003883-004,2.8197,,mg/L,2.6,0.0141,0.0072,0.0142,0.0137,0.0144
,SA003883-005,2.3525,,mg/L,2.3,0.0119,0.0048,0.0118,0.0122,0.0116
,PATRON,1.0173,,mg/L,1.8,0.1228,0.0004,0.1204,0.1249,0.1231
,SA003883-006,1.9876,,mg/L,5.2,0.0101,0.0056,0.0095,0.0104,0.0103
,SA003883-007,0.0363,,mg/L,>100,0.0002,0.0009,0.0001,0.0005,0
,SA003883-008,3.5082,,mg/L,6.4,0.0177,0.0067,0.0185,0.0164,0.0181
,SA003883-009,1.2162,,mg/L,6.4,0.006,0.0043,0.0059,0.0065,0.0058
,SA003883-010,1.5725,,mg/L,3.7,0.0079,0.0045,0.0082,0.0076,0.0078
,PATRON,1.0116,,mg/L,2,0.1222,0.001,0.1197,0.1245,0.1223
,BLANCO,0.0019,,mg/L,>100,0.0002,-0.0001,0.0005,0.0006,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0002,-0.0001,-0.0002,0.0005
,SA003883-011,-0.056,,mg/L,75,-0.0003,0.0004,-0.0004,0,-0.0004
,SA003883-012,1.983,,mg/L,6.7,0.0099,0.0046,0.0103,0.0091,0.0103
,SA003883-013,1.8524,,mg/L,6.4,0.0093,0.0048,0.0088,0.01,0.0092
,SA003883-014,2.0325,,mg/L,8.7,0.0102,0.0052,0.0095,0.01,0.0112
,SA003883-015,0.1818,,mg/L,41.6,0.0009,0.0038,0.0005,0.0013,0.0009
,PATRON,1.0019,,mg/L,0.5,0.1211,0.0015,0.121,0.1206,0.1217
,SA003883-016,2.0308,,mg/L,9.5,0.0102,0.0056,0.0113,0.0094,0.0099
,SA003883-017,1.9818,,mg/L,5.6,0.0099,0.0052,0.0093,0.0101,0.0103
,SA003883-018,2.8349,,mg/L,3.2,0.0141,0.0039,0.0146,0.0137,0.0141
,SA003883-019,2.5487,,mg/L,5.3,0.0127,0.0055,0.0119,0.013,0.0132
,SA003883-020,2.7971,,mg/L,1.2,0.0139,0.005,0.0141,0.014,0.0138
,PATRON,1.0116,,mg/L,1.2,0.1222,0.0006,0.1223,0.1236,0.1206
,BLANCO,0.0038,,mg/L,65.9,0.0005,-0.0002,0.0007,0.0001,0.0006
,BLANCO REACTIVO,0,,mg/L,84.2,-0.0005,0.0008,-0.0005,-0.001,-0.0001
,SA003883-021,1.7011,,mg/L,4.7,0.0085,0.0056,0.0084,0.0081,0.0089
,SA003883-022,1.8679,,mg/L,2.9,0.0093,0.0056,0.0096,0.0091,0.0092
,SA003883-023,2.4439,,mg/L,5.3,0.0123,0.0048,0.0119,0.0119,0.013
,SA003883-024,2.7601,,mg/L,6.4,0.0139,0.0078,0.0134,0.0149,0.0133
,SA003883-025,2.8876,,mg/L,5.7,0.0144,0.0079,0.0151,0.0135,0.0146
,PATRON,1.0079,,mg/L,0.4,0.1218,0.0018,0.1218,0.1222,0.1213
,SA003883-026,4.1833,,mg/L,4.1,0.021,0.0059,0.0205,0.0205,0.022
,SA003883-027,3.2183,,mg/L,3.7,0.016,0.0064,0.0161,0.0165,0.0153
,SA003883-028,1.9866,,mg/L,2.7,0.0099,0.0045,0.01,0.0095,0.0101
,SA003883-029,2.2282,,mg/L,6.8,0.0112,0.0057,0.0104,0.0112,0.0119
,SA003883-030,4.3722,,mg/L,3,0.0219,0.0061,0.0212,0.0222,0.0225
,PATRON,1.0198,,mg/L,0.5,0.1231,0.0017,0.1238,0.1225,0.123
,BLANCO,0.0089,,mg/L,70.1,0.0011,0.0004,0.002,0.0009,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,0,0.001,0.0002,0.0001
,SA003883-031,2.0879,,mg/L,7.9,0.0105,0.0054,0.0097,0.0106,0.0113
,SA003883-032,6.2679,,mg/L,2.3,0.0316,0.0036,0.0307,0.0319,0.0321
,PATRON,1.0029,,mg/L,1,0.1212,0.0008,0.12,0.1211,0.1225
,BLANCO,-0.0019,,mg/L,>100,-0.0002,0,0.0002,-0.0005,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0005,0.0002,-0.0007,0
