Analista,,,,,,,,,,
Fecha de inicio,22/08/2023 09:38 a. m.  GMT: 22/08/2023 04:38 p. m.,,,,,,,,,
Hoja de trabajo,SA001828_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9977,,mg/L,0.6,0.1257,0,0.1264,0.1258,0.1249
,BLANCO,0.0009,,mg/L,>100,0.0001,-0.0001,0.0002,-0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,19.9,0.0006,-0.0006,0.0006,0.0005,0.0007
,SA001828-001,7.2183,,mg/L,2.3,0.0395,0.0026,0.0402,0.0398,0.0385
,SA001828-002,6.7732,,mg/L,1,0.0367,0.0039,0.037,0.0367,0.0363
,SA001828-003,6.7007,,mg/L,1.1,0.0357,0.0025,0.0358,0.0361,0.0353
,SA001828-004,6.9403,,mg/L,1.1,0.0381,0.0034,0.0377,0.0381,0.0385
,SA001828-005,8.766,,mg/L,1.2,0.0469,0.0031,0.047,0.0474,0.0463
,PATRON,0.9892,,mg/L,1,0.1247,-0.0005,0.1246,0.126,0.1235
,SA001828-006,3.6712,,mg/L,1.3,0.0201,0.0032,0.0199,0.0204,0.02
,SA001828-007,2.0475,,mg/L,2.2,0.0114,0.004,0.0115,0.0112,0.0117
,SA001828-008,5.4773,,mg/L,0.8,0.0304,0.003,0.0304,0.0302,0.0307
,SA001828-009,5.1353,,mg/L,1.4,0.0283,0.0035,0.0281,0.0288,0.0282
,SA001828-010,2.6063,,mg/L,5.5,0.0146,0.0016,0.0145,0.0139,0.0155
,PATRON,0.9952,,mg/L,0.6,0.1254,-0.0006,0.1261,0.1246,0.1255
,BLANCO,0.0058,,mg/L,54.4,0.0008,-0.0018,0.0003,0.0009,0.0012
,BLANCO REACTIVO,0,,mg/L,83,0.0005,-0.0005,0.001,0.0002,0.0003
,SA001828-011,5.4998,,mg/L,0.6,0.0298,0.0025,0.03,0.0299,0.0297
,SA001828-012,3.8855,,mg/L,0.6,0.0215,0.0025,0.0213,0.0215,0.0216
,SA001828-013,7.7216,,mg/L,1.8,0.0419,0.0023,0.0411,0.0424,0.0422
,SA001828-014,11.3552,,mg/L,0.3,0.0606,0.0044,0.0606,0.0608,0.0605
,SA001828-015,16.5983,,mg/L,0.8,0.0875,0.0029,0.0875,0.0881,0.0868
,PATRON,0.9997,,mg/L,0.4,0.1259,-0.0002,0.1262,0.1262,0.1254
,SA001828-016,0.0364,,mg/L,44,0.0008,-0.0014,0.0006,0.0005,0.0011
,SA001828-017,10.6069,,mg/L,0.4,0.0568,0.0038,0.0567,0.0567,0.0571
,SA001828-018,5.6045,,mg/L,1.8,0.0308,0.0035,0.0303,0.0308,0.0314
,SA001828-019,1.563,,mg/L,10,0.0088,0.0024,0.0083,0.0098,0.0083
,SA001828-020,3.6265,,mg/L,2.9,0.02,0.0027,0.0196,0.0197,0.0207
,PATRON,0.9912,,mg/L,0.2,0.1249,0,0.1247,0.125,0.1251
,BLANCO,-0.0012,,mg/L,>100,-0.0002,-0.0006,-0.0001,-0.0005,0
,BLANCO REACTIVO,0,,mg/L,74.4,0.0006,-0.0003,0.001,0.0001,0.0008
,SA001828-021,4.6325,,mg/L,2.2,0.0252,0.0031,0.0251,0.0247,0.0258
,SA001828-022,0.0632,,mg/L,73,0.0004,0.0023,0.0003,0.0006,0.0001
,SA001828-023,3.4693,,mg/L,5.1,0.0191,0.0025,0.0193,0.0199,0.018
,SA001828-024,3.0177,,mg/L,4.8,0.0165,0.0028,0.016,0.0174,0.0161
,SA001828-025,3.7449,,mg/L,2,0.0205,0.0032,0.0201,0.021,0.0204
,PATRON,0.9942,,mg/L,0.7,0.1253,-0.0001,0.1264,0.1247,0.1248
,SA001828-026,4.5248,,mg/L,1.3,0.0245,0.0029,0.0242,0.0245,0.0248
,SA001828-027,3.7526,,mg/L,1.6,0.0205,0.0037,0.0203,0.0204,0.0209
,SA001828-028,2.5284,,mg/L,4.7,0.0143,0.0027,0.0149,0.0136,0.0143
,SA001828-029,2.5582,,mg/L,1.4,0.0142,0.0022,0.0145,0.0141,0.0141
,SA001828-030,0.0662,,mg/L,59.8,0.0009,-0.0011,0.0004,0.0015,0.0009
,PATRON,1.0029,,mg/L,0.7,0.1263,-0.0002,0.1268,0.1253,0.1268
,BLANCO,-0.0033,,mg/L,74.3,-0.0005,-0.0003,-0.0004,-0.0002,-0.0008
,BLANCO REACTIVO,0,,mg/L,24.8,0.0006,-0.0002,0.0007,0.0008,0.0005
,SA001828-031,4.2467,,mg/L,0.7,0.0231,0.0029,0.0229,0.0232,0.0232
,SA001828-032,14.6265,,mg/L,0.1,0.0768,0.0022,0.0769,0.0767,0.0769
,PATRON,0.9934,,mg/L,0.8,0.1252,-0.0003,0.1243,0.1251,0.1262
,BLANCO,0.0059,,mg/L,25.6,0.0008,-0.0017,0.0009,0.001,0.0006
,BLANCO REACTIVO,0,,mg/L,49.2,0.0011,-0.0009,0.0017,0.001,0.0006
