Analista,,,,,,,,,,
Fecha de inicio,30/12/2023 03:04 a. m.  GMT: 30/12/2023 09:04 a. m.,,,,,,,,,
Hoja de trabajo,SA002821_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9864,,mg/L,0.9,0.1134,-0.0003,0.1129,0.1145,0.1127
,BLANCO,0.0003,,mg/L,>100,0,-0.0003,-0.0003,0.0008,-0.0004
,BLANCO REACTIVO,0,,mg/L,70.6,-0.0009,0.0005,-0.001,-0.0014,-0.0002
,SA002821-001,12.9767,,mg/L,2.5,0.063,0.004,0.0629,0.0614,0.0646
,SA002821-002,13.5259,,mg/L,0.9,0.0651,0.004,0.0644,0.0655,0.0653
,SA002821-003,11.3022,,mg/L,0.8,0.055,0.0049,0.0545,0.055,0.0554
,SA002821-004,22.1332,,mg/L,0.7,0.1027,0.0038,0.102,0.1032,0.1029
,SA002821-005,20.9687,,mg/L,0.6,0.0976,0.0039,0.0977,0.0969,0.098
,PATRON,1.0117,,mg/L,1.5,0.1161,0.0013,0.1177,0.1162,0.1143
,SA002821-006,19.3321,,mg/L,1,0.0916,0.0039,0.0909,0.0913,0.0926
,SA002821-007,46.0769,,mg/L,0.4,0.2016,0.0042,0.201,0.2026,0.2013
,SA002821-008,21.5031,,mg/L,1.3,0.1009,0.0043,0.0994,0.1018,0.1016
,SA002821-009,0.0318,,mg/L,>100,0.0002,0.0014,0.0005,-0.0004,0.0004
,SA002821-010,19.1285,,mg/L,1.2,0.09,0.0042,0.0888,0.0906,0.0905
,PATRON,1.0157,,mg/L,0.6,0.1165,0.0011,0.1157,0.1171,0.1166
,BLANCO,0.005,,mg/L,71.1,0.0006,0.0009,0.0012,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0001,0.0008,-0.0004,-0.0013
,SA002821-011,12.9116,,mg/L,1.6,0.0623,0.0035,0.0611,0.0626,0.0631
,SA002821-012,7.6627,,mg/L,0.6,0.0378,0.0029,0.038,0.0379,0.0376
,SA002821-013,10.8735,,mg/L,1.9,0.0535,0.0026,0.0542,0.0523,0.054
,SA002821-014,-0.1523,,mg/L,62.2,-0.0008,0.0048,-0.0005,-0.0005,-0.0013
,SA002821-015,8.9742,,mg/L,2,0.044,0.0028,0.0435,0.045,0.0435
,PATRON,1.0117,,mg/L,1,0.1161,-0.0004,0.1148,0.1171,0.1163
,SA002821-016,7.8156,,mg/L,3.2,0.0386,0.0024,0.0384,0.0375,0.0399
,SA002821-017,4.6846,,mg/L,4.9,0.0233,0.0026,0.0223,0.0246,0.0231
,SA002821-018,13.6419,,mg/L,1,0.0653,0.0027,0.0646,0.0656,0.0658
,SA002821-019,11.8256,,mg/L,1.1,0.0571,0.0032,0.0573,0.0575,0.0564
,SA002821-020,9.4905,,mg/L,1.5,0.0464,0.0025,0.0457,0.0464,0.047
,PATRON,0.99,,mg/L,1.2,0.1174,0.0011,0.1158,0.1187,0.1178
,BLANCO,-0.0007,,mg/L,>100,-0.0001,0.0001,0.0003,-0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,0.0005,-0.0018,0.0008
,SA002821-021,32.2255,,mg/L,0.6,0.1516,0.0034,0.1509,0.1525,0.1514
,SA002821-022,27.6331,,mg/L,0.5,0.1303,0.0031,0.1299,0.1301,0.131
,SA002821-023,31.1591,,mg/L,0.9,0.1468,0.0042,0.1452,0.1478,0.1472
,SA002821-024,22.6089,,mg/L,0.8,0.1083,0.0037,0.1081,0.1075,0.1092
,SA002821-025,12.4893,,mg/L,0.4,0.0616,0.0029,0.0614,0.0615,0.0618
,PATRON,0.9804,,mg/L,0.5,0.1164,0.0007,0.1169,0.1165,0.1157
,SA002821-026,29.4497,,mg/L,1.2,0.1396,0.0031,0.1381,0.1394,0.1414
,SA002821-027,0.3966,,mg/L,13.8,0.002,0.0001,0.0017,0.0022,0.0021
,SA002821-028,33.7596,,mg/L,0.2,0.1581,0.003,0.1584,0.158,0.1578
,SA002821-029,89.6271,,mg/L,1.1,0.0444,0.0009,0.0446,0.0438,0.0447
,SA002821-030,40.7427,,mg/L,0.8,0.1894,0.0041,0.1902,0.1876,0.1904
,PATRON,0.998,,mg/L,1,0.1183,0.0001,0.1197,0.1177,0.1176
,BLANCO,0.0072,,mg/L,46.4,0.0009,-0.0004,0.0014,0.0008,0.0005
,BLANCO REACTIVO,0,,mg/L,65.3,0.0001,0,0.0001,0.0001,0.0002
,SA002821-031,41.6885,,mg/L,1,0.1936,0.0022,0.1915,0.1956,0.1938
,SA002821-032,14.5621,,mg/L,1.5,0.0712,0.0014,0.0722,0.0714,0.0701
,PATRON,0.9823,,mg/L,0.9,0.1163,0.0018,0.1152,0.1174,0.1165
,BLANCO,-0.0004,,mg/L,>100,0,0.0001,0,0.0004,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0008,0.0008,0.0004,-0.0002,-0.0027
