Analista,ACG,,,,,,,,,
Fecha de inicio,20/07/2023 09:42 a. m.  GMT: 20/07/2023 04:42 p. m.,,,,,,,,,
Hoja de trabajo,SA001570_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9911,,mg/L,1.1,0.1376,0.0006,0.1392,0.1361,0.1375
,BLANCO,-0.0012,,mg/L,>100,-0.0002,-0.0004,-0.0006,-0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,85,0.0002,-0.0003,0.0004,0.0001,0.0001
,SA001570-001,2.2096,,mg/L,2.4,0.0129,0.0035,0.013,0.0126,0.0132
,SA001570-002,1.9701,,mg/L,1.5,0.0116,0.0046,0.0114,0.0115,0.0118
,SA001570-003,-0.0985,,mg/L,10.4,-0.0006,0.0002,-0.0006,-0.0005,-0.0006
,SA001570-004,0.1459,,mg/L,14.2,0.0009,0,0.0008,0.0008,0.001
,SA001570-005,3.7014,,mg/L,1.7,0.0216,0.0038,0.0213,0.0215,0.022
,PATRON,0.9843,,mg/L,0.8,0.1367,0.0008,0.1377,0.1367,0.1357
,SA001570-006,2.7924,,mg/L,1.2,0.0163,0.0032,0.0162,0.0162,0.0165
,SA001570-007,2.5524,,mg/L,1.7,0.0149,0.0035,0.0152,0.0149,0.0147
,SA001570-008,13.1954,,mg/L,0.2,0.0752,0.0027,0.0752,0.0752,0.0754
,PATRON,0.9861,,mg/L,1.1,0.137,0.0002,0.1358,0.1363,0.1387
,BLANCO,-0.0019,,mg/L,47,-0.0003,-0.0002,-0.0001,-0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,32.5,-0.0001,0.0001,-0.0001,-0.0001,-0.0002
