Analista,ACG,,,,,,,,,
Fecha de inicio,20/07/2023 09:10 a. m.  GMT: 20/07/2023 04:10 p. m.,,,,,,,,,
Hoja de trabajo,SA001569_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9851,,mg/L,1.1,0.1381,0.0007,0.1364,0.1383,0.1395
,BLANCO,-0.0012,,mg/L,21.1,-0.0002,-0.0003,-0.0002,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,92,0.0004,-0.001,0.0001,0.0009,0.0003
,SA001569-001,12.2629,,mg/L,1.7,0.0715,0.003,0.0703,0.0715,0.0727
,SA001569-002,15.1712,,mg/L,1.2,0.0874,0.0032,0.0886,0.0867,0.0868
,SA001569-003,-0.0188,,mg/L,>100,-0.0001,-0.0012,0,-0.0003,-0.0001
,SA001569-004,10.5799,,mg/L,0.5,0.0614,0.0025,0.0613,0.0617,0.0611
,SA001569-005,22.1128,,mg/L,0.8,0.1305,0.004,0.1316,0.1299,0.1298
,PATRON,0.9887,,mg/L,0.4,0.1386,-0.0005,0.1389,0.138,0.1388
,SA001569-006,11.8748,,mg/L,1.3,0.0686,0.0032,0.0676,0.0694,0.0687
,SA001569-007,0.0164,,mg/L,>100,0.0001,-0.0007,0.0001,0.0005,-0.0003
,SA001569-008,13.4669,,mg/L,0.9,0.0775,0.003,0.0781,0.0777,0.0768
,SA001569-009,6.6572,,mg/L,0.7,0.039,0.0025,0.0392,0.0387,0.0391
,SA001569-010,30.8068,,mg/L,0.6,0.1705,0.0028,0.1698,0.17,0.1716
,PATRON,0.9843,,mg/L,0.3,0.138,-0.0003,0.1381,0.1384,0.1375
,BLANCO,-0.0013,,mg/L,>100,-0.0002,-0.001,-0.0001,0.0003,-0.0007
,BLANCO REACTIVO,0,,mg/L,81.6,0.0003,-0.0007,0.0003,0.0001,0.0006
,SA001569-011,7.1657,,mg/L,0.6,0.0419,0.0017,0.0417,0.0422,0.0419
,SA001569-012,5.182,,mg/L,1.9,0.0304,0.0022,0.0302,0.0299,0.031
,SA001569-013,25.9333,,mg/L,1,0.1452,0.0016,0.1449,0.1439,0.1468
,SA001569-014,4.2748,,mg/L,1.4,0.0251,0.0013,0.0255,0.0249,0.0249
,SA001569-015,15.9216,,mg/L,0.2,0.0911,0.002,0.0909,0.0912,0.0913
,PATRON,0.9938,,mg/L,0.7,0.1396,0.0005,0.1405,0.1397,0.1386
,SA001569-016,6.9739,,mg/L,0.4,0.0404,0.0028,0.0402,0.0405,0.0406
,SA001569-017,6.3867,,mg/L,1.2,0.037,0.0033,0.0366,0.0368,0.0375
,SA001569-018,6.6588,,mg/L,1.6,0.0386,0.003,0.0383,0.0393,0.0381
,SA001569-019,3.6817,,mg/L,2.3,0.0213,0.0026,0.0217,0.0215,0.0208
,SA001569-020,7.2466,,mg/L,0.8,0.042,0.0046,0.042,0.0417,0.0424
,PATRON,0.9837,,mg/L,0.8,0.1355,0.0008,0.1344,0.1353,0.1366
,BLANCO,-0.0024,,mg/L,51.5,-0.0003,-0.0004,-0.0001,-0.0004,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0005,-0.0005,-0.0005,0.0003
,SA001569-021,7.4572,,mg/L,1.2,0.0428,0.0042,0.0433,0.0428,0.0423
,SA001569-022,3.1223,,mg/L,2.4,0.018,0.0029,0.0178,0.0178,0.0185
,SA001569-023,4.1014,,mg/L,1.5,0.0238,0.0047,0.0239,0.0241,0.0234
,SA001569-024,0.0869,,mg/L,77.2,0.0005,0.0037,0.0001,0.0007,0.0008
,SA001569-025,5.5913,,mg/L,0.7,0.0322,0.0029,0.0321,0.0324,0.032
,PATRON,0.9985,,mg/L,0.3,0.1374,0.0009,0.137,0.1378,0.1373
,SA001569-026,12.7983,,mg/L,1.2,0.0726,0.0049,0.0724,0.0734,0.0718
,SA001569-027,4.9655,,mg/L,2,0.0286,0.0038,0.0291,0.0287,0.028
,SA001569-028,4.7134,,mg/L,0.8,0.0271,0.0045,0.0271,0.0273,0.0269
,SA001569-029,4.4942,,mg/L,1.5,0.0259,0.0045,0.0262,0.026,0.0254
,SA001569-030,6.4218,,mg/L,1.3,0.0369,0.0042,0.0364,0.037,0.0374
,PATRON,0.9997,,mg/L,0.9,0.1375,0.0008,0.1384,0.138,0.1362
,BLANCO,-0.0002,,mg/L,>100,0,-0.0002,0.0001,0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0008,0.0002,-0.0003,0.0001
,SA001569-031,4.0395,,mg/L,1.1,0.0233,0.0048,0.0234,0.023,0.0234
,SA001569-032,2.0989,,mg/L,1.7,0.0121,0.0044,0.012,0.0124,0.0121
,PATRON,0.9853,,mg/L,0.6,0.1357,0.0008,0.1365,0.1349,0.1356
,BLANCO,-0.0011,,mg/L,>100,-0.0002,-0.0005,-0.0003,-0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0009,-0.0002,0.0008,-0.0003
