Analista,RR,,,,,,,,,
Fecha de inicio,10/09/2024 09:11 a. m.  GMT: 10/09/2024 03:11 p. m.,,,,,,,,,
Hoja de trabajo,SA005448_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.995,,mg/L,1.9,0.1286,-0.0002,0.1269,0.1275,0.1314
,BLANCO,0.002,,mg/L,>100,0.0003,-0.0003,0.0006,0.0006,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0002,0,-0.0005,-0.0003
,SA005448-001,4.6618,,mg/L,3,0.0255,0.0097,0.0254,0.0247,0.0262
,SA005448-002,4.888,,mg/L,0.9,0.0268,0.0091,0.027,0.0268,0.0265
,SA005448-003,5.0542,,mg/L,2.6,0.0277,0.0088,0.0285,0.0275,0.0271
,SA005448-004,0.0652,,mg/L,33,0.0004,0.0001,0.0004,0.0002,0.0004
,SA005448-005,0.0787,,mg/L,>100,0.0004,0.0012,0.0002,0.001,0.0001
,PATRON,0.9684,,mg/L,1.6,0.1254,0.0016,0.1236,0.125,0.1275
,SA005448-006,3.6184,,mg/L,2.9,0.0199,0.0081,0.0206,0.0196,0.0195
,SA005448-007,3.6506,,mg/L,2.1,0.0201,0.0081,0.0197,0.0201,0.0205
,PATRON,0.9916,,mg/L,1.2,0.1282,0.001,0.13,0.1276,0.1271
,BLANCO,0.0001,,mg/L,>100,0,0.0005,-0.0004,0,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,0.0001,-0.0003,0.0003
