Analista,Martin A,,,,,,,,,
Fecha de inicio,28/08/2024 01:37 a. m.  GMT: 28/08/2024 07:37 a. m.,,,,,,,,,
Hoja de trabajo,SA005273_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9975,,mg/L,0.7,0.1272,0.0006,0.1265,0.1271,0.1282
,BLANCO,-0.0013,,mg/L,>100,-0.0002,0.0002,0.0002,-0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0003,0.0004,-0.0002,0.0003
,SA005273-001,4.3742,,mg/L,1.9,0.0232,0.007,0.0237,0.0229,0.023
,SA005273-002,5.7616,,mg/L,1.6,0.0302,0.0073,0.0299,0.03,0.0308
,SA005273-003,2.6723,,mg/L,0.7,0.0141,0.0062,0.0142,0.014,0.014
,SA005273-004,1.4032,,mg/L,3.6,0.0076,0.0055,0.0073,0.0078,0.0076
,SA005273-005,1.7494,,mg/L,2.2,0.0094,0.0056,0.0096,0.0094,0.0092
,PATRON,1.0016,,mg/L,0.9,0.1277,0.0006,0.1289,0.1277,0.1266
,SA005273-006,2.4809,,mg/L,0.5,0.0136,0.0072,0.0136,0.0137,0.0136
,SA005273-007,2.3118,,mg/L,2.3,0.012,0.0068,0.0123,0.0117,0.012
,SA005273-008,1.2465,,mg/L,7.9,0.007,0.0068,0.0065,0.0069,0.0076
,SA005273-009,1.7745,,mg/L,2.2,0.0099,0.0065,0.0096,0.0101,0.0099
,SA005273-010,1.7056,,mg/L,3.8,0.0093,0.0065,0.0089,0.0094,0.0096
,PATRON,1.0022,,mg/L,1.2,0.1278,0.0006,0.126,0.1283,0.1291
,BLANCO,-0.0017,,mg/L,>100,-0.0002,0.0003,0.0001,-0.0005,-0.0003
,BLANCO REACTIVO,0,,mg/L,35.9,0.0005,-0.0002,0.0006,0.0007,0.0003
,SA005273-011,3.3603,,mg/L,1.5,0.0184,0.0059,0.0185,0.0185,0.018
,SA005273-012,10.3012,,mg/L,1.2,0.0568,0.0061,0.0561,0.0568,0.0574
,SA005273-013,-0.1063,,mg/L,16.1,-0.0006,0.0054,-0.0005,-0.0005,-0.0007
,SA005273-014,3.0156,,mg/L,3.1,0.0166,0.0071,0.016,0.017,0.0168
,SA005273-015,-0.0141,,mg/L,>100,-0.0001,-0.0003,0.0002,0.0004,-0.0008
,PATRON,0.9976,,mg/L,1.1,0.1273,0.0006,0.1285,0.1257,0.1275
,SA005273-016,4.7069,,mg/L,1,0.0254,0.0059,0.0253,0.0256,0.0251
,SA005273-017,0.0575,,mg/L,34,0.0003,0.0006,0.0003,0.0002,0.0004
,SA005273-018,5.9891,,mg/L,0.5,0.0323,0.0061,0.0322,0.0323,0.0325
,SA005273-019,1.9658,,mg/L,2.3,0.0103,0.0053,0.0102,0.01,0.0105
,SA005273-020,0.6686,,mg/L,7.3,0.0038,0.0062,0.0035,0.004,0.0038
,PATRON,1.0009,,mg/L,0.9,0.1276,0.0004,0.1264,0.128,0.1286
,BLANCO,-0.0019,,mg/L,>100,-0.0003,-0.0003,0.0001,-0.0008,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0003,-0.0002,0.0002,0.0008
,SA005273-021,9.218,,mg/L,1,0.0486,0.0061,0.0487,0.048,0.049
,SA005273-022,9.5889,,mg/L,1.1,0.0498,0.0059,0.0498,0.0492,0.0503
,SA005273-023,2.2907,,mg/L,0.5,0.0126,0.0064,0.0125,0.0126,0.0126
,SA005273-024,5.9337,,mg/L,2.7,0.0322,0.008,0.0313,0.0323,0.0331
,SA005273-025,6.1163,,mg/L,0.2,0.0331,0.0086,0.033,0.0332,0.0331
,PATRON,0.9859,,mg/L,1,0.1258,0.0008,0.1247,0.1258,0.1271
,SA005273-026,1.5719,,mg/L,2.1,0.0089,0.0088,0.0087,0.0091,0.0088
,SA005273-027,3.3127,,mg/L,1.9,0.0184,0.0076,0.0188,0.0182,0.0182
,SA005273-028,1.2904,,mg/L,2,0.0068,0.0081,0.0066,0.0069,0.0068
,SA005273-029,2.4794,,mg/L,2.6,0.0131,0.0063,0.0128,0.0132,0.0135
,SA005273-030,1.5486,,mg/L,1.8,0.0083,0.0065,0.0083,0.0085,0.0082
,PATRON,0.9887,,mg/L,0.6,0.1262,0.0008,0.1254,0.1269,0.1262
,BLANCO,-0.0006,,mg/L,>100,-0.0001,0.0002,0.0001,-0.0003,0
,BLANCO REACTIVO,0,,mg/L,57.4,0.0003,0.0003,0.0003,0.0005,0.0001
,SA005273-031,1.2149,,mg/L,5.4,0.0068,0.0081,0.0071,0.0068,0.0064
,SA005273-032,6.0612,,mg/L,1.8,0.0333,0.007,0.0326,0.0335,0.0337
,PATRON,0.9807,,mg/L,0.5,0.1252,0.0002,0.1248,0.126,0.1249
,BLANCO,-0.0017,,mg/L,>100,-0.0002,0.0003,-0.0007,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0004,0.0004,0.0001,0
