Analista,JGS,,,,,,,,,
Fecha de inicio,30/12/2023 03:25 a. m.  GMT: 30/12/2023 09:25 a. m.,,,,,,,,,
Hoja de trabajo,SA002822_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9875,,mg/L,1.1,0.1156,0.0001,0.1145,0.1153,0.117
,BLANCO,-0.0041,,mg/L,>100,-0.0005,0.0006,-0.0012,-0.0008,0.0004
,BLANCO REACTIVO,0,,mg/L,29.9,-0.0009,0.0007,-0.0012,-0.0008,-0.0006
,SA002822-001,35.4827,,mg/L,0.9,0.1625,0.0047,0.1614,0.1621,0.1641
,SA002822-002,17.5411,,mg/L,1.2,0.0838,0.0043,0.0832,0.0833,0.085
,SA002822-003,14.3267,,mg/L,0.9,0.0695,0.0049,0.0702,0.0692,0.069
,SA002822-004,8.6607,,mg/L,1.3,0.0428,0.0039,0.0425,0.0435,0.0425
,SA002822-005,22.6893,,mg/L,0.5,0.1067,0.0048,0.1061,0.1071,0.1069
,PATRON,0.9938,,mg/L,0.3,0.1163,0.0022,0.1166,0.1163,0.116
,SA002822-006,19.0101,,mg/L,0.5,0.0903,0.0043,0.0898,0.0904,0.0907
,SA002822-007,18.7481,,mg/L,1.3,0.0896,0.0044,0.0894,0.0908,0.0885
,SA002822-008,24.9725,,mg/L,0.8,0.1174,0.0043,0.1163,0.1177,0.1181
,SA002822-009,23.993,,mg/L,1.7,0.113,0.0062,0.1112,0.1128,0.115
,SA002822-010,33.6817,,mg/L,1.2,0.1553,0.0059,0.1532,0.1556,0.1569
,PATRON,0.9925,,mg/L,0.5,0.1162,0.0025,0.1155,0.1164,0.1167
,BLANCO,-0.0058,,mg/L,57.1,-0.0007,0.0022,-0.001,-0.0003,-0.001
,BLANCO REACTIVO,0,,mg/L,50.7,-0.001,0.0008,-0.0008,-0.0006,-0.0015
,SA002822-011,34.4774,,mg/L,1.1,0.1586,0.0059,0.157,0.1584,0.1604
,SA002822-012,18.3636,,mg/L,1.7,0.0879,0.0044,0.0871,0.0897,0.0869
,SA002822-013,24.3231,,mg/L,0.8,0.114,0.005,0.1134,0.1151,0.1135
,SA002822-014,23.4592,,mg/L,0.9,0.1108,0.0044,0.1097,0.1116,0.111
,SA002822-015,17.5406,,mg/L,0.8,0.0841,0.0056,0.0842,0.0847,0.0833
,PATRON,0.9972,,mg/L,1.5,0.1167,0.002,0.1147,0.1181,0.1173
,SA002822-016,18.6539,,mg/L,1.6,0.0887,0.0046,0.0871,0.0897,0.0893
,SA002822-017,0.0469,,mg/L,>100,0.0002,0.0016,0.0006,-0.0003,0.0005
,SA002822-018,0.2677,,mg/L,52.7,0.0014,0.0018,0.0022,0.0009,0.001
,SA002822-019,18.3527,,mg/L,0.7,0.088,0.005,0.0874,0.0878,0.0887
,SA002822-020,6.2747,,mg/L,1.5,0.0312,0.0039,0.0317,0.031,0.0309
,PATRON,0.9935,,mg/L,0.6,0.1163,0.0029,0.1161,0.1171,0.1157
,BLANCO,0.0033,,mg/L,>100,0.0004,0.0014,0.0006,-0.0004,0.001
,BLANCO REACTIVO,0,,mg/L,37,-0.0008,0.0006,-0.0011,-0.0008,-0.0005
,SA002822-021,22.0181,,mg/L,1.2,0.1044,0.005,0.1033,0.1057,0.1042
,SA002822-022,18.1238,,mg/L,1.6,0.0866,0.0047,0.0871,0.0851,0.0877
,SA002822-023,20.4867,,mg/L,0.8,0.0971,0.0039,0.0963,0.0978,0.0971
,SA002822-024,17.4424,,mg/L,2.3,0.0844,0.0051,0.0822,0.0851,0.0859
,SA002822-025,11.4208,,mg/L,1.5,0.0558,0.0051,0.0557,0.0567,0.0551
,PATRON,0.9896,,mg/L,1.5,0.1158,0.002,0.114,0.1175,0.116
,SA002822-026,13.7951,,mg/L,1.3,0.0676,0.0039,0.0672,0.0686,0.067
,SA002822-027,13.047,,mg/L,0.8,0.0634,0.005,0.0629,0.0638,0.0636
,SA002822-028,15.7941,,mg/L,1.9,0.0765,0.0052,0.0757,0.0756,0.0782
,SA002822-029,18.0688,,mg/L,0.6,0.0864,0.0049,0.0859,0.087,0.0863
,SA002822-030,19.5339,,mg/L,0.7,0.0935,0.0046,0.0942,0.0933,0.093
,PATRON,1.0022,,mg/L,0.6,0.1172,0.0021,0.1165,0.1178,0.1175
,BLANCO,-0.004,,mg/L,>100,-0.0005,0.0019,-0.0013,0.0003,-0.0005
,BLANCO REACTIVO,0,,mg/L,77,-0.0006,0.0004,-0.0001,-0.0009,-0.0007
,SA002822-031,0.5598,,mg/L,38.8,0.0028,0.0042,0.0033,0.0016,0.0036
,SA002822-032,13.7868,,mg/L,1.2,0.067,0.0046,0.0679,0.0667,0.0665
,PATRON,0.9793,,mg/L,0.8,0.1147,0.0018,0.1157,0.1139,0.1146
,BLANCO,-0.0026,,mg/L,>100,-0.0003,0.0015,-0.0007,-0.0005,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0002,-0.0001,0.0008,-0.0013
