Analista,RR,,,,,,,,,
Fecha de inicio,21/08/2024 02:58 p. m.  GMT: 21/08/2024 08:58 p. m.,,,,,,,,,
Hoja de trabajo,SA005169_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0097,,mg/L,2.1,0.1189,-0.0016,0.1198,0.1209,0.1161
,BLANCO,0.0052,,mg/L,>100,0.0006,-0.0008,0.0014,0.0013,-0.0008
,BLANCO REACTIVO,0,,mg/L,>100,-0.002,-0.0004,-0.0033,-0.0047,0.0018
,SA005169-001,7.7022,,mg/L,21.2,0.0373,0.0108,0.0283,0.0427,0.041
,SA005169-002,-0.2665,,mg/L,>100,-0.0013,0.0017,-0.0037,0.0046,-0.0048
,SA005169-003,3.7924,,mg/L,15.1,0.0185,0.0083,0.0199,0.0153,0.0203
,SA005169-004,2.5049,,mg/L,27.1,0.0122,0.0115,0.0161,0.0103,0.0103
,SA005169-005,2.1141,,mg/L,21.6,0.0105,0.011,0.0111,0.008,0.0124
,PATRON,1.0148,,mg/L,1.2,0.1195,-0.0003,0.1207,0.1178,0.12
,SA005169-006,1.9919,,mg/L,5.3,0.0096,0.0089,0.01,0.0091,0.0099
,SA005169-007,4.8773,,mg/L,15,0.0238,0.0145,0.0276,0.0232,0.0206
,SA005169-008,0.2696,,mg/L,>100,0.0013,0.0072,0.0056,-0.0014,-0.0002
,SA005169-009,4.5714,,mg/L,5.4,0.0223,0.0121,0.0211,0.0235,0.0223
,SA005169-010,15.3496,,mg/L,7.4,0.0733,0.0107,0.0762,0.0671,0.0767
,PATRON,1.0133,,mg/L,1.2,0.1193,0.0002,0.1209,0.1189,0.1183
,BLANCO,0.0066,,mg/L,>100,0.0008,0.0018,0.0029,-0.0055,0.005
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0017,-0.0025,-0.0003,0.0027
,SA005169-011,3.4264,,mg/L,23.4,0.0166,0.0122,0.0172,0.0202,0.0125
,SA005169-012,24.73,,mg/L,1.7,0.1187,0.0126,0.1165,0.1193,0.1204
,SA005169-013,23.0777,,mg/L,3.5,0.1111,0.0145,0.114,0.1066,0.1125
,SA005169-014,24.3746,,mg/L,5.7,0.1169,0.0139,0.1174,0.1234,0.11
,SA005169-015,41.5197,,mg/L,2.8,0.1921,0.0179,0.1862,0.1932,0.1969
,PATRON,0.9865,,mg/L,2.5,0.1163,0.0002,0.1145,0.1196,0.1148
,SA005169-016,4.4958,,mg/L,6.6,0.0221,0.0136,0.0237,0.0209,0.0216
,SA005169-017,14.7488,,mg/L,1.4,0.071,0.0103,0.0699,0.072,0.071
,SA005169-018,11.4536,,mg/L,7.2,0.0551,0.0131,0.0579,0.0505,0.057
,SA005169-019,4.6168,,mg/L,22.5,0.0227,0.0124,0.0184,0.0284,0.0214
,SA005169-020,11.846,,mg/L,4.8,0.057,0.016,0.0547,0.06,0.0564
,PATRON,0.9978,,mg/L,1.4,0.1176,0,0.1159,0.1177,0.1191
,BLANCO,-0.0011,,mg/L,>100,-0.0001,0.0011,-0.0024,-0.0012,0.0032
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0032,0.0003,0.0027,-0.003
,SA005169-021,3.488,,mg/L,12,0.013,0.0107,0.0148,0.0121,0.0121
,SA005169-022,5.9249,,mg/L,4.9,0.0292,0.0076,0.0285,0.0309,0.0283
,SA005169-023,-0.2642,,mg/L,>100,-0.0013,-0.0006,0.0016,-0.0038,-0.0017
,SA005169-024,5.7771,,mg/L,5.5,0.028,0.0083,0.0263,0.0283,0.0294
,SA005169-025,2.8051,,mg/L,36.3,0.0137,0.0061,0.0186,0.0137,0.0087
,PATRON,0.994,,mg/L,0.7,0.1171,-0.0019,0.1166,0.1168,0.118
,SA005169-026,5.4553,,mg/L,15.7,0.0264,0.0095,0.0302,0.027,0.022
,SA005169-027,3.2959,,mg/L,10.5,0.016,0.0094,0.0142,0.0174,0.0164
,SA005169-028,4.8873,,mg/L,26.2,0.0237,0.0083,0.0166,0.0259,0.0284
,SA005169-029,2.4931,,mg/L,15.5,0.0121,0.0041,0.01,0.0135,0.0129
,SA005169-030,2.608,,mg/L,0.9,0.0127,0.0043,0.0128,0.0126,0.0128
,PATRON,0.9879,,mg/L,2.3,0.1165,-0.0011,0.1176,0.1134,0.1184
,BLANCO,0.0013,,mg/L,>100,0.0002,-0.0003,0.0019,-0.0004,-0.001
,BLANCO REACTIVO,0,,mg/L,67.3,-0.0016,-0.0019,-0.0027,-0.0006,-0.0014
,SA005169-031,3.0669,,mg/L,23.2,0.0149,0.0091,0.011,0.0176,0.0161
,SA005169-032,3.7275,,mg/L,29.2,0.0181,0.0048,0.0155,0.0242,0.0147
,PATRON,1.0115,,mg/L,2.2,0.1191,0.001,0.1167,0.1219,0.1189
,BLANCO,-0.0062,,mg/L,>100,-0.0008,-0.0008,0.0009,-0.0013,-0.0019
,BLANCO REACTIVO,0,,mg/L,>100,-0.0007,-0.004,0.0012,-0.0014,-0.0019
