Analista,,,,,,,,,,
Fecha de inicio,29/09/2023 12:59 a. m.  GMT: 29/09/2023 06:59 a. m.,,,,,,,,,
Hoja de trabajo,SA002171_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9861,,mg/L,0.9,0.1289,0.0012,0.13,0.1288,0.1278
,BLANCO,0.0041,,mg/L,38.4,0.0006,-0.0001,0.0008,0.0003,0.0006
,BLANCO REACTIVO,0,,mg/L,34.9,-0.0003,0.0007,-0.0002,-0.0004,-0.0003
,SA002171-001,2.4765,,mg/L,1.2,0.0134,0.004,0.0136,0.0133,0.0134
,SA002171-002,2.3054,,mg/L,2.2,0.0125,0.0036,0.0125,0.0128,0.0122
,SA002171-003,2.847,,mg/L,2.5,0.0154,0.006,0.0152,0.0159,0.0152
,SA002171-004,5.4955,,mg/L,0.8,0.0297,0.0045,0.0298,0.0294,0.0298
,SA002171-005,3.8231,,mg/L,2.6,0.0207,0.0057,0.0213,0.0206,0.0202
,PATRON,0.9876,,mg/L,0.7,0.1291,0.0021,0.1281,0.1295,0.1297
,SA002171-006,10.1051,,mg/L,0.4,0.0542,0.004,0.0539,0.0543,0.0542
,SA002171-007,10.5873,,mg/L,0.1,0.0566,0.0047,0.0566,0.0566,0.0565
,SA002171-008,7.6513,,mg/L,0.2,0.0412,0.0047,0.0411,0.0411,0.0413
,SA002171-009,7.8665,,mg/L,1.2,0.0423,0.0042,0.042,0.0429,0.042
,SA002171-010,7.6667,,mg/L,1.8,0.0412,0.0053,0.0419,0.0405,0.0411
,PATRON,0.9915,,mg/L,0.1,0.1296,0.0021,0.1295,0.1296,0.1297
,BLANCO,0.0041,,mg/L,31.4,0.0006,0.0004,0.0004,0.0006,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0004,-0.0001,-0.0001,0.0003
,SA002171-011,0.0325,,mg/L,32.6,0.0002,0,0.0002,0.0001,0.0002
,SA002171-012,7.0972,,mg/L,0.5,0.0383,0.0055,0.0384,0.0384,0.0381
,SA002171-013,6.185,,mg/L,2.6,0.0334,0.0047,0.0324,0.0341,0.0336
,SA002171-014,3.4592,,mg/L,5,0.0188,0.0035,0.018,0.0185,0.0198
,SA002171-015,12.4663,,mg/L,0.4,0.0664,0.005,0.0661,0.0664,0.0666
,PATRON,0.9935,,mg/L,0.1,0.1298,0.0017,0.1298,0.13,0.1297
,SA002171-016,8.0602,,mg/L,0.5,0.0433,0.0049,0.0432,0.0436,0.0432
,SA002171-017,11.8148,,mg/L,1.1,0.0631,0.0058,0.0629,0.0639,0.0626
,SA002171-018,11.6083,,mg/L,0.7,0.062,0.0064,0.0618,0.0617,0.0625
,SA002171-019,4.5264,,mg/L,1.4,0.0244,0.0058,0.0246,0.024,0.0246
,SA002171-020,20.8657,,mg/L,0.3,0.11,0.006,0.1097,0.11,0.1103
,PATRON,0.9927,,mg/L,0.9,0.1297,0.0015,0.1285,0.1306,0.1301
,BLANCO,0.008,,mg/L,10.2,0.0011,0.0005,0.001,0.0012,0.001
,BLANCO REACTIVO,0,,mg/L,28.1,-0.0004,0.001,-0.0004,-0.0003,-0.0005
,SA002171-021,3.1654,,mg/L,3.1,0.0171,0.0051,0.0168,0.0177,0.0168
,SA002171-022,2.987,,mg/L,4.4,0.0162,0.0054,0.0157,0.0158,0.017
,SA002171-023,0.0672,,mg/L,>100,0.0004,0.0017,-0.0004,0.0005,0.001
,SA002171-024,0.0465,,mg/L,>100,0.0003,0.0057,0.0007,0.0001,0
,SA002171-025,21.113,,mg/L,0.6,0.111,0.0061,0.1105,0.1108,0.1118
,PATRON,1.0018,,mg/L,0.3,0.1309,0.0017,0.1311,0.1304,0.1312
,SA002171-026,1.7751,,mg/L,4.8,0.0097,0.0051,0.01,0.0098,0.0091
,SA002171-027,1.3589,,mg/L,4.9,0.0074,0.0045,0.0076,0.007,0.0077
,SA002171-028,2.2118,,mg/L,2.5,0.012,0.0048,0.0122,0.0122,0.0117
,SA002171-029,2.428,,mg/L,1.5,0.0132,0.0038,0.013,0.0131,0.0134
,SA002171-030,9.6693,,mg/L,0.9,0.0517,0.0058,0.0521,0.0518,0.0512
,PATRON,0.9926,,mg/L,0.4,0.1297,0.0019,0.1301,0.1291,0.1299
,BLANCO,0.0062,,mg/L,18.7,0.0008,0.001,0.001,0.0008,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0.0006,0.0001,0.0013,-0.0001,0.0005
,SA002171-031,4.6774,,mg/L,1.9,0.0253,0.0032,0.0248,0.0257,0.0254
,SA002171-032,5.957,,mg/L,0.3,0.0321,0.0025,0.0321,0.032,0.0323
,PATRON,0.9989,,mg/L,1,0.1296,0.0008,0.1303,0.1305,0.1281
,BLANCO,-0.0025,,mg/L,69,-0.0003,0.0002,-0.0005,-0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0003,0.0004,0.0009,-0.0003
