Analista,ACG,,,,,,,,,
Fecha de inicio,15/08/2023 09:40 a. m.  GMT: 15/08/2023 04:40 p. m.,,,,,,,,,
Hoja de trabajo,SA001751_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9847,,mg/L,0.1,0.131,0.0011,0.131,0.1308,0.1312
,BLANCO,-0.0051,,mg/L,9,-0.0007,0.0003,-0.0007,-0.0008,-0.0006
,BLANCO REACTIVO,0,,mg/L,23.8,-0.0016,0.001,-0.0017,-0.0019,-0.0012
,SA001751-001,2.8665,,mg/L,3,0.0157,0.0091,0.0151,0.0161,0.0158
,SA001751-002,0.0448,,mg/L,62.6,0.0002,0.0024,0.0004,0.0003,0.0001
,SA001751-003,4.5905,,mg/L,2.4,0.025,0.0095,0.0244,0.025,0.0256
,SA001751-004,0.0911,,mg/L,63.2,0.0005,0.0043,0.0004,0.0008,0.0002
,SA001751-005,0.6027,,mg/L,2.5,0.0033,0.009,0.0032,0.0034,0.0033
,PATRON,1.0133,,mg/L,1.7,0.1346,0.0043,0.1325,0.1344,0.137
,SA001751-006,0.5685,,mg/L,12.3,0.0031,0.0098,0.0034,0.0032,0.0027
,SA001751-007,0.4816,,mg/L,13.1,0.0026,0.0099,0.0026,0.0023,0.003
,SA001751-008,25.7105,,mg/L,0.9,0.1372,0.0096,0.1359,0.1382,0.1376
,PATRON,1.0073,,mg/L,1,0.1339,0.0044,0.1348,0.1324,0.1345
,BLANCO,0.0009,,mg/L,>100,0.0001,0.0027,0.0004,0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,26.8,-0.0016,0.0011,-0.0021,-0.0016,-0.0012
