Analista,ACG,,,,,,,,,
Fecha de inicio,12/09/2023 01:06 p. m.  GMT: 12/09/2023 07:06 p. m.,,,,,,,,,
Hoja de trabajo,SA002010_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9993,,mg/L,0.4,0.1271,0.0006,0.1275,0.1272,0.1265
,BLANCO,-0.0024,,mg/L,63.9,-0.0003,0.0002,-0.0006,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,60.8,0.0004,-0.0004,0.0007,0.0002,0.0004
,SA002010-001,8.9668,,mg/L,0.8,0.0478,0.0023,0.0481,0.0474,0.0478
,SA002010-002,0.022,,mg/L,18.3,0.0007,-0.0004,0.0006,0.0006,0.0008
,SA002010-003,8.2438,,mg/L,1.2,0.0438,0.0018,0.0433,0.0438,0.0443
,SA002010-004,10.3896,,mg/L,1.4,0.0559,0.0023,0.0567,0.0557,0.0552
,SA002010-005,2.6322,,mg/L,2.5,0.0142,0.0005,0.0143,0.0145,0.0138
,PATRON,0.999,,mg/L,1.1,0.127,0.0003,0.1268,0.1257,0.1286
,SA002010-006,16.9686,,mg/L,0.3,0.0904,0.0021,0.0901,0.0905,0.0906
,SA002010-007,29.4143,,mg/L,0.4,0.1506,0.0018,0.151,0.1508,0.1499
,SA002010-008,71.9435,,mg/L,1.7,0.039,-0.0009,0.039,0.0384,0.0397
,SA002010-009,62.7652,,mg/L,2.1,0.0337,-0.0013,0.033,0.0344,0.0336
,SA002010-010,62.7302,,mg/L,1.5,0.0358,-0.0012,0.0364,0.0355,0.0355
,PATRON,1.009,,mg/L,0.5,0.1282,0.0002,0.1278,0.128,0.1289
,BLANCO,-0.0018,,mg/L,>100,-0.0002,-0.0005,-0.0005,0.0004,-0.0007
,BLANCO REACTIVO,0,,mg/L,49.2,0.0003,-0.0003,0.0003,0.0002,0.0005
,SA002010-011,62.6506,,mg/L,2,0.0362,-0.0006,0.0357,0.0358,0.037
,SA002010-012,29.6815,,mg/L,0.7,0.1506,0.0028,0.1519,0.1499,0.1501
,SA002010-013,0.0531,,mg/L,95.7,-0.0003,-0.0002,0,-0.0005,-0.0004
,SA002010-014,32.1351,,mg/L,0.9,0.1642,0.0042,0.1634,0.166,0.1632
,SA002010-015,3.6595,,mg/L,0.6,0.0198,0.0055,0.0198,0.0196,0.0199
,PATRON,1.014,,mg/L,0.5,0.1288,0.0004,0.1294,0.1289,0.1282
,PATRON,0.9996,,mg/L,0.3,0.1271,0.0003,0.1274,0.1272,0.1267
,BLANCO,1.0004,,mg/L,0.4,0.1272,0.0003,0.1266,0.1276,0.1275
,BLANCO REACTIVO,0,,mg/L,24.1,0.0013,-0.0001,0.0009,0.0015,0.0014
