Analista,ACG,,,,,,,,,
Fecha de inicio,13/11/2023 12:42 a. m.  GMT: 13/11/2023 06:42 a. m.,,,,,,,,,
Hoja de trabajo,SA0024605_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9911,,mg/L,0.4,0.1263,-0.0005,0.1261,0.126,0.1269
,BLANCO,0.0037,,mg/L,54.1,0.0005,-0.0012,0.0002,0.0007,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0,-0.0004,0.0004,-0.0008
,SA002465-001,1.9508,,mg/L,6.2,0.0107,0.0027,0.0105,0.0115,0.0102
,SA002465-002,3.6126,,mg/L,3,0.0198,0.0056,0.0191,0.02,0.0203
,SA002465-003,2.8925,,mg/L,3.9,0.0159,0.0029,0.0153,0.0158,0.0165
,SA002465-004,9.5519,,mg/L,1.3,0.0511,0.0054,0.0518,0.0506,0.0508
,SA002465-005,15.1569,,mg/L,0.8,0.0796,0.0044,0.0803,0.0793,0.0792
,PATRON,0.995,,mg/L,0.4,0.1268,-0.0008,0.1271,0.127,0.1263
,SA002465-006,1.6651,,mg/L,0.8,0.0092,0.0034,0.0092,0.0092,0.0091
,SA002465-007,1.6788,,mg/L,9,0.0093,0.0047,0.0086,0.009,0.0102
,SA002465-008,1.8511,,mg/L,11.8,0.0102,0.0042,0.0111,0.0106,0.0088
,SA002465-009,1.9599,,mg/L,3.4,0.0108,0.0036,0.0103,0.011,0.011
,SA002465-010,2.17,,mg/L,4.7,0.0119,0.0027,0.0114,0.0125,0.012
,PATRON,1.0122,,mg/L,1,0.1301,-0.0041,0.1287,0.1308,0.1308
,BLANCO,0.0021,,mg/L,>100,0.0003,-0.0126,-0.0006,0.0007,0.0007
,BLANCO REACTIVO,0,,mg/L,83.6,-0.0011,0.0012,-0.0019,-0.0002,-0.001
,SA002465-011,1.0674,,mg/L,7,0.0056,0.0047,0.0061,0.0054,0.0054
,SA002465-012,1.8841,,mg/L,4.8,0.01,0.0056,0.01,0.0104,0.0095
,SA002465-013,1.3335,,mg/L,4.1,0.007,0.006,0.0068,0.0074,0.0069
,SA002465-014,-0.2187,,mg/L,22.6,-0.0012,0.0022,-0.001,-0.001,-0.0015
,SA002465-015,1.1044,,mg/L,16.4,0.0058,0.0078,0.0057,0.0068,0.0049
,PATRON,1.0041,,mg/L,0.7,0.1281,-0.0001,0.1274,0.1279,0.1291
,SA002465-016,1.6372,,mg/L,18.8,0.0081,0.0033,0.0085,0.0095,0.0065
,SA002465-017,1.602,,mg/L,6.8,0.008,0.0032,0.0086,0.0077,0.0076
,SA002465-018,1.0558,,mg/L,9.5,0.0052,0.0021,0.0047,0.0057,0.0054
,SA002465-019,1.562,,mg/L,0.8,0.0078,0.0031,0.0078,0.0077,0.0078
,SA002465-020,1.475,,mg/L,9.2,0.0073,0.0034,0.0078,0.0065,0.0077
,PATRON,0.9923,,mg/L,0.4,0.1267,0.0009,0.1261,0.1268,0.1272
,BLANCO,-0.0071,,mg/L,>100,-0.0009,-0.0002,-0.0017,-0.0013,0.0003
,BLANCO REACTIVO,0,,mg/L,77.3,-0.0009,-0.0001,-0.0004,-0.0017,-0.0006
,SA002465-021,1.5988,,mg/L,9.9,0.0079,0.003,0.0072,0.0087,0.0079
,SA002465-022,1.0277,,mg/L,7.9,0.0051,0.0031,0.0047,0.0055,0.0051
,SA002465-023,-0.0436,,mg/L,>100,-0.0002,0.004,-0.0006,0.0002,-0.0003
,SA002465-024,2.1929,,mg/L,9.3,0.0109,0.0038,0.0117,0.0112,0.0098
,SA002465-025,2.2886,,mg/L,2.6,0.0114,0.0033,0.0111,0.0114,0.0117
,PATRON,0.9909,,mg/L,0.5,0.1265,0.002,0.1257,0.127,0.1267
,SA002465-026,1.2018,,mg/L,20.3,0.006,0.0025,0.0064,0.0069,0.0046
,SA002465-027,1.2492,,mg/L,4.6,0.0062,0.0041,0.0062,0.0065,0.0059
,SA002465-028,0.8223,,mg/L,17.8,0.0041,0.0041,0.0039,0.0035,0.0049
,SA002465-029,1.251,,mg/L,11.2,0.0062,0.0042,0.0067,0.0054,0.0065
,SA002465-030,1.2184,,mg/L,15.9,0.006,0.0036,0.0067,0.0065,0.0049
,PATRON,1.0105,,mg/L,0.6,0.1289,0.0017,0.1296,0.1292,0.128
,BLANCO,0.0005,,mg/L,>100,0.0001,0.0014,0.001,-0.0004,-0.0004
,BLANCO REACTIVO,0,,mg/L,29,-0.0008,-0.0001,-0.0008,-0.0007,-0.0011
,SA002465-031,0.0323,,mg/L,>100,0.0002,0.0018,-0.0008,0.0005,0.0008
,SA002465-032,1.6251,,mg/L,4.6,0.0081,0.003,0.0082,0.0084,0.0076
,PATRON,0.992,,mg/L,0.3,0.1266,0.0015,0.1271,0.1264,0.1263
,BLANCO,0.0049,,mg/L,>100,0.0006,0.0015,0.0026,-0.0014,0.0006
,BLANCO REACTIVO,0,,mg/L,19.4,-0.0013,-0.0001,-0.0014,-0.0014,-0.001
