Analista,ACG,,,,,,,,,
Fecha de inicio,29/03/2024 04:29 a. m.  GMT: 29/03/2024 10:29 a. m.,,,,,,,,,
Hoja de trabajo,SA003393_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9994,,mg/L,0.8,0.119,0.0006,0.1182,0.1187,0.1201
,BLANCO,-0.0076,,mg/L,8.6,-0.001,-0.0003,-0.0009,-0.001,-0.001
,BLANCO REACTIVO,0,,mg/L,33.2,-0.0007,-0.0007,-0.0006,-0.0005,-0.001
,SA003393-001,5.481,,mg/L,0.8,0.0276,0.0046,0.0274,0.0278,0.0277
,SA003393-002,5.996,,mg/L,0.3,0.0303,0.0053,0.0304,0.0302,0.0303
,SA003393-003,14.3676,,mg/L,0.5,0.0703,0.0053,0.0699,0.0706,0.0705
,SA003393-004,4.2416,,mg/L,2.5,0.0214,0.0038,0.0209,0.0215,0.022
,SA003393-005,9.3635,,mg/L,1.1,0.0466,0.0054,0.0468,0.046,0.0469
,PATRON,1.0177,,mg/L,0.7,0.1211,0.0012,0.1205,0.1221,0.1207
,SA003393-006,11.8529,,mg/L,1.5,0.0593,0.005,0.0583,0.0599,0.0597
,SA003393-007,12.9776,,mg/L,1.2,0.0643,0.0054,0.0634,0.0645,0.0649
,SA003393-008,14.1325,,mg/L,0.3,0.0696,0.0049,0.0697,0.0696,0.0693
,SA003393-009,2.191,,mg/L,1.6,0.0112,0.0032,0.011,0.0114,0.0113
,SA003393-010,3.1123,,mg/L,2,0.016,0.0032,0.0161,0.0156,0.0162
,PATRON,1.0187,,mg/L,0.7,0.1212,0.0008,0.1211,0.1221,0.1205
,BLANCO,-0.0011,,mg/L,>100,-0.0001,0.0003,0.0004,-0.0004,-0.0004
,BLANCO REACTIVO,0,,mg/L,28.8,-0.0009,-0.0005,-0.001,-0.0006,-0.001
,SA003393-011,3.0855,,mg/L,2.8,0.0157,0.0032,0.0152,0.0158,0.0161
,SA003393-012,2.8079,,mg/L,3.5,0.0143,0.0035,0.0146,0.0145,0.0137
,SA003393-013,3.0453,,mg/L,1.1,0.0156,0.0033,0.0157,0.0154,0.0156
,SA003393-014,3.3039,,mg/L,2.9,0.0168,0.0035,0.017,0.0172,0.0163
,SA003393-015,3.6134,,mg/L,1.1,0.0185,0.0038,0.0183,0.0187,0.0186
,PATRON,0.9967,,mg/L,0.4,0.1187,0.0015,0.119,0.1191,0.1181
,SA003393-016,4.1382,,mg/L,1.3,0.0211,0.0039,0.0214,0.0209,0.0209
,SA003393-017,-0.041,,mg/L,>100,-0.0002,0.0003,0,-0.0007,0.0001
,SA003393-018,5.3793,,mg/L,1.4,0.0271,0.0036,0.0267,0.0275,0.027
,SA003393-019,10.114,,mg/L,1,0.0501,0.0054,0.0496,0.0503,0.0506
,SA003393-020,9.4086,,mg/L,0.7,0.0472,0.005,0.0472,0.0469,0.0475
,PATRON,0.9983,,mg/L,0.4,0.116,0.0006,0.1165,0.1156,0.1157
,BLANCO,0.0031,,mg/L,6.5,0.0004,-0.0002,0.0004,0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,43.4,-0.0009,-0.0007,-0.0012,-0.0011,-0.0005
,SA003393-021,-0.0417,,mg/L,>100,-0.0002,0.0037,0.0001,0,-0.0007
,SA003393-022,7.0838,,mg/L,1.8,0.0339,0.004,0.0344,0.0341,0.0332
,SA003393-023,6.8724,,mg/L,2,0.033,0.0037,0.0335,0.0323,0.0334
,SA003393-024,-0.0808,,mg/L,61.3,-0.0004,-0.0003,-0.0004,-0.0001,-0.0006
,SA003393-025,4.5908,,mg/L,1.2,0.022,0.0036,0.0219,0.0223,0.0218
,PATRON,1.0011,,mg/L,0.8,0.1218,0.0009,0.1206,0.1224,0.1224
,SA003393-026,5.2127,,mg/L,1.2,0.0264,0.0036,0.0263,0.0262,0.0268
,SA003393-027,10.9509,,mg/L,0.2,0.0549,0.0049,0.0547,0.055,0.0549
,SA003393-028,5.6852,,mg/L,1.5,0.0291,0.005,0.0295,0.0287,0.029
,SA003393-029,6.2956,,mg/L,0.3,0.0319,0.0032,0.0319,0.0318,0.032
,PATRON,0.9867,,mg/L,0.5,0.1202,0.0013,0.1205,0.1195,0.1206
,BLANCO,0.0005,,mg/L,>100,0.0001,0,0.0005,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,14.9,0.0006,-0.0005,0.0006,0.0005,0.0007
