Analista,JS,,,,,,,,,
Fecha de inicio,15/09/2024 02:58 a. m.  GMT: 15/09/2024 08:58 a. m.,,,,,,,,,
Hoja de trabajo,SA005522_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0073,,mg/L,0.7,0.1349,0.0007,0.1339,0.1357,0.135
,BLANCO,-0.0005,,mg/L,>100,-0.0001,-0.0002,0.0001,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,16.8,0.0006,0.0004,0.0005,0.0005,0.0007
,SA005522-001,1.6802,,mg/L,0.9,0.0098,0.0068,0.0097,0.0099,0.0097
,SA005522-002,1.7248,,mg/L,3.6,0.0103,0.0071,0.0108,0.0101,0.0101
,SA005522-003,1.6154,,mg/L,2.9,0.0095,0.0083,0.0098,0.0092,0.0095
,SA005522-004,1.9092,,mg/L,0.6,0.0111,0.0085,0.0111,0.0111,0.0112
,SA005522-005,1.8459,,mg/L,1.4,0.011,0.0086,0.0109,0.0112,0.0109
,PATRON,0.9881,,mg/L,0.8,0.1325,0.0001,0.1331,0.1332,0.1313
,SA005522-006,0.0064,,mg/L,>100,0,0,0.0005,0,-0.0004
,SA005522-007,1.9838,,mg/L,0.7,0.0116,0.0082,0.0117,0.0115,0.0115
,SA005522-008,3.518,,mg/L,2.2,0.021,0.0098,0.0211,0.0205,0.0214
,SA005522-009,1.8476,,mg/L,2.4,0.0107,0.0094,0.011,0.0107,0.0105
,SA005522-010,3.4717,,mg/L,2.9,0.02,0.0093,0.0201,0.0194,0.0206
,PATRON,0.9876,,mg/L,0.4,0.1325,0.0004,0.1319,0.133,0.1325
,BLANCO,-0.0043,,mg/L,30,-0.0006,-0.0004,-0.0005,-0.0006,-0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0,0,-0.0003,0.0006,-0.0003
,SA005522-011,-0.1047,,mg/L,11.4,-0.0006,0.0065,-0.0006,-0.0007,-0.0006
,SA005522-012,2.9219,,mg/L,0.5,0.0176,0.0082,0.0176,0.0177,0.0175
,SA005522-013,2.5822,,mg/L,1.5,0.0149,0.009,0.015,0.0146,0.015
,SA005522-014,6.0696,,mg/L,2.1,0.0364,0.0056,0.0358,0.0373,0.0361
,SA005522-015,2.964,,mg/L,0.8,0.018,0.0085,0.0181,0.0179,0.0179
,PATRON,0.9905,,mg/L,0.4,0.1328,0.0008,0.1334,0.1326,0.1325
,SA005522-016,2.3345,,mg/L,1.7,0.0135,0.0061,0.0136,0.0136,0.0132
,SA005522-017,5.6104,,mg/L,0.4,0.0321,0.0048,0.0319,0.0321,0.0321
,SA005522-018,3.7476,,mg/L,1,0.022,0.0106,0.0217,0.0222,0.022
,SA005522-019,5.0298,,mg/L,1,0.0297,0.0107,0.0298,0.0293,0.0299
,SA005522-020,4.2335,,mg/L,0.6,0.0249,0.0105,0.0249,0.0247,0.025
,PATRON,0.9942,,mg/L,1.5,0.1333,0.0009,0.1356,0.1319,0.1323
,BLANCO,-0.0014,,mg/L,35.7,-0.0002,0,-0.0003,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,0.0001,-0.0002,-0.0002
,SA005522-021,-0.0536,,mg/L,80.3,-0.0003,0.0002,-0.0004,0,-0.0005
,SA005522-022,3.1922,,mg/L,3.3,0.0185,0.0084,0.0179,0.0188,0.019
,SA005522-023,3.027,,mg/L,0.9,0.0183,0.0064,0.0184,0.0183,0.0181
,SA005522-024,3.1917,,mg/L,0.6,0.019,0.006,0.0191,0.0188,0.019
,SA005522-025,3.3864,,mg/L,3.1,0.0198,0.0087,0.0191,0.0198,0.0204
,PATRON,0.9899,,mg/L,0.5,0.1327,0.0008,0.1323,0.1336,0.1323
,SA005522-026,5.2548,,mg/L,2.2,0.0305,0.0083,0.03,0.0303,0.0313
,SA005522-027,2.7856,,mg/L,1.9,0.0162,0.0095,0.0161,0.0166,0.016
,SA005522-028,3.7703,,mg/L,0.7,0.0214,0.0089,0.0212,0.0215,0.0216
,SA005522-029,6.4314,,mg/L,1,0.038,0.0084,0.0378,0.0379,0.0385
,PATRON,0.9886,,mg/L,1.2,0.1326,0.0009,0.1344,0.1321,0.1312
,BLANCO,-0.0016,,mg/L,>100,-0.0002,0.0004,-0.0008,0,0.0001
,BLANCO REACTIVO,0,,mg/L,61.7,-0.0002,0.0001,-0.0001,-0.0003,-0.0003
