Analista,RR,,,,,,,,,
Fecha de inicio,06/07/2024 10:45 a. m.  GMT: 06/07/2024 04:45 p. m.,,,,,,,,,
Hoja de trabajo,SA004645_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9934,,mg/L,0.2,0.108,0.0002,0.1081,0.1078,0.1081
,BLANCO,-0.0001,,mg/L,>100,0,-0.0002,-0.0001,0.0001,0
,BLANCO REACTIVO,0,,mg/L,43.3,-0.0001,0,-0.0002,-0.0001,-0.0002
,SA004645-001,22.8548,,mg/L,0.9,0.1002,0.0052,0.1002,0.0993,0.1012
,SA004645-002,22.796,,mg/L,0.7,0.0995,0.0055,0.0987,0.0998,0.1001
,SA004645-003,9.8386,,mg/L,0.2,0.044,0.0048,0.0441,0.0439,0.0439
,SA004645-004,0.2568,,mg/L,17.9,0.0012,0.0008,0.001,0.0011,0.0014
,SA004645-005,6.372,,mg/L,1,0.0289,0.0062,0.0289,0.0291,0.0286
,PATRON,0.9944,,mg/L,1.1,0.1081,0.0006,0.1078,0.1094,0.107
,SA004645-006,7.9572,,mg/L,1.2,0.0359,0.0054,0.0358,0.0355,0.0363
,SA004645-007,5.8547,,mg/L,0.7,0.0265,0.0041,0.0266,0.0263,0.0266
,SA004645-008,6.0088,,mg/L,0.3,0.0272,0.0045,0.0273,0.0272,0.0271
,SA004645-009,21.6839,,mg/L,0.3,0.0966,0.004,0.0963,0.0969,0.0967
,SA004645-010,19.5593,,mg/L,0.8,0.0859,0.0044,0.0854,0.0857,0.0867
,PATRON,0.9887,,mg/L,0.5,0.1075,0,0.1075,0.107,0.108
,BLANCO,-0.0006,,mg/L,>100,-0.0001,-0.0001,0.0002,-0.0004,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0004,-0.0006,0,-0.0001
,SA004645-011,14.8731,,mg/L,1.3,0.0659,0.0047,0.0658,0.0651,0.0668
,SA004645-012,11.6315,,mg/L,0.4,0.0522,0.0062,0.0521,0.0524,0.052
,SA004645-013,9.1154,,mg/L,1.1,0.0411,0.0045,0.0414,0.0414,0.0406
,SA004645-014,8.5562,,mg/L,1.1,0.0383,0.0049,0.0381,0.038,0.0388
,SA004645-015,18.7772,,mg/L,1.4,0.0829,0.0044,0.0821,0.0822,0.0842
,PATRON,0.9871,,mg/L,0.6,0.0998,0.0002,0.0991,0.1002,0.1002
,SA004645-016,10.5367,,mg/L,0.9,0.0437,0.004,0.044,0.0432,0.0439
,SA004645-017,-0.0422,,mg/L,31,-0.0002,-0.0004,-0.0002,-0.0001,-0.0002
,SA004645-018,9.0242,,mg/L,0.7,0.0377,0.0043,0.0379,0.0374,0.0378
,SA004645-019,16.1695,,mg/L,0.8,0.0663,0.0044,0.0662,0.0669,0.0658
,SA004645-020,13.1532,,mg/L,1.2,0.0546,0.0043,0.0552,0.0548,0.0539
,PATRON,0.9928,,mg/L,0.4,0.1052,0,0.1047,0.1056,0.1051
,BLANCO,0.005,,mg/L,26.1,0.0006,-0.0004,0.0006,0.0007,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0003,0.0009,-0.0002,-0.0001
,SA004645-021,12.1409,,mg/L,6.5,0.0535,0.0089,0.0558,0.0551,0.0495
,SA004645-022,13.1888,,mg/L,0.2,0.0579,0.0032,0.0578,0.0579,0.0579
,SA004645-023,7.971,,mg/L,2.1,0.0354,0.0036,0.0346,0.0361,0.0355
,SA004645-024,0.0321,,mg/L,83.8,0.0001,0,0.0001,0,0.0003
,SA004645-025,10.1512,,mg/L,0.3,0.0446,0.0035,0.0446,0.0445,0.0448
,PATRON,0.9898,,mg/L,0.4,0.1016,0.0007,0.1014,0.1015,0.102
,SA004645-026,127.325,,mg/L,1.7,0.0508,0.0013,0.0502,0.0518,0.0504
,SA004645-027,16.6362,,mg/L,1.4,0.0696,0.0048,0.0708,0.0691,0.069
,SA004645-028,11.5431,,mg/L,1.6,0.0482,0.0047,0.0473,0.0484,0.0488
,SA004645-029,13.1302,,mg/L,0.4,0.0555,0.0052,0.0554,0.0558,0.0554
,SA004645-030,7.5568,,mg/L,26.6,0.0318,0.0099,0.0375,0.0359,0.0221
,PATRON,0.9961,,mg/L,1,0.0976,0.0007,0.0965,0.0983,0.0981
,BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0001,0.0003,-0.0005,-0.0001
,BLANCO REACTIVO,0,,mg/L,36.3,-0.0009,0.0011,-0.0006,-0.0008,-0.0012
,SA004645-031,6.9066,,mg/L,1.5,0.0277,0.0051,0.0281,0.0273,0.0276
,SA004645-032,6.575,,mg/L,1.4,0.0264,0.0051,0.0261,0.0265,0.0268
,PATRON,1.0105,,mg/L,0.3,0.099,0.0016,0.0989,0.0994,0.0988
,BLANCO,0.0103,,mg/L,25,0.001,0.0007,0.0007,0.0012,0.0011
,BLANCO REACTIVO,0,,mg/L,85.8,-0.0003,0.0004,-0.0001,-0.0003,-0.0006
