Analista,ACG,,,,,,,,,
Fecha de inicio,09/07/2024 01:40 a. m.  GMT: 09/07/2024 07:40 a. m.,,,,,,,,,
Hoja de trabajo,SA004686_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0036,,mg/L,1.1,0.1033,0.0006,0.102,0.1036,0.1042
,BLANCO,-0.0005,,mg/L,>100,-0.0001,-0.0009,-0.0002,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.001,0.0006,0.0003,-0.0004
,SA004686-001,2.9681,,mg/L,2,0.0132,0.0051,0.0129,0.0134,0.0133
,SA004686-002,3.0862,,mg/L,2.5,0.0136,0.0047,0.0134,0.014,0.0135
,SA004686-003,2.7737,,mg/L,1.6,0.0123,0.0048,0.0124,0.0121,0.0124
,SA004686-004,6.1088,,mg/L,1.7,0.0264,0.0047,0.0259,0.0264,0.0268
,SA004686-005,8.0546,,mg/L,1,0.0345,0.0052,0.0342,0.0345,0.0348
,PATRON,1.0018,,mg/L,7.1,0.1031,-0.0005,0.0947,0.1085,0.106
,SA004686-006,24.0892,,mg/L,0.4,0.0999,0.0069,0.1,0.1003,0.0995
,SA004686-007,18.9164,,mg/L,0.1,0.0782,0.0061,0.0783,0.0781,0.0782
,SA004686-008,24.4171,,mg/L,1.5,0.1011,0.0066,0.0994,0.1024,0.1013
,SA004686-009,13.4797,,mg/L,1.4,0.0568,0.0046,0.0565,0.0562,0.0577
,SA004686-010,3.3359,,mg/L,0.6,0.0147,0.0052,0.0146,0.0148,0.0147
,PATRON,1.0159,,mg/L,3.9,0.1045,-0.0005,0.0999,0.1062,0.1075
,BLANCO,-0.0008,,mg/L,>100,-0.0001,-0.0004,0,-0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,51.3,0.0005,-0.0006,0.0004,0.0003,0.0008
,SA004686-011,6.6558,,mg/L,1.3,0.0287,0.0057,0.0289,0.0282,0.0289
,SA004686-012,3.4872,,mg/L,4,0.0153,0.0048,0.0152,0.0147,0.0159
,SA004686-013,-0.1066,,mg/L,47.6,-0.0005,0.0055,-0.0003,-0.0007,-0.0004
,SA004686-014,-0.1462,,mg/L,99,-0.0007,-0.0014,0,-0.0008,-0.0013
,SA004686-015,7.4463,,mg/L,2.3,0.032,0.0061,0.0313,0.0327,0.0321
,PATRON,0.9903,,mg/L,0.9,0.1019,-0.0004,0.1022,0.1026,0.1009
,SA004686-016,3.7865,,mg/L,20,0.0175,0.0103,0.0194,0.0198,0.0135
,SA004686-017,47.8962,,mg/L,0.6,0.227,0.0105,0.2278,0.2254,0.2278
,SA004686-018,9.0601,,mg/L,1.2,0.039,0.006,0.0386,0.0388,0.0395
,SA004686-019,4.9285,,mg/L,1.1,0.0216,0.0062,0.0214,0.0216,0.0218
,SA004686-020,5.7404,,mg/L,1.4,0.025,0.0062,0.0253,0.0252,0.0246
,PATRON,1.0142,,mg/L,3,0.1044,-0.0003,0.1018,0.1035,0.1079
,BLANCO,0.0004,,mg/L,>100,0,-0.0013,0.0001,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0006,-0.0004,-0.0002,0.0003
,SA004686-021,4.3248,,mg/L,1.4,0.0189,0.0063,0.0191,0.019,0.0186
,SA004686-022,12.2689,,mg/L,0.8,0.0519,0.0071,0.0516,0.0518,0.0524
,SA004686-023,12.0168,,mg/L,1.3,0.0509,0.0069,0.0501,0.0513,0.0512
,SA004686-024,0.1222,,mg/L,60.3,0.0006,0.0016,0.0007,0.0002,0.0008
,SA004686-025,4.8658,,mg/L,1.6,0.0212,0.0055,0.021,0.0216,0.0212
,PATRON,1.0092,,mg/L,3.8,0.1039,0.0005,0.0994,0.1057,0.1065
,SA004686-026,18.8557,,mg/L,1.5,0.0781,0.0073,0.0768,0.0791,0.0785
,SA004686-027,8.5639,,mg/L,0.3,0.0367,0.0065,0.0368,0.0367,0.0366
,SA004686-028,20.3885,,mg/L,1.1,0.0845,0.0074,0.0835,0.0854,0.0847
,SA004686-029,12.3977,,mg/L,2,0.0524,0.0083,0.0536,0.0521,0.0516
,SA004686-030,10.2207,,mg/L,0.6,0.0434,0.0065,0.0432,0.0434,0.0437
,PATRON,0.9798,,mg/L,1.9,0.1008,0,0.1029,0.1003,0.0992
,BLANCO,0,,mg/L,>100,0,0.0001,-0.0001,-0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.001,-0.0005,-0.0002,0.0003
,SA004686-031,16.6878,,mg/L,0.6,0.0696,0.0074,0.0694,0.0693,0.07
,SA004686-032,12.1926,,mg/L,0.5,0.0514,0.0066,0.0515,0.0511,0.0516
,PATRON,1.0127,,mg/L,1.6,0.1042,0.0006,0.1052,0.1023,0.1052
,BLANCO,0.0001,,mg/L,>100,0,-0.0001,0.0001,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0005,-0.0003,-0.0002,0.0004
