Analista,,,,,,,,,,
Fecha de inicio,23/08/2023 02:00 a. m.  GMT: 23/08/2023 09:00 a. m.,,,,,,,,,
Hoja de trabajo,SA001835_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9862,,mg/L,0.8,0.1227,0.0005,0.1236,0.1228,0.1217
,BLANCO,-0.0019,,mg/L,>100,-0.0003,0.0002,0.0002,-0.0004,-0.0005
,BLANCO REACTIVO,0,,mg/L,49.4,-0.0014,0.0014,-0.0015,-0.0021,-0.0007
,SA001835-001,7.7035,,mg/L,0.8,0.0405,0.0074,0.0404,0.0402,0.0408
,SA001835-002,7.7312,,mg/L,1.5,0.0412,0.0073,0.0415,0.0404,0.0416
,SA001835-003,7.3559,,mg/L,2.5,0.0393,0.0081,0.0396,0.0382,0.0401
,SA001835-004,0.0242,,mg/L,>100,-0.0001,0.0031,0.0008,-0.0004,-0.0008
,SA001835-005,0.0169,,mg/L,>100,0.0001,0.0051,0.0003,0,0
,PATRON,0.9957,,mg/L,0.3,0.1206,0.001,0.1209,0.1208,0.1202
,SA001835-006,6.814,,mg/L,0.5,0.035,0.0034,0.0351,0.0351,0.0348
,SA001835-007,2.2024,,mg/L,8.1,0.0116,0.0033,0.0108,0.0127,0.0114
,SA001835-008,3.282,,mg/L,1.4,0.0171,0.0032,0.0172,0.0168,0.0173
,SA001835-009,4.368,,mg/L,0.5,0.0231,0.0042,0.0231,0.023,0.0232
,SA001835-010,4.3138,,mg/L,2.3,0.0224,0.0044,0.0229,0.0219,0.0225
,PATRON,0.9892,,mg/L,0.2,0.1199,0.0008,0.1202,0.1197,0.1198
,BLANCO,-0.0001,,mg/L,>100,0,-0.0001,0.0003,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,5.3,0.0011,-0.0015,0.0011,0.0012,0.001
,SA001835-011,330.397,,mg/L,1,0.1689,0.001,0.1703,0.1671,0.1694
,SA001835-012,3.8858,,mg/L,10.9,0.0203,0.0023,0.0227,0.0197,0.0184
,SA001835-013,3.6686,,mg/L,2.8,0.019,0.0011,0.0189,0.0196,0.0186
,SA001835-014,8.1615,,mg/L,1,0.0424,0.0014,0.0425,0.0428,0.042
,SA001835-015,27.7465,,mg/L,0.7,0.1371,0.0028,0.1366,0.1381,0.1365
,PATRON,1.0073,,mg/L,0.7,0.1219,-0.0012,0.1229,0.1212,0.1217
,SA001835-016,5.4185,,mg/L,1.1,0.0279,0.0017,0.0282,0.0278,0.0276
,SA001835-017,17.2134,,mg/L,0.3,0.0852,0.0024,0.0851,0.0851,0.0855
,SA001835-018,6.515,,mg/L,1.7,0.0339,0.0007,0.0333,0.0344,0.034
,SA001835-019,1.6273,,mg/L,1.3,0.0086,0.0009,0.0086,0.0086,0.0088
,SA001835-020,7.3783,,mg/L,1.2,0.0388,0.0013,0.0384,0.0386,0.0393
,PATRON,0.9993,,mg/L,0.4,0.121,-0.0007,0.1205,0.1212,0.1213
,BLANCO,0.0052,,mg/L,>100,0.0007,-0.0025,0.0015,0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,23.4,0.0013,-0.001,0.0012,0.0017,0.0011
,SA001835-021,3.2853,,mg/L,1.3,0.0171,0.0009,0.0172,0.0173,0.0169
,SA001835-022,3.6952,,mg/L,1.9,0.0193,0.001,0.0188,0.0195,0.0194
,SA001835-023,3.6369,,mg/L,4.6,0.019,0.0012,0.0186,0.02,0.0184
,SA001835-024,2.5423,,mg/L,0.6,0.0135,0.0004,0.0136,0.0135,0.0136
,SA001835-025,0.201,,mg/L,36.3,0.0011,0.0013,0.0014,0.0011,0.0007
,PATRON,0.9987,,mg/L,0.3,0.121,-0.0019,0.1207,0.1208,0.1214
,SA001835-026,3.9994,,mg/L,1.1,0.0212,0.0008,0.0209,0.0212,0.0214
,SA001835-027,3.4187,,mg/L,4.4,0.0181,0.0003,0.0191,0.0177,0.0176
,SA001835-028,3.0559,,mg/L,3.5,0.016,0.0003,0.0166,0.0158,0.0156
,SA001835-029,3.4902,,mg/L,2.4,0.0182,0.0022,0.0181,0.0187,0.0178
,SA001835-030,3.6882,,mg/L,1.9,0.0195,0.0013,0.0191,0.0199,0.0195
,PATRON,1.0041,,mg/L,1.3,0.1216,-0.0015,0.1219,0.123,0.1199
,BLANCO,-0.0001,,mg/L,>100,0,-0.0021,0.0006,-0.0002,-0.0005
,BLANCO REACTIVO,0,,mg/L,31.6,0.0014,-0.0009,0.0015,0.0017,0.0009
,SA001835-031,3.1529,,mg/L,2.3,0.0168,-0.0002,0.0165,0.0166,0.0172
,SA001835-032,2.1743,,mg/L,5.3,0.0115,0.0001,0.0115,0.0121,0.0108
,PATRON,1.0083,,mg/L,0.7,0.1221,-0.002,0.1213,0.1231,0.1217
