Analista,,,,,,,,,,
Fecha de inicio,15/11/2023 03:19 a. m.  GMT: 15/11/2023 09:19 a. m.,,,,,,,,,
Hoja de trabajo,SA002477_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0073,,mg/L,0.9,0.1303,-0.0005,0.129,0.1311,0.1308
,BLANCO,-0.0093,,mg/L,5.7,-0.0013,0.0012,-0.0013,-0.0014,-0.0013
,BLANCO REACTIVO,0,,mg/L,93.3,0.0006,0,0,0.0011,0.0007
,SA002477-001,2.7642,,mg/L,3,0.0155,0.0017,0.015,0.0158,0.0158
,SA002477-002,3.4897,,mg/L,2.5,0.0195,0.0022,0.0201,0.0192,0.0192
,SA002477-003,2.7066,,mg/L,1.4,0.0152,0.0043,0.0149,0.0154,0.0152
,SA002477-004,2.5782,,mg/L,4.8,0.0145,0.0051,0.0152,0.0143,0.0139
,SA002477-005,14.9475,,mg/L,0.1,0.0809,0.0004,0.081,0.0808,0.0808
,PATRON,1.0153,,mg/L,0.9,0.13,-0.0002,0.1302,0.1311,0.1287
,SA002477-006,31.2236,,mg/L,0.3,0.1575,0.005,0.1575,0.1572,0.158
,SA002477-007,0.0111,,mg/L,>100,0.0001,-0.0009,0.0006,-0.0003,-0.0002
,SA002477-008,7.5066,,mg/L,1.5,0.0411,0.0027,0.0417,0.0405,0.0412
,SA002477-009,26.63,,mg/L,0.7,0.1363,0.0032,0.1372,0.1354,0.1364
,SA002477-010,5.2103,,mg/L,1.3,0.0288,0.0026,0.0288,0.0292,0.0284
,PATRON,1.0034,,mg/L,1.2,0.1286,0.0002,0.1275,0.1304,0.1279
,BLANCO,0.0035,,mg/L,>100,0.0005,-0.0011,0.0006,0.0014,-0.0006
,BLANCO REACTIVO,0,,mg/L,99.3,0.0009,-0.0004,0.0018,0.0006,0.0001
,SA002477-011,22.0049,,mg/L,0.8,0.1142,0.0024,0.1151,0.1134,0.1141
,SA002477-012,0.0478,,mg/L,>100,0.0003,-0.0006,-0.0001,0.0008,0.0001
,SA002477-013,28.7165,,mg/L,0.5,0.1458,0.0031,0.1452,0.1455,0.1466
,SA002477-014,5.5955,,mg/L,0.9,0.0309,0.0029,0.0311,0.0306,0.031
,SA002477-015,4.0031,,mg/L,2.6,0.0223,0.0022,0.0218,0.0229,0.0222
,PATRON,1.0081,,mg/L,0.3,0.1291,-0.0004,0.1287,0.1292,0.1295
,SA002477-016,1.9534,,mg/L,10.4,0.011,0.0032,0.0097,0.012,0.0113
,SA002477-017,1.83,,mg/L,5,0.0103,0.0042,0.0106,0.0097,0.0106
,SA002477-018,3.0848,,mg/L,0.6,0.0172,0.0031,0.0171,0.0173,0.0173
,SA002477-019,5.6419,,mg/L,1.4,0.0312,0.0017,0.0311,0.0308,0.0317
,SA002477-020,0.8401,,mg/L,14.5,0.0048,0.0033,0.0053,0.0049,0.004
,PATRON,1.0009,,mg/L,0.3,0.1296,0.0001,0.1292,0.1299,0.1296
,BLANCO,0.0051,,mg/L,>100,0.0007,-0.0007,0.0019,0.001,-0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0003,-0.0002,0,0.0009
,SA002477-021,7.1942,,mg/L,3.2,0.0405,0.0012,0.0409,0.0415,0.039
,SA002477-022,0.1747,,mg/L,43.6,0.001,0.0036,0.0006,0.0015,0.001
,SA002477-023,9.4962,,mg/L,1.3,0.0528,0.0009,0.0522,0.0535,0.0525
,SA002477-024,4.6102,,mg/L,1.5,0.0263,0.0013,0.0259,0.0262,0.0267
,SA002477-025,8.7174,,mg/L,0.5,0.0485,0.0011,0.0486,0.0483,0.0488
,PATRON,0.9852,,mg/L,0.3,0.1277,0.0001,0.1276,0.1275,0.1281
,SA002477-026,7.5255,,mg/L,1.6,0.0423,0.0014,0.0419,0.043,0.0419
,SA002477-027,5.5975,,mg/L,2.8,0.0317,0.0007,0.0312,0.0312,0.0328
,SA002477-028,5.5035,,mg/L,3.7,0.0313,0.0019,0.032,0.0299,0.032
,SA002477-029,5.1019,,mg/L,0.7,0.029,0.0019,0.0292,0.0289,0.0289
,SA002477-030,5.2548,,mg/L,2.8,0.0299,0.0008,0.0308,0.0291,0.0298
,PATRON,1.0052,,mg/L,1,0.1301,-0.0005,0.1316,0.1291,0.1295
,BLANCO,-0.004,,mg/L,>100,-0.0006,0.0003,0.001,0.0006,-0.0033
,BLANCO REACTIVO,0,,mg/L,86.6,0.0009,-0.0009,0.0019,0.0004,0.0005
,SA002477-031,8.4872,,mg/L,1,0.0463,0.0016,0.0469,0.0461,0.046
,SA002477-032,8.5052,,mg/L,0.5,0.0476,0.0011,0.0478,0.0477,0.0474
,PATRON,0.9913,,mg/L,0.8,0.1284,-0.0018,0.1291,0.1289,0.1273
,BLANCO,-0.0022,,mg/L,>100,-0.0003,-0.001,-0.0008,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,88.6,0.001,-0.0007,0.0015,0.0014,0
