Analista,ALS,,,,,,,,,
Fecha de inicio,02/09/2024 04:52 a. m.  GMT: 02/09/2024 10:52 a. m.,,,,,,,,,
Hoja de trabajo,SA005333_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9889,,mg/L,1.2,0.1137,0.0011,0.1145,0.1146,0.1121
,BLANCO,-0.0022,,mg/L,>100,-0.0003,0.0003,0.0002,-0.0004,-0.0006
,BLANCO REACTIVO,0,,mg/L,26.3,-0.0014,0.001,-0.0013,-0.0011,-0.0018
,SA005333-001,28.9923,,mg/L,0.5,0.1325,0.0076,0.1322,0.132,0.1332
,SA005333-002,0.2318,,mg/L,34.4,0.0011,0.0023,0.0016,0.0009,0.001
,SA005333-003,94.4423,,mg/L,0.6,0.046,0.003,0.0457,0.0463,0.046
,SA005333-004,77.8278,,mg/L,1,0.0377,0.0029,0.0381,0.0374,0.0376
,SA005333-005,6.0355,,mg/L,0.1,0.0299,0.0064,0.0299,0.03,0.0299
,PATRON,0.9959,,mg/L,0.6,0.1145,0.003,0.1137,0.115,0.1149
,SA005333-006,8.2085,,mg/L,1.7,0.0396,0.0086,0.039,0.0395,0.0403
,SA005333-007,74.7776,,mg/L,1.2,0.0368,0.0031,0.0369,0.0364,0.0373
,SA005333-008,7.3249,,mg/L,1.1,0.0361,0.0056,0.0366,0.0359,0.0358
,SA005333-009,7.3669,,mg/L,1.2,0.036,0.0051,0.0355,0.0363,0.0362
,SA005333-010,7.4712,,mg/L,1.4,0.0364,0.0057,0.0358,0.0368,0.0364
,PATRON,1.0004,,mg/L,0.8,0.115,0.003,0.116,0.1148,0.1141
,BLANCO,-0.0003,,mg/L,>100,0,0.0024,0.0001,-0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,15.1,-0.0014,0.0009,-0.0014,-0.0016,-0.0012
,SA005333-011,4.2788,,mg/L,0.8,0.0213,0.0044,0.0212,0.0213,0.0215
,SA005333-012,7.5267,,mg/L,1.8,0.0364,0.0052,0.0364,0.0357,0.037
,SA005333-013,0.5825,,mg/L,9,0.0029,0.0056,0.0031,0.003,0.0026
,SA005333-014,7.1845,,mg/L,0.7,0.0348,0.0051,0.0347,0.0348,0.0351
,SA005333-015,2.6302,,mg/L,2.3,0.0129,0.0059,0.013,0.0126,0.0131
,PATRON,0.9979,,mg/L,1,0.1147,0.0028,0.116,0.1141,0.1141
,SA005333-016,1.86,,mg/L,8.1,0.0092,0.0053,0.0089,0.0087,0.0101
,SA005333-017,3.8175,,mg/L,1.5,0.019,0.005,0.019,0.0193,0.0187
,SA005333-018,7.7911,,mg/L,0.5,0.0376,0.0059,0.0376,0.0378,0.0375
,SA005333-019,5.262,,mg/L,1.8,0.0258,0.006,0.0254,0.0263,0.0257
,SA005333-020,3.4192,,mg/L,3.9,0.0166,0.0047,0.0159,0.0168,0.0171
,PATRON,0.9899,,mg/L,0.7,0.1138,0.0029,0.113,0.1144,0.1141
,BLANCO,0.0022,,mg/L,>100,0.0003,0.0022,-0.0001,0.0007,0.0002
,BLANCO REACTIVO,0,,mg/L,31.7,-0.0013,0.001,-0.0018,-0.0009,-0.0013
,SA005333-021,3.2299,,mg/L,2.9,0.016,0.0046,0.0155,0.0164,0.016
,SA005333-022,3.2574,,mg/L,3.3,0.0159,0.0046,0.0161,0.0153,0.0163
,SA005333-023,4.7968,,mg/L,1.2,0.0234,0.0056,0.0231,0.0235,0.0236
,SA005333-024,4.0219,,mg/L,0.5,0.0198,0.0055,0.0199,0.0197,0.0197
,SA005333-025,3.4218,,mg/L,2.6,0.0167,0.0052,0.0173,0.0165,0.0165
,PATRON,0.9775,,mg/L,0.4,0.1125,0.0033,0.1126,0.112,0.1129
,SA005333-026,3.3911,,mg/L,2.7,0.0167,0.0057,0.0162,0.0167,0.0171
,SA005333-027,9.3798,,mg/L,0.9,0.0453,0.0061,0.0449,0.0454,0.0458
,SA005333-028,3.0392,,mg/L,2.6,0.0149,0.0053,0.015,0.0145,0.0152
,SA005333-029,0.1535,,mg/L,30.8,0.0007,0.0026,0.0005,0.0007,0.001
,SA005333-030,3.9731,,mg/L,1.6,0.0194,0.0051,0.0191,0.0195,0.0197
,PATRON,0.9957,,mg/L,1,0.1145,0.0025,0.1151,0.1151,0.1132
,BLANCO,-0.0009,,mg/L,>100,-0.0001,0.0025,-0.0002,-0.0005,0.0004
,BLANCO REACTIVO,0,,mg/L,25.3,-0.0011,0.001,-0.0011,-0.0008,-0.0013
,SA005333-031,4.1258,,mg/L,2.2,0.0202,0.0069,0.0198,0.0201,0.0207
,SA005333-032,3.7704,,mg/L,21.7,0.0184,0.0057,0.0138,0.0212,0.0203
,PATRON,0.9654,,mg/L,0.4,0.1112,0.0024,0.1117,0.1107,0.1113
,BLANCO,0.0026,,mg/L,50.6,0.0003,0.0016,0.0004,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,28.3,-0.0017,0.0014,-0.0021,-0.0017,-0.0012
