Analista,ACG,,,,,,,,,
Fecha de inicio,01:41 a. m. 07/02/2026  GMT: 07:41 a. m. 07/02/2026,,,,,,,,,
Hoja de trabajo,SA007927,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0057,,mg/L,1,1,0.1015,-0.0027,1,1
,BLANCO,0.0087,,mg/L,1,8.1,0.0009,-0.001,1,1
,BLANCO REACTIVO,0,,mg/L,1,1.6,0.0194,0.001,1,1
,SA007927-001,1.7701,,mg/L,1,3.6,0.0076,-0.0183,2.031,50
,SA007927-002,1.6521,,mg/L,1,6.1,0.0071,-0.018,2.031,50
,SA007927-003,1.5636,,mg/L,1,4.2,0.0068,-0.0182,2.045,50
,SA007927-004,0.2739,,mg/L,1,26,0.001,-0.0018,2.031,50
,SA007927-005,1.6835,,mg/L,1,8.8,0.0073,-0.0183,2.057,50
,PATRON,1.0054,,mg/L,1,0.7,0.097,-0.0029,1,1
,SA007927-006,2.4733,,mg/L,1,4.5,0.0106,-0.0187,2.025,50
,SA007927-007,5.7298,,mg/L,1,1.7,0.0242,-0.0194,2.018,50
,SA007927-008,1.908,,mg/L,1,4.6,0.0081,-0.0186,2.009,50
,SA007927-009,3.0474,,mg/L,1,7.1,0.013,-0.0191,2.029,50
,SA007927-010,0.2651,,mg/L,1,38.8,0.001,-0.0013,2.022,50
,PATRON,1.0088,,mg/L,1,2.9,0.0974,-0.0021,1,1
,BLANCO,-0.0004,,mg/L,1,>100,0,-0.0009,1,1
,BLANCO REACTIVO,0,,mg/L,1,41.5,-0.001,-0.0002,1,1
,SA007927-011,5.3998,,mg/L,1,2.2,0.0219,0.003,2.046,50
,SA007927-012,3.292,,mg/L,1,3.8,0.0135,0.0047,2.07,50
,SA007927-013,3.9382,,mg/L,1,0.9,0.0159,0.003,2.033,50
,SA007927-014,1.9783,,mg/L,1,3.3,0.008,0.0051,2.038,50
,SA007927-015,6.7005,,mg/L,1,3.2,0.0275,0.0034,2.081,50
,PATRON,0.9977,,mg/L,1,2.2,0.0855,-0.0025,1,1
,SA007927-016,6.6634,,mg/L,1,2.3,0.0238,0.0009,2.002,50
,SA007927-017,6.6454,,mg/L,1,2.9,0.0247,0.0011,2.085,50
,SA007927-018,6.8703,,mg/L,1,4.3,0.0247,0.0017,2.018,50
,SA007927-019,6.0668,,mg/L,1,1.5,0.0219,0.0012,2.023,50
,SA007927-020,7.7175,,mg/L,1,1.8,0.0279,0.0006,2.03,50
,PATRON,1.012,,mg/L,1,1.2,0.0866,-0.0017,1,1
,BLANCO,0.0072,,mg/L,1,99.8,0.0007,-0.0008,1,1
,BLANCO REACTIVO,0,,mg/L,1,79.9,0.0001,-0.0003,1,1
,SA007927-021,8.6151,,mg/L,1,2.6,0.0308,0.0024,2.014,50
,SA007927-022,5.23,,mg/L,1,1.9,0.0193,0.0016,2.057,50
,SA007927-023,7.2965,,mg/L,1,1.6,0.0267,0.0019,2.052,50
,SA007927-024,6.21,,mg/L,1,1.1,0.0231,0.0009,2.079,50
,SA007927-025,5.4945,,mg/L,1,2.3,0.0204,0.0014,2.079,50
,PATRON,1.0059,,mg/L,1,2,0.0861,-0.0005,1,1
,SA007927-026,5.4511,,mg/L,1,1.1,0.0197,0.0022,2.018,50
,SA007927-027,6.3535,,mg/L,1,0.1,0.023,0.003,2.028,50
,SA007927-028,0.0968,,mg/L,1,94,0.0004,0.0011,2.031,50
,SA007927-029,7.6067,,mg/L,1,1.7,0.0276,0.0037,2.041,50
,SA007927-030,8.3125,,mg/L,1,1.2,0.0308,0.0037,2.086,50
,PATRON,0.9974,,mg/L,1,1.4,0.0854,0.001,1,1
,BLANCO,0.0001,,mg/L,1,>100,0,0.0006,1,1
,BLANCO REACTIVO,0,,mg/L,1,30.1,0.0007,0,1,1
,SA007927-031,8.1258,,mg/L,1,0.1,0.0293,0.0015,2.032,50
,SA007927-032,24.173,,mg/L,1,0.8,0.0833,0.0007,2.009,50
,PATRON,1.0154,,mg/L,1,1.9,0.0869,0,1,1
,BLANCO,-0.0081,,mg/L,1,6.8,-0.0007,0.0005,1,1
,BLANCO REACTIVO,0,,mg/L,1,>100,0.0004,0.0006,1,1
