Analista,,,,,,,,,,
Fecha de inicio,10:23 a. m. 29/12/2025  GMT: 04:23 p. m. 29/12/2025,,,,,,,,,
Hoja de trabajo,SA007453,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5076,,mg/L,1,2.1,0.0187,0.0017,1,1
,BLANCO,-0.001,,mg/L,1,>100,0,0.0011,1,1
,BLANCO REACTIVO,0,,mg/L,1,37.8,0.0007,0.0016,1,1
,SA007453-001,0.273,,mg/L,1,0.2,0.0433,-0.0003,30.004,7
,SA007453-002,0.1822,,mg/L,1,1.7,0.0289,0.0002,30.008,7
,SA007453-003,0.1444,,mg/L,1,1,0.0229,-0.0006,30.004,7
,SA007453-004,0.069,,mg/L,1,3.9,0.0109,-0.001,30,7
,SA007453-005,0.3006,,mg/L,1,0.2,0.0477,-0.0003,30.007,7
,PATRON,0.5018,,mg/L,1,1.8,0.0185,0.0003,1,1
,SA007453-006,0.088,,mg/L,1,0.6,0.0139,-0.0007,30.003,7
,SA007453-007,0.2891,,mg/L,1,1.6,0.0459,-0.0005,30.005,7
,SA007453-008,0.304,,mg/L,1,1.4,0.0483,-0.0004,30.004,7
,SA007453-009,0.0057,,mg/L,1,11,0.0009,0,30,7
,SA007453-010,0.5148,,mg/L,1,0.3,0.082,0.0003,30.01,7
,PATRON,0.4926,,mg/L,1,1.2,0.0182,0.001,1,1
,BLANCO,-0.0005,,mg/L,1,>100,0,-0.0007,1,1
,BLANCO REACTIVO,0,,mg/L,1,91.1,0.0003,0.0021,1,1
,SA007453-011,0.9063,,mg/L,1,0.7,0.145,-0.0003,30.003,7
,SA007453-012,0.0805,,mg/L,1,1.7,0.0127,-0.0005,30.01,7
,SA007453-013,0.0444,,mg/L,1,0.7,0.007,-0.0011,30.004,7
,SA007453-014,0.0562,,mg/L,1,3,0.0089,-0.0007,30.006,7
,SA007453-015,0.0652,,mg/L,1,5.8,0.0103,-0.0009,30.003,7
,PATRON,0.4842,,mg/L,1,1.7,0.0179,0.0002,1,1
,SA007453-016,0.2256,,mg/L,1,1.7,0.0358,-0.0005,30.009,7
,SA007453-017,0.0051,,mg/L,1,21.8,0.0008,0,30,7
,SA007453-018,0.5605,,mg/L,1,1.8,0.0894,-0.0007,30.004,7
,SA007453-019,0.0726,,mg/L,1,1.6,0.0115,-0.001,30.005,7
,SA007453-020,0.0329,,mg/L,1,5.7,0.0052,-0.0007,30.002,7
,PATRON,0.4935,,mg/L,1,2,0.0175,-0.0004,1,1
,BLANCO,-0.0057,,mg/L,1,>100,-0.0002,-0.0005,1,1
,BLANCO REACTIVO,0,,mg/L,1,25.1,0.0007,-0.0001,1,1
,SA007453-021,0.0676,,mg/L,1,2.3,0.0103,-0.0017,30.001,7
,SA007453-022,0.0556,,mg/L,1,2.9,0.0084,-0.0016,30.012,7
,SA007453-023,0.0601,,mg/L,1,1.6,0.0091,-0.0019,30,7
,SA007453-024,0.0935,,mg/L,1,1.7,0.0142,-0.0017,30,7
,SA007453-025,0.0949,,mg/L,1,2.1,0.0144,-0.0011,30.009,7
,PATRON,0.5106,,mg/L,1,1.3,0.0181,0.0001,1,1
,SA007453-026,0.1251,,mg/L,1,2.8,0.019,-0.0011,30.004,7
,SA007453-027,0.0477,,mg/L,1,5.1,0.0072,-0.0021,30,7
,SA007453-028,0.2119,,mg/L,1,1.9,0.0323,-0.0017,30.013,7
,SA007453-029,0.1489,,mg/L,1,0.9,0.0226,-0.0019,30.012,7
,SA007453-030,0.122,,mg/L,1,5.1,0.0185,0.0004,30.008,7
,PATRON,0.5117,,mg/L,1,1.9,0.0181,-0.001,1,1
,BLANCO,0.0066,,mg/L,1,36,0.0002,-0.0024,1,1
,BLANCO REACTIVO,0,,mg/L,1,89.1,0.0003,0,1,1
