Analista,JAIR,,,,,,,,,
Fecha de inicio,20/04/2024 08:47 a. m.  GMT: 20/04/2024 02:47 p. m.,,,,,,,,,
Hoja de trabajo,SA003626_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.997,,mg/L,0.7,0.1216,0.0008,0.1223,0.1218,0.1207
,BLANCO,0.0024,,mg/L,74.4,0.0003,-0.0003,0.0001,0.0002,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,0.0001,0.0002,-0.0007
,SA003626-001,7.893,,mg/L,0.3,0.041,0.0037,0.0409,0.0411,0.0411
,SA003626-002,5.5158,,mg/L,2.5,0.0289,0.0028,0.0292,0.0295,0.0281
,SA003626-003,3.0269,,mg/L,0.9,0.0161,0.0039,0.0161,0.016,0.0163
,SA003626-004,5.1779,,mg/L,0.3,0.0274,0.0034,0.0275,0.0273,0.0275
,SA003626-005,22.8306,,mg/L,0.2,0.1131,0.0043,0.1131,0.113,0.1133
,PATRON,0.9885,,mg/L,1.1,0.1206,0.0016,0.1192,0.121,0.1217
,SA003626-006,-0.0464,,mg/L,27.7,-0.0002,0.0019,-0.0003,-0.0002,-0.0003
,SA003626-007,18.4932,,mg/L,0.7,0.0935,0.0047,0.0929,0.0935,0.0943
,SA003626-008,15.3243,,mg/L,1,0.0776,0.0065,0.0778,0.0768,0.0783
,SA003626-009,10.3454,,mg/L,1,0.0535,0.0042,0.054,0.0529,0.0535
,SA003626-010,24.8067,,mg/L,0.4,0.1231,0.0032,0.1232,0.1235,0.1226
,PATRON,0.9844,,mg/L,0.4,0.1201,0.0014,0.1204,0.1205,0.1196
,BLANCO,-0.0029,,mg/L,>100,-0.0004,0.0005,-0.001,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,29.6,-0.0006,0.0003,-0.0008,-0.0005,-0.0006
,SA003626-011,12.6956,,mg/L,1.4,0.0652,0.0051,0.0649,0.0645,0.0662
,SA003626-012,0.0832,,mg/L,>100,0.0004,0.0038,0.0009,0,0.0004
,SA003626-013,6.8294,,mg/L,1,0.0353,0.005,0.0357,0.0352,0.0351
,SA003626-014,2.5982,,mg/L,0.8,0.0138,0.0057,0.0137,0.0139,0.0138
,SA003626-015,9.6595,,mg/L,1,0.0498,0.0056,0.0493,0.0499,0.0503
,PATRON,0.9911,,mg/L,0.4,0.1209,0.002,0.1215,0.1205,0.1207
,SA003626-016,5.5316,,mg/L,1.2,0.0293,0.0052,0.0297,0.0293,0.029
,SA003626-017,-0.0044,,mg/L,>100,0,0.0009,-0.0003,0,0.0002
,SA003626-018,9.6399,,mg/L,0.5,0.0499,0.0058,0.0498,0.0502,0.0497
,SA003626-019,26.8157,,mg/L,0.9,0.1319,0.0064,0.1305,0.1328,0.1324
,SA003626-020,26.665,,mg/L,0.7,0.1304,0.0076,0.1293,0.1308,0.1311
,PATRON,0.9975,,mg/L,0.8,0.1217,0.0022,0.1222,0.1223,0.1205
,BLANCO,0.0019,,mg/L,23.8,0.0003,0.0009,0.0002,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,73.7,-0.0005,0.0004,-0.0007,-0.0007,-0.0001
,SA003626-021,7.6628,,mg/L,0.6,0.0397,0.0046,0.0396,0.0395,0.0399
,SA003626-022,14.0566,,mg/L,1.1,0.0718,0.0055,0.0726,0.0711,0.0718
,SA003626-023,34.1282,,mg/L,0.2,0.1638,0.0059,0.1642,0.1634,0.1637
,SA003626-024,3.1668,,mg/L,2.6,0.0168,0.0049,0.0163,0.0172,0.0168
,SA003626-025,6.6987,,mg/L,0.4,0.0353,0.0055,0.0354,0.0354,0.0352
,PATRON,0.9947,,mg/L,0.9,0.1213,0.0019,0.1218,0.1201,0.1222
,SA003626-026,4.8228,,mg/L,0.3,0.0255,0.0051,0.0255,0.0255,0.0254
,SA003626-027,4.5075,,mg/L,0.2,0.0235,0.0053,0.0235,0.0235,0.0235
,SA003626-028,4.8879,,mg/L,0.4,0.0257,0.0052,0.0257,0.0257,0.0255
,SA003626-029,4.2334,,mg/L,2.1,0.0221,0.0038,0.0217,0.0226,0.0218
,SA003626-030,6.5455,,mg/L,1.1,0.0342,0.0045,0.0343,0.0345,0.0338
,PATRON,0.9922,,mg/L,0.4,0.121,0.0021,0.1206,0.1216,0.121
,BLANCO,-0.0008,,mg/L,>100,-0.0001,0.0008,-0.0003,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,57.3,-0.0009,0.0004,-0.0014,-0.0009,-0.0004
,SA003626-031,19.0417,,mg/L,1.8,0.0945,0.0058,0.0941,0.093,0.0963
,SA003626-032,22.2212,,mg/L,0.6,0.1113,0.0059,0.112,0.1113,0.1107
,PATRON,0.9838,,mg/L,0.7,0.1201,0.0027,0.1208,0.1191,0.1203
,BLANCO,-0.004,,mg/L,71.4,-0.0005,0.002,-0.0008,-0.0001,-0.0007
,BLANCO REACTIVO,0,,mg/L,20.5,-0.0015,0.001,-0.0017,-0.0017,-0.0012
