Analista,ACG,,,,,,,,,
Fecha de inicio,02:44 a. m. 06/02/2026  GMT: 08:44 a. m. 06/02/2026,,,,,,,,,
Hoja de trabajo,SA007903,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9934,,mg/L,1,1.5,0.0994,-0.0019,,
,BLANCO,-0.0016,,mg/L,1,58.4,-0.0002,-0.002,,
,BLANCO REACTIVO,0,,mg/L,1,44.8,0.0009,-0.0009,,
,SA007903-001,4.1474,,mg/L,1,1.8,0.0178,0.0013,2,5
,SA007903-002,6.2852,,mg/L,1,2.7,0.027,0.0009,2.02,5
,SA007903-003,6.6599,,mg/L,1,2.5,0.0288,0.0013,2.04,5
,SA007903-004,6.0866,,mg/L,1,2.1,0.0261,0.0009,2.01,5
,SA007903-005,4.0791,,mg/L,1,2.6,0.0177,0.0014,2,5
,PATRON,0.9904,,mg/L,1,3.8,0.0991,-0.0036,,
,SA007903-006,3.9979,,mg/L,1,1.9,0.0174,0.0005,2.03,5
,SA007903-007,13.8438,,mg/L,1,1.3,0.058,0.0039,2.02,5
,SA007903-008,6.5211,,mg/L,1,0.8,0.0281,-0.0011,2.03,5
,SA007903-009,7.027,,mg/L,1,1.9,0.0301,-0.0013,2.02,5
,SA007903-010,0.1602,,mg/L,1,63.1,0.0007,-0.0029,2.02,5
,PATRON,0.9904,,mg/L,1,2.7,0.0991,-0.0032,,
,BLANCO,0.0031,,mg/L,1,89.4,0.0003,-0.0025,,
,BLANCO REACTIVO,0,,mg/L,1,21,0.0014,-0.0021,,
,SA007903-011,4.037,,mg/L,1,1.2,0.0177,0,2.04,5
,SA007903-012,8.559,,mg/L,1,1.1,0.0367,0.0005,2.03,5
,SA007903-013,6.3454,,mg/L,1,1.9,0.0271,-0.0012,2.01,5
,SA007903-014,6.9983,,mg/L,1,0.9,0.03,-0.0015,2.02,5
,SA007903-015,7.0203,,mg/L,1,1.2,0.0302,-0.0008,2.03,5
,PATRON,0.9912,,mg/L,1,2.2,0.0992,-0.0036,,
,SA007903-016,3.5562,,mg/L,1,0.7,0.0155,-0.0006,2.02,5
,SA007903-017,5.4301,,mg/L,1,0.8,0.0233,-0.0016,2.01,5
,SA007903-018,6.9965,,mg/L,1,0.9,0.0299,0.0004,2,5
,SA007903-019,7.5982,,mg/L,1,1.2,0.0322,0.0007,2,5
,SA007903-020,3.9262,,mg/L,1,0.8,0.0171,-0.0018,2.02,5
,PATRON,0.9858,,mg/L,1,1.9,0.0987,-0.0042,,
,BLANCO,-0.0025,,mg/L,1,>100,-0.0003,-0.0025,,
,BLANCO REACTIVO,0,,mg/L,1,67.1,0.0009,-0.0009,,
,SA007903-021,8.8999,,mg/L,1,2,0.0378,0.0003,2.02,5
,SA007903-022,6.1646,,mg/L,1,0.9,0.026,-0.0006,1.98,5
,SA007903-023,5.3507,,mg/L,1,1.6,0.0228,0.0005,2,5
,SA007903-024,5.6985,,mg/L,1,2.1,0.0243,0.0007,2,5
,SA007903-025,3.5177,,mg/L,1,1.4,0.0154,0.002,2.03,5
,PATRON,1.0035,,mg/L,1,0.9,0.1004,-0.0017,,
,SA007903-026,3.9694,,mg/L,1,1.7,0.0171,0.0003,2.01,5
,SA007903-027,11.423,,mg/L,1,1.4,0.0484,0.0005,2.03,5
,SA007903-028,9.6029,,mg/L,1,0.7,0.0406,0.0016,2.01,5
,SA007903-029,5.6767,,mg/L,1,3.9,0.0245,0.001,2.03,5
,SA007903-030,12.6756,,mg/L,1,3.1,0.0532,0.0007,2.02,5
,PATRON,0.9992,,mg/L,1,2.6,0.1,-0.0025,,
,BLANCO,0.0016,,mg/L,1,41.1,0.0002,-0.0021,,
,BLANCO REACTIVO,0,,mg/L,1,15.3,0.0006,-0.0004,,
,SA007903-031,12.6295,,mg/L,1,1.7,0.0529,0.0009,2.02,5
,SA007903-032,0.2066,,mg/L,1,42.1,0.0009,-0.0007,2.01,5
,PATRON,0.9812,,mg/L,1,1.5,0.0983,-0.0021,,
,BLANCO,-0.0012,,mg/L,1,>100,-0.0001,-0.0008,,
,BLANCO REACTIVO,0,,mg/L,1,25.9,0.0004,0,,
