Analista,ACG,,,,,,,,,
Fecha de inicio,16/06/2023 02:39 a. m.  GMT: 16/06/2023 09:39 a. m.,,,,,,,,,
Hoja de trabajo,SA001324_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0014,,mg/L,0.3,0.1231,0,0.1232,0.1234,0.1227
,BLANCO,0.0032,,mg/L,>100,0.0004,-0.0006,-0.0009,0.0007,0.0015
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0001,-0.001,-0.0001,-0.0001
,SA001324-001,3.7554,,mg/L,3.5,0.0197,0.0033,0.019,0.0204,0.0196
,SA001324-002,4.6281,,mg/L,1.2,0.024,0.0037,0.0237,0.0242,0.0241
,SA001324-003,3.2595,,mg/L,4.5,0.017,0.0051,0.0179,0.0166,0.0165
,SA001324-004,4.6344,,mg/L,1.6,0.024,0.0036,0.0236,0.0243,0.024
,SA001324-005,3.9484,,mg/L,4.3,0.0207,0.0055,0.0197,0.0213,0.0211
,PATRON,0.9943,,mg/L,0.8,0.1223,0.0021,0.1223,0.1213,0.1232
,SA001324-006,8.0884,,mg/L,1.2,0.0417,0.0054,0.0414,0.0414,0.0423
,SA001324-007,10.1976,,mg/L,2,0.0519,0.0039,0.0512,0.0515,0.0531
,SA001324-008,17.6288,,mg/L,0.3,0.0893,0.0054,0.0896,0.0892,0.0891
,SA001324-009,30.8204,,mg/L,0.8,0.1505,0.0057,0.1502,0.1517,0.1494
,SA001324-010,12.0185,,mg/L,0.5,0.0612,0.0048,0.0609,0.0615,0.0611
,PATRON,1.0042,,mg/L,0.3,0.1234,0.0022,0.1232,0.1233,0.1239
,BLANCO,0.0048,,mg/L,62.5,0.0006,0.0009,0.0011,0.0003,0.0005
,BLANCO REACTIVO,0,,mg/L,69.8,-0.0005,0.0003,-0.0008,-0.0001,-0.0005
,SA001324-011,19.2084,,mg/L,0.5,0.0964,0.0052,0.0967,0.0958,0.0967
,SA001324-012,-0.0473,,mg/L,>100,-0.0002,0.0015,0.0001,-0.0002,-0.0007
,SA001324-013,6.5492,,mg/L,0.7,0.0339,0.0045,0.0341,0.0336,0.0338
,SA001324-014,3.3227,,mg/L,1.7,0.0175,0.0049,0.0175,0.0178,0.0172
,SA001324-015,7.4638,,mg/L,1.1,0.0386,0.004,0.0385,0.0383,0.0391
,PATRON,0.9861,,mg/L,0.2,0.1213,0.0016,0.1215,0.1214,0.121
,SA001324-016,3.1916,,mg/L,2,0.0168,0.0037,0.0167,0.0172,0.0165
,SA001324-017,9.689,,mg/L,1.5,0.0495,0.0031,0.0495,0.0487,0.0502
,SA001324-018,-0.1646,,mg/L,66.2,-0.0009,0.0012,-0.0005,-0.0006,-0.0015
,SA001324-019,2.9917,,mg/L,2.1,0.0156,0.0054,0.0156,0.0159,0.0152
,SA001324-020,6.8116,,mg/L,0.5,0.035,0.0034,0.0351,0.0348,0.035
,PATRON,0.9946,,mg/L,0.2,0.1223,0.002,0.1225,0.1224,0.122
,BLANCO,-0.0033,,mg/L,52.8,-0.0004,0.001,-0.0007,-0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,-0.0007,-0.0001,0.001
,SA001324-021,13.106,,mg/L,0.4,0.0663,0.0026,0.0662,0.0666,0.0661
,SA001324-022,6.6959,,mg/L,1.2,0.0357,0.0022,0.0355,0.0354,0.0362
,SA001324-023,-0.0646,,mg/L,>100,-0.0003,0.0032,-0.0013,0.0003,-0.0001
,SA001324-024,30.231,,mg/L,0.8,0.1529,0.0032,0.1515,0.1531,0.154
,SA001324-025,5.0845,,mg/L,1.8,0.0266,0.0019,0.0266,0.0271,0.0261
,PATRON,1.0026,,mg/L,0.6,0.1232,0.0008,0.1227,0.124,0.123
,SA001324-026,5.9378,,mg/L,1.3,0.0316,0.0021,0.032,0.0313,0.0316
,SA001324-027,6.9017,,mg/L,0.4,0.0368,0.0023,0.0366,0.0369,0.0368
,SA001324-028,3.9897,,mg/L,1.1,0.0207,0.0024,0.021,0.0205,0.0206
,SA001324-029,6.0036,,mg/L,2.7,0.0321,0.0018,0.0313,0.033,0.0318
,SA001324-030,5.8877,,mg/L,3.4,0.0303,0.002,0.0303,0.0293,0.0314
,PATRON,1.0112,,mg/L,0.3,0.1243,0,0.1245,0.1245,0.1238
,BLANCO,0.0049,,mg/L,>100,0.0006,-0.0008,-0.0001,0.0017,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0004,0.0004,-0.0002,0.0007
,SA001324-031,4.3691,,mg/L,0.5,0.0232,0,0.023,0.0232,0.0232
,SA001324-032,4.2,,mg/L,2.2,0.0229,0,0.0232,0.0232,0.0223
,PATRON,1.0106,,mg/L,0.6,0.1242,0.0001,0.1234,0.1249,0.1242
,BLANCO,0.0054,,mg/L,91.6,0.0007,-0.0013,0,0.0012,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0001,0,-0.0007,-0.0002
