Analista,,,,,,,,,,
Fecha de inicio,10/09/2023 02:05 a. m.  GMT: 10/09/2023 08:05 a. m.,,,,,,,,,
Hoja de trabajo,SA001990_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9803,,mg/L,0.8,0.131,0.0009,0.1306,0.1303,0.1323
,BLANCO,0.0007,,mg/L,>100,0.0001,-0.0001,0.0002,0.001,-0.0009
,BLANCO REACTIVO,0,,mg/L,73.5,0.0005,-0.0003,0.0008,0.0005,0.0001
,SA001990-001,15.4552,,mg/L,0.5,0.0851,0.0023,0.0849,0.0856,0.0848
,SA001990-002,16.4641,,mg/L,0.4,0.0904,0.0025,0.0904,0.0908,0.0901
,SA001990-003,19.2688,,mg/L,1,0.1048,0.0033,0.1036,0.1056,0.1052
,SA001990-004,24.7115,,mg/L,0.4,0.1322,0.0032,0.1327,0.1323,0.1317
,SA001990-005,25.9317,,mg/L,1.1,0.1385,0.0034,0.1368,0.1394,0.1392
,PATRON,0.9878,,mg/L,0.3,0.132,0.0006,0.1315,0.1324,0.132
,SA001990-006,18.0142,,mg/L,1.4,0.0983,0.003,0.0972,0.0978,0.0999
,SA001990-007,10.4579,,mg/L,0.8,0.0587,0.0016,0.0582,0.0591,0.0588
,SA001990-008,17.5977,,mg/L,0.8,0.0961,0.0026,0.0952,0.0967,0.0964
,SA001990-009,18.0745,,mg/L,0.2,0.0986,0.0032,0.0984,0.0985,0.0989
,SA001990-010,10.1131,,mg/L,0.4,0.0567,0.001,0.0569,0.0565,0.0569
,PATRON,0.9881,,mg/L,0.4,0.132,0.0004,0.1325,0.1315,0.132
,BLANCO,-0.0016,,mg/L,>100,-0.0002,-0.0005,-0.0002,-0.0005,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,-0.0001,0.0007,0
,SA001990-011,13.2149,,mg/L,0.9,0.0734,0.0026,0.0741,0.0732,0.0728
,SA001990-012,15.5611,,mg/L,0.3,0.0856,0.0027,0.0857,0.0853,0.0857
,SA001990-013,7.321,,mg/L,2,0.0416,0.0034,0.0423,0.0417,0.0407
,SA001990-014,6.4673,,mg/L,1,0.0368,0.0018,0.037,0.0364,0.0369
,SA001990-015,11.224,,mg/L,1.4,0.0628,0.0026,0.0633,0.0632,0.0618
,PATRON,0.9926,,mg/L,0.6,0.1326,0.0009,0.1324,0.1334,0.1319
,SA001990-016,16.5258,,mg/L,0.3,0.0906,0.003,0.0905,0.0904,0.0909
,SA001990-017,17.6405,,mg/L,1,0.0963,0.0025,0.0953,0.0973,0.0964
,SA001990-018,23.3883,,mg/L,0.4,0.1257,0.0018,0.1253,0.1257,0.1262
,SA001990-019,15.5233,,mg/L,1,0.0856,0.0022,0.0859,0.0862,0.0845
,SA001990-020,16.5872,,mg/L,1,0.0909,0.0026,0.0898,0.0913,0.0915
,PATRON,0.9853,,mg/L,0.5,0.1317,0.001,0.131,0.1318,0.1322
,BLANCO,-0.0006,,mg/L,>100,-0.0001,-0.0002,-0.0004,-0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,-0.0004,0.0006,0.0004
,SA001990-021,14.5305,,mg/L,0.5,0.0802,0.002,0.0804,0.0798,0.0806
,SA001990-022,13.3552,,mg/L,0.4,0.074,0.0021,0.0742,0.0737,0.074
,SA001990-023,0.0175,,mg/L,>100,0.0001,0.0023,0,0.0002,0
,SA001990-024,-0.0268,,mg/L,>100,-0.0002,0,0.0005,-0.001,0.0001
,SA001990-025,15.4685,,mg/L,0.9,0.0851,0.0023,0.0859,0.0851,0.0844
,PATRON,0.997,,mg/L,0.8,0.1331,0.0008,0.1321,0.133,0.1342
,SA001990-026,20.3818,,mg/L,1.3,0.1105,0.0021,0.1117,0.111,0.1089
,SA001990-027,0.0859,,mg/L,88.8,0.0005,0.0005,0.0003,0.0002,0.001
,SA001990-028,8.1463,,mg/L,1.4,0.046,0.0026,0.0457,0.0468,0.0455
,SA001990-029,27.6415,,mg/L,1,0.1466,0.0035,0.1462,0.1454,0.1483
,SA001990-030,20.3349,,mg/L,0.6,0.1101,0.0048,0.1101,0.1096,0.1108
,PATRON,1.0025,,mg/L,0.4,0.1338,0.0006,0.1332,0.1341,0.1341
,BLANCO,-0.0036,,mg/L,43.9,-0.0005,0.0003,-0.0003,-0.0007,-0.0006
,BLANCO REACTIVO,0,,mg/L,53.5,-0.0003,0.0004,-0.0001,-0.0004,-0.0004
,SA001990-031,3.2029,,mg/L,1.6,0.0185,0.0042,0.0184,0.0188,0.0182
,SA001990-032,1.8484,,mg/L,4.9,0.0107,0.0045,0.0103,0.0113,0.0106
,PATRON,1.0094,,mg/L,0.4,0.1347,0.0015,0.1344,0.1352,0.1343
,BLANCO,-0.0019,,mg/L,>100,-0.0003,0.0009,0.0006,-0.0006,-0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,0.0004,-0.0001,-0.0002
