Analista,,,,,,,,,,
Fecha de inicio,18/01/2024 08:34 a. m.  GMT: 18/01/2024 02:34 p. m.,,,,,,,,,
Hoja de trabajo,SA003011_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9939,,mg/L,0.9,0.1298,0.0008,0.1288,0.131,0.1296
,BLANCO,0.0011,,mg/L,>100,0.0002,0,0.0005,0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0004,0.0002,0.0003,-0.0007
,SA003011-001,4.9491,,mg/L,1.3,0.0279,0.0027,0.0282,0.028,0.0275
,SA003011-002,5.7507,,mg/L,1.3,0.0323,0.004,0.0322,0.032,0.0328
,SA003011-003,5.6932,,mg/L,1.2,0.032,0.004,0.0316,0.032,0.0324
,SA003011-004,5.1207,,mg/L,0.6,0.0291,0.0036,0.0289,0.029,0.0292
,SA003011-005,7.3354,,mg/L,0.6,0.041,0.0045,0.0411,0.0407,0.0412
,PATRON,0.9973,,mg/L,0.9,0.1302,0.0019,0.129,0.1312,0.1305
,SA003011-006,3.3878,,mg/L,2.5,0.0194,0.0034,0.0199,0.0189,0.0193
,SA003011-007,14.7607,,mg/L,0.7,0.0801,0.0036,0.0795,0.0801,0.0807
,SA003011-008,4.5092,,mg/L,1.5,0.0256,0.0045,0.026,0.0257,0.0252
,SA003011-009,1.517,,mg/L,0.8,0.0088,0.0034,0.0088,0.0089,0.0089
,SA003011-010,2.9475,,mg/L,3.4,0.0169,0.0041,0.0176,0.0167,0.0165
,PATRON,0.9824,,mg/L,0.9,0.1284,0.0017,0.1276,0.1279,0.1298
,BLANCO,-0.0032,,mg/L,36.1,-0.0005,0.0011,-0.0003,-0.0006,-0.0004
,BLANCO REACTIVO,0,,mg/L,35.8,-0.0004,0.0009,-0.0005,-0.0006,-0.0003
,SA003011-011,3.2329,,mg/L,1.5,0.0184,0.0037,0.0187,0.0184,0.0182
,SA003011-012,1.6593,,mg/L,0.2,0.0095,0.0041,0.0095,0.0095,0.0095
,SA003011-013,5.438,,mg/L,2.7,0.0307,0.005,0.0303,0.0301,0.0317
,SA003011-014,9.5215,,mg/L,0.1,0.0534,0.005,0.0534,0.0534,0.0533
,SA003011-015,0.1068,,mg/L,10.2,0.0007,0.0044,0.0007,0.0008,0.0007
,PATRON,1.0004,,mg/L,0.5,0.1306,0.0024,0.1303,0.1302,0.1313
,SA003011-016,6.0689,,mg/L,0.2,0.0341,0.0047,0.0341,0.034,0.0341
,SA003011-017,0.1431,,mg/L,17.9,0.0008,0.0011,0.0007,0.0008,0.001
,SA003011-018,20.396,,mg/L,0.6,0.1086,0.0062,0.1086,0.108,0.1093
,SA003011-019,77.0631,,mg/L,4,0.043,0.0023,0.0435,0.0444,0.0411
,SA003011-020,36.3761,,mg/L,0.1,0.1858,0.0069,0.1859,0.1859,0.1857
,PATRON,0.9931,,mg/L,0.5,0.1297,0.0025,0.1293,0.1294,0.1304
,BLANCO,0.0055,,mg/L,42.7,0.0008,0.0011,0.001,0.0004,0.0009
,BLANCO REACTIVO,0,,mg/L,48.1,-0.0003,0.0012,-0.0002,-0.0003,-0.0004
,SA003011-021,23.284,,mg/L,0.6,0.1223,0.0074,0.1222,0.1215,0.1231
,SA003011-022,28.8246,,mg/L,0.2,0.1497,0.0053,0.1495,0.1497,0.15
,SA003011-023,28.9525,,mg/L,1,0.1512,0.0052,0.1521,0.1495,0.1519
,SA003011-024,13.953,,mg/L,1.3,0.0764,0.0045,0.0775,0.0757,0.0758
,SA003011-025,18.0605,,mg/L,0.6,0.097,0.0047,0.0968,0.0977,0.0966
,PATRON,0.9899,,mg/L,1.2,0.1293,0.0025,0.1309,0.1279,0.1292
,SA003011-026,5.1906,,mg/L,1.2,0.0293,0.0049,0.0297,0.029,0.0292
,SA003011-027,3.7835,,mg/L,1.2,0.0217,0.0052,0.022,0.0216,0.0216
,SA003011-028,5.7236,,mg/L,1.7,0.0323,0.0063,0.0318,0.0329,0.0322
,SA003011-029,0.0412,,mg/L,36.8,0.0002,0.0027,0.0002,0.0002,0.0003
,SA003011-030,1.9666,,mg/L,1.6,0.0114,0.0044,0.0113,0.0116,0.0112
,PATRON,0.9949,,mg/L,0.2,0.1299,0.0026,0.1297,0.13,0.1301
,BLANCO,-0.0002,,mg/L,>100,0,0.0017,0.0005,-0.0001,-0.0006
,BLANCO REACTIVO,0,,mg/L,31.9,-0.0006,0.0018,-0.0004,-0.0008,-0.0006
,SA003011-031,0.8714,,mg/L,2.6,0.005,0.005,0.0051,0.0049,0.0052
,SA003011-032,3.3089,,mg/L,1.3,0.0189,0.0046,0.0192,0.0187,0.0189
,PATRON,0.9933,,mg/L,0.1,0.1297,0.003,0.1297,0.1299,0.1297
,BLANCO,0.0015,,mg/L,>100,0.0002,0.0022,0.0003,0.0004,0
,BLANCO REACTIVO,0,,mg/L,84.1,-0.0003,0.0015,-0.0004,-0.0005,0
