Analista,Martin A,,,,,,,,,
Fecha de inicio,27/10/2023 03:05 a. m.  GMT: 27/10/2023 09:05 a. m.,,,,,,,,,
Hoja de trabajo,SA002338_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9981,,mg/L,1.2,0.1298,-0.0012,0.1283,0.1315,0.1297
,BLANCO,-0.0003,,mg/L,>100,0,-0.0031,0.0006,-0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,51.4,0.0015,-0.0014,0.0024,0.0015,0.0008
,SA002338-001,2.1427,,mg/L,7.6,0.0127,0.0023,0.0116,0.0135,0.0129
,SA002338-002,1.8281,,mg/L,3.5,0.0106,0.0042,0.011,0.0103,0.0106
,SA002338-003,2.2215,,mg/L,4.9,0.0127,0.0036,0.0123,0.0124,0.0134
,SA002338-004,3.57,,mg/L,3,0.021,0.0052,0.0203,0.0212,0.0216
,SA002338-005,3.4713,,mg/L,3.1,0.02,0.0038,0.0206,0.0199,0.0194
,PATRON,0.988,,mg/L,1,0.1286,-0.0017,0.13,0.1283,0.1275
,SA002338-006,2.9283,,mg/L,7.6,0.0168,0.0037,0.018,0.0155,0.0168
,SA002338-007,5.9157,,mg/L,1.4,0.0336,0.0034,0.0335,0.0331,0.0341
,SA002338-008,3.148,,mg/L,2.4,0.0183,0.0036,0.018,0.018,0.0188
,SA002338-009,0.1193,,mg/L,53,0.0007,-0.0015,0.0008,0.001,0.0003
,SA002338-010,2.9296,,mg/L,3.1,0.0172,0.0046,0.0174,0.0176,0.0166
,PATRON,1.0126,,mg/L,0.9,0.1253,0.0007,0.124,0.1256,0.1262
,BLANCO,0.0042,,mg/L,48.3,0.0006,-0.003,0.0006,0.0009,0.0003
,BLANCO REACTIVO,0,,mg/L,20,0.0009,-0.0006,0.0007,0.0011,0.0009
,SA002338-011,2.1262,,mg/L,2.9,0.012,0.0071,0.0118,0.0124,0.0118
,SA002338-012,4.0151,,mg/L,6.9,0.0219,0.0062,0.0201,0.0226,0.0229
,SA002338-013,3.9184,,mg/L,3.4,0.0215,0.0066,0.022,0.0207,0.0218
,SA002338-014,3.475,,mg/L,3,0.0191,0.0061,0.0193,0.0195,0.0184
,SA002338-015,5.5828,,mg/L,3.3,0.0302,0.0065,0.0305,0.0309,0.029
,PATRON,1.0153,,mg/L,1.4,0.1256,0.0006,0.1239,0.1256,0.1273
,SA002338-016,3.4677,,mg/L,6.2,0.019,0.0077,0.0198,0.0176,0.0195
,SA002338-017,4.6358,,mg/L,2.8,0.0253,0.0059,0.0245,0.0257,0.0257
,SA002338-018,3.3204,,mg/L,4.2,0.0187,0.0062,0.0194,0.0178,0.0188
,SA002338-019,3.6083,,mg/L,1.7,0.0198,0.007,0.0195,0.0201,0.0199
,SA002338-020,3.7892,,mg/L,3.9,0.0208,0.0067,0.0203,0.0217,0.0203
,PATRON,1.0095,,mg/L,0.7,0.1249,0.0009,0.1243,0.1246,0.1259
,BLANCO,0.0019,,mg/L,>100,0.0003,-0.0008,-0.0005,0.0001,0.0013
,BLANCO REACTIVO,0,,mg/L,24.8,0.0008,-0.0005,0.0008,0.0006,0.0009
,SA002338-021,3.4537,,mg/L,3.4,0.0194,0.0042,0.0187,0.0194,0.02
,SA002338-022,4.289,,mg/L,1.8,0.0235,0.0052,0.0231,0.0239,0.0234
,SA002338-023,3.3531,,mg/L,1.1,0.0182,0.005,0.018,0.0183,0.0184
,SA002338-024,4.6626,,mg/L,1.9,0.0253,0.0047,0.0249,0.0258,0.0251
,SA002338-025,4.9536,,mg/L,0.8,0.0271,0.0045,0.0273,0.0269,0.0271
,PATRON,1.0148,,mg/L,2.4,0.1255,-0.0007,0.1232,0.1245,0.1289
,SA002338-026,0.0231,,mg/L,>100,0.0001,-0.0015,0.0007,-0.0003,0
,SA002338-027,6.3934,,mg/L,3.9,0.0367,0.0024,0.035,0.0378,0.0372
,SA002338-028,4.49,,mg/L,2.3,0.0242,0.0048,0.0243,0.0235,0.0246
,SA002338-029,3.7873,,mg/L,2.7,0.0207,0.0051,0.0207,0.0212,0.0201
,SA002338-030,2.9574,,mg/L,4,0.0163,0.0044,0.016,0.0159,0.0171
,PATRON,1.006,,mg/L,0.7,0.1245,-0.0021,0.1236,0.1254,0.1246
,BLANCO,0.0082,,mg/L,45.1,0.0011,-0.0017,0.001,0.0007,0.0017
,BLANCO REACTIVO,0,,mg/L,25,0.0022,-0.0018,0.0024,0.0026,0.0016
,SA002338-031,0.1226,,mg/L,65.9,0.0007,0.0009,0.0005,0.0012,0.0004
,SA002338-032,2.8643,,mg/L,1.9,0.0157,0.0035,0.0158,0.0154,0.0159
,PATRON,1.0101,,mg/L,0.9,0.125,-0.0023,0.1237,0.1259,0.1254
,BLANCO,-0.0011,,mg/L,>100,-0.0001,-0.0035,0,-0.0011,0.0007
,BLANCO REACTIVO,0,,mg/L,73.8,0.0013,-0.0009,0.0012,0.0004,0.0024
