Analista,M A V G,,,,,,,,,
Fecha de inicio,29/07/2024 08:41 a. m.  GMT: 29/07/2024 02:41 p. m.,,,,,,,,,
Hoja de trabajo,SA004881_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9909,,mg/L,1.1,0.1307,-0.0005,0.1291,0.1317,0.1314
,BLANCO,0.0027,,mg/L,>100,0.0004,-0.0004,0.0006,-0.0003,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0003,-0.0002,-0.0001,0.0002
,SA004881-001,14.7389,,mg/L,0.9,0.0763,0.0049,0.0761,0.0757,0.0771
,SA004881-002,14.4552,,mg/L,0.6,0.0786,0.0045,0.0781,0.079,0.0787
,SA004881-003,16.3326,,mg/L,2,0.0886,0.0036,0.0871,0.0906,0.0881
,SA004881-004,11.9921,,mg/L,1.3,0.066,0.0074,0.065,0.0665,0.0665
,SA004881-005,11.4905,,mg/L,1.6,0.0637,0.0046,0.0628,0.0648,0.0634
,PATRON,0.9841,,mg/L,1.7,0.1301,-0.0018,0.1311,0.1276,0.1316
,SA004881-006,6.1237,,mg/L,2.1,0.0339,0.004,0.0347,0.0336,0.0334
,SA004881-007,40.7736,,mg/L,0.2,0.2105,0.0058,0.2101,0.2109,0.2105
,SA004881-008,8.1935,,mg/L,43,0.0455,0.0056,0.026,0.0453,0.0652
,SA004881-009,16.585,,mg/L,0.5,0.0904,0.0072,0.0903,0.0909,0.09
,SA004881-010,9.7264,,mg/L,2.9,0.0537,0.006,0.0555,0.053,0.0526
,PATRON,1.0031,,mg/L,1.1,0.1273,0.0009,0.129,0.1265,0.1265
,BLANCO,0.0057,,mg/L,>100,0.0007,-0.0023,-0.0002,0.0018,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0011,0.0004,-0.0001,0.0013
,SA004881-011,9.0043,,mg/L,2.3,0.0466,0.0055,0.0467,0.0477,0.0456
,SA004881-012,10.769,,mg/L,2.9,0.056,0.0062,0.0557,0.0546,0.0578
,SA004881-013,6.2876,,mg/L,3,0.0321,0.0059,0.031,0.0323,0.0329
,SA004881-014,7.6316,,mg/L,2.8,0.0395,0.0053,0.0397,0.0405,0.0383
,SA004881-015,-0.2944,,mg/L,91.7,-0.0015,0.0058,-0.0012,-0.003,-0.0003
,PATRON,0.9869,,mg/L,2.4,0.1253,0.001,0.1263,0.1277,0.1219
,SA004881-016,8.593,,mg/L,0.9,0.0446,0.0067,0.0451,0.0444,0.0444
,SA004881-017,7.4639,,mg/L,1.8,0.0388,0.0065,0.0381,0.0394,0.039
,SA004881-018,-0.0798,,mg/L,>100,-0.0004,-0.001,-0.0004,-0.0011,0.0003
,SA004881-019,-0.1505,,mg/L,>100,-0.0008,0.0022,-0.0015,0.0011,-0.0018
,SA004881-020,6.2147,,mg/L,3.2,0.0322,0.006,0.031,0.0329,0.0328
,PATRON,0.9808,,mg/L,0.5,0.1246,-0.0001,0.1249,0.1239,0.1248
,BLANCO,0.0014,,mg/L,>100,0.0002,-0.0019,-0.0005,0.0016,-0.0006
,BLANCO REACTIVO,0,,mg/L,22,0.0016,-0.0022,0.0017,0.0019,0.0012
,SA004881-021,23.6878,,mg/L,0.8,0.1229,0.0044,0.123,0.1219,0.1238
,SA004881-022,15.9835,,mg/L,1.6,0.0828,0.004,0.0827,0.0842,0.0816
,SA004881-023,11.8976,,mg/L,1.4,0.0623,0.0042,0.0632,0.0624,0.0614
,SA004881-024,57.2621,,mg/L,3.5,0.0294,0.0022,0.0291,0.0305,0.0285
,SA004881-025,20.4603,,mg/L,1.4,0.1046,0.0062,0.1035,0.1041,0.1062
,PATRON,0.9832,,mg/L,1.5,0.1249,-0.0012,0.1249,0.123,0.1267
,SA004881-026,9.0249,,mg/L,48.6,0.0467,0.001,0.0205,0.0611,0.0586
,SA004881-027,4.6433,,mg/L,2.4,0.0238,0.0038,0.0242,0.0241,0.0232
,SA004881-028,12.6835,,mg/L,1.1,0.0652,0.0067,0.065,0.0646,0.066
,SA004881-029,12.9974,,mg/L,0.5,0.0685,0.0053,0.0681,0.0689,0.0685
,SA004881-030,47.2091,,mg/L,0.1,0.2297,0.0064,0.2296,0.2299,0.2297
,PATRON,0.9833,,mg/L,1.2,0.1249,-0.0006,0.1232,0.1262,0.1252
,BLANCO,-0.0047,,mg/L,>100,-0.0006,-0.0033,-0.001,0.0013,-0.002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0.0003,-0.0005,-0.0031,0.0016
,SA004881-031,69.2891,,mg/L,3.2,0.0356,0.0022,0.0368,0.0355,0.0345
,SA004881-032,70.3747,,mg/L,3.3,0.0363,0.0007,0.0354,0.0376,0.0358
,PATRON,0.9934,,mg/L,0.7,0.1261,0.0014,0.1253,0.1271,0.126
,BLANCO,-0.0004,,mg/L,>100,-0.0001,0.001,-0.0007,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,76.8,-0.0004,0.0002,-0.0001,-0.0007,-0.0003
