Analista,,,,,,,,,,
Fecha de inicio,08/06/2023 09:05 a. m.  GMT: 08/06/2023 04:05 p. m.,,,,,,,,,
Hoja de trabajo,SA001273_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9894,,mg/L,0.5,0.1276,0.001,0.1269,0.1278,0.1282
,BLANCO,-0.0059,,mg/L,37.4,-0.0008,0.0003,-0.0004,-0.001,-0.0009
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0.0008,-0.0008,0.0004
,SA001273-001,-0.0019,,mg/L,>100,0,0.002,0,0.0002,-0.0002
,SA001273-002,0.1556,,mg/L,80.1,0.0008,0.0021,0.0005,0.0016,0.0004
,SA001273-003,-0.0474,,mg/L,>100,-0.0003,0.0003,-0.0012,0.0002,0.0003
,SA001273-004,0.2313,,mg/L,37.6,0.0012,0.0025,0.001,0.001,0.0018
,SA001273-005,-0.0032,,mg/L,>100,0,0.0032,-0.0003,0.0001,0.0001
,PATRON,0.9957,,mg/L,0.6,0.1284,0.0005,0.1292,0.1284,0.1276
,SA001273-006,0.0542,,mg/L,>100,0.0003,0.003,0.0007,0,0.0001
,SA001273-007,0.1224,,mg/L,46.2,0.0006,0.0028,0.0004,0.0006,0.001
,SA001273-008,0.6811,,mg/L,18.2,0.0036,0.003,0.003,0.0043,0.0035
,SA001273-009,-0.069,,mg/L,>100,-0.0004,-0.0002,0,-0.001,-0.0001
,SA001273-010,0.2234,,mg/L,99.7,0.0012,0.0027,-0.0001,0.0023,0.0013
,PATRON,1.0015,,mg/L,1.3,0.1291,-0.0003,0.1292,0.1307,0.1274
,BLANCO,0.0011,,mg/L,>100,0.0001,-0.0006,-0.0004,0.0003,0.0005
,BLANCO REACTIVO,0,,mg/L,67.3,0.0005,-0.0007,0.0006,0.0002,0.0009
,SA001273-011,24.547,,mg/L,1.6,0.1271,0.0028,0.1248,0.1287,0.1279
,SA001273-012,0.0706,,mg/L,>100,0.0004,0.0025,0.0004,-0.0001,0.0009
,SA001273-013,-0.1221,,mg/L,49,-0.0006,0.003,-0.0007,-0.0009,-0.0003
,SA001273-014,-0.0434,,mg/L,>100,-0.0002,0.0031,0.0004,-0.0003,-0.0008
,SA001273-015,-0.068,,mg/L,12.2,0.0008,0.0018,0.0007,0.0009,0.0007
,PATRON,0.999,,mg/L,0.5,0.1288,0,0.1294,0.1288,0.1282
,SA001273-016,-0.0015,,mg/L,>100,0,0.0022,0.0004,-0.0003,-0.0001
,SA001273-017,-0.0213,,mg/L,>100,-0.0001,0.0022,-0.0008,0.0001,0.0004
,SA001273-018,0.0045,,mg/L,>100,0,0.0025,-0.0004,0.0001,0.0004
,SA001273-019,-0.0875,,mg/L,57.2,-0.0005,0.0026,-0.0002,-0.0006,-0.0006
,SA001273-020,-0.1629,,mg/L,58.8,-0.0009,0.0033,-0.0003,-0.001,-0.0013
,PATRON,1.0014,,mg/L,0.5,0.1291,-0.0004,0.1298,0.1289,0.1286
,BLANCO,-0.0017,,mg/L,>100,-0.0002,-0.0013,0.0004,-0.0012,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0008,0.0009,0.0014,-0.0009
,SA001273-021,-0.0213,,mg/L,>100,-0.0001,0.0019,0.0003,-0.0003,-0.0003
,SA001273-022,0.1128,,mg/L,99.1,0.0006,0.0024,0.0005,0,0.0012
,SA001273-023,0.0877,,mg/L,>100,0.0005,0.0027,0,0.001,0.0004
,SA001273-024,-0.2015,,mg/L,49.3,-0.0011,0.0031,-0.0016,-0.0011,-0.0005
,SA001273-025,0.0946,,mg/L,>100,0.0005,0.0017,0,-0.0001,0.0015
,PATRON,0.9907,,mg/L,0.2,0.1278,0,0.1276,0.1277,0.1281
,BLANCO,-0.0015,,mg/L,>100,-0.0002,-0.0009,-0.0001,-0.0009,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0005,-0.0003,0.0007,-0.0002
