Analista,ACG,,,,,,,,,
Fecha de inicio,27/08/2024 01:09 a. m.  GMT: 27/08/2024 07:09 a. m.,,,,,,,,,
Hoja de trabajo,SA005256_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9855,,mg/L,0.7,0.1204,0.0008,0.1197,0.1202,0.1212
,BLANCO,-0.008,,mg/L,34.7,-0.001,0.0006,-0.0007,-0.0014,-0.001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.001,0.0002,0.0002,-0.0002
,SA005256-001,6.2319,,mg/L,0.6,0.0312,0.0045,0.031,0.0314,0.0312
,SA005256-002,0.0323,,mg/L,>100,0.0002,-0.001,0.0004,-0.0001,0.0001
,SA005256-003,2.4879,,mg/L,1.9,0.0129,0.0045,0.013,0.0131,0.0126
,SA005256-004,5.3167,,mg/L,0.6,0.0272,0.0029,0.0271,0.0273,0.027
,SA005256-005,9.4835,,mg/L,1,0.0464,0.0042,0.046,0.0469,0.0462
,PATRON,0.9948,,mg/L,0.2,0.1215,-0.0002,0.1212,0.1215,0.1217
,SA005256-006,9.6605,,mg/L,0.4,0.0497,0.0045,0.0495,0.0496,0.05
,SA005256-007,8.6025,,mg/L,0.6,0.0421,0.0059,0.042,0.042,0.0424
,SA005256-008,0.5574,,mg/L,15,0.0029,0.0034,0.003,0.0033,0.0024
,SA005256-009,7.6404,,mg/L,0.5,0.0403,0.0054,0.0403,0.0404,0.04
,SA005256-010,7.4917,,mg/L,1.4,0.0375,0.0056,0.0376,0.037,0.038
,PATRON,0.9986,,mg/L,0.8,0.1219,-0.0008,0.1229,0.1218,0.121
,BLANCO,0.0042,,mg/L,36.8,0.0005,-0.001,0.0007,0.0007,0.0003
,BLANCO REACTIVO,0,,mg/L,5.2,0.0006,-0.0009,0.0006,0.0006,0.0006
,SA005256-011,7.2677,,mg/L,1.9,0.0382,0.006,0.0376,0.039,0.0382
,SA005256-012,6.44,,mg/L,1.4,0.032,0.0028,0.0318,0.0317,0.0325
,SA005256-013,2.9754,,mg/L,3.5,0.0156,0.0052,0.0159,0.015,0.016
,SA005256-014,0.0789,,mg/L,>100,0.0004,-0.0008,0.0007,-0.0002,0.0007
,SA005256-015,1.6877,,mg/L,4.1,0.0089,0.0041,0.009,0.0085,0.0091
,PATRON,0.995,,mg/L,0.8,0.1215,-0.0008,0.1226,0.1207,0.1212
,SA005256-016,12.3854,,mg/L,0.1,0.0612,0.0063,0.0611,0.0612,0.0612
,SA005256-017,2.6166,,mg/L,2.8,0.0138,0.0031,0.0134,0.0142,0.0138
,PATRON,0.9943,,mg/L,0.9,0.1214,-0.0013,0.1209,0.1227,0.1206
,BLANCO,-0.0027,,mg/L,>100,-0.0004,-0.0011,-0.0004,0.0001,-0.0008
,BLANCO REACTIVO,0,,mg/L,33.6,0.0008,-0.001,0.0006,0.0011,0.0008
