Analista,,,,,,,,,,
Fecha de inicio,22/12/2023 12:11 a. m.  GMT: 22/12/2023 06:11 a. m.,,,,,,,,,
Hoja de trabajo,SA002769_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.006,,mg/L,0.1,0.1345,-0.0049,0.1345,0.1347,0.1343
,BLANCO,0.0061,,mg/L,44.8,0.001,-0.0011,0.0009,0.0006,0.0015
,BLANCO REACTIVO,0,,mg/L,48.5,0.0011,-0.001,0.001,0.0006,0.0017
,SA002769-001,9.4551,,mg/L,2.7,0.0574,0.0002,0.0556,0.0582,0.0584
,SA002769-002,8.2214,,mg/L,2.3,0.0488,0,0.0489,0.0498,0.0476
,SA002769-003,3.4458,,mg/L,8.1,0.0224,-0.0022,0.0238,0.0204,0.023
,SA002769-004,2.0479,,mg/L,6.7,0.0135,-0.0002,0.0139,0.0124,0.0141
,SA002769-005,1.993,,mg/L,6.6,0.0127,-0.0005,0.0136,0.0125,0.012
,PATRON,0.9973,,mg/L,1.2,0.1335,-0.0048,0.1335,0.135,0.1318
,SA002769-006,6.184,,mg/L,2.2,0.0438,-0.002,0.0435,0.043,0.0449
,SA002769-007,2.1792,,mg/L,5,0.0139,-0.0018,0.0141,0.0131,0.0144
,SA002769-008,2.32,,mg/L,5,0.0149,-0.0022,0.014,0.0152,0.0154
,SA002769-009,2.3672,,mg/L,3.4,0.0154,-0.0009,0.0148,0.0157,0.0156
,SA002769-010,4.2227,,mg/L,3.7,0.027,-0.001,0.0258,0.0276,0.0275
,PATRON,0.987,,mg/L,1.5,0.1322,-0.0042,0.1336,0.13,0.1331
,BLANCO,-0.0055,,mg/L,17.4,-0.0009,-0.0011,-0.0011,-0.0008,-0.0008
,BLANCO REACTIVO,0,,mg/L,95.7,0.0007,-0.0005,0.0015,0.0003,0.0003
,SA002769-011,12.1999,,mg/L,1.1,0.0718,0.0013,0.0709,0.0724,0.0721
,SA002769-012,17.5965,,mg/L,0.8,0.1005,0.0028,0.1003,0.0999,0.1014
,SA002769-013,3.0018,,mg/L,0.7,0.0191,0.0015,0.019,0.0192,0.0192
,SA002769-014,-0.0936,,mg/L,>100,-0.0006,-0.0001,-0.0005,0.0001,-0.0014
,SA002769-015,1.8352,,mg/L,6.7,0.0118,0.0042,0.011,0.0119,0.0126
,PATRON,1.0071,,mg/L,0.8,0.1278,-0.0017,0.1282,0.1284,0.1267
,SA002769-016,0.9284,,mg/L,9.8,0.0057,0.0037,0.0053,0.0064,0.0054
,SA002769-017,3.9242,,mg/L,2.8,0.023,0.0049,0.0228,0.0237,0.0224
,SA002769-018,-0.3204,,mg/L,37.3,-0.002,0.0029,-0.0018,-0.0014,-0.0029
,SA002769-019,3.1184,,mg/L,7.4,0.0192,0.0054,0.0195,0.0176,0.0204
,SA002769-020,8.5582,,mg/L,1.5,0.0495,0.0062,0.0491,0.049,0.0503
,PATRON,1.0024,,mg/L,0.7,0.1284,-0.0029,0.129,0.1274,0.1287
,BLANCO,-0.0003,,mg/L,>100,-0.0001,0.0003,-0.0008,-0.0003,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0.0005,0.0005,-0.0006
,SA002769-021,18.7148,,mg/L,1.6,0.1011,0.0036,0.1021,0.102,0.0993
,SA002769-022,18.1377,,mg/L,0.5,0.0961,0.0034,0.0966,0.096,0.0956
,SA002769-023,4.1835,,mg/L,2.8,0.0249,0.0046,0.0243,0.0256,0.0248
,SA002769-024,27.984,,mg/L,1.1,0.1552,0.0111,0.1533,0.1568,0.1555
,SA002769-025,30.3235,,mg/L,1.3,0.1535,0.0108,0.152,0.1527,0.1557
,PATRON,1.0078,,mg/L,1.4,0.129,-0.0018,0.1284,0.131,0.1276
,SA002769-026,3.7082,,mg/L,4,0.0223,0.0006,0.0222,0.0232,0.0214
,SA002769-027,10.1658,,mg/L,0.3,0.0565,-0.0002,0.0566,0.0563,0.0566
,SA002769-028,2.3491,,mg/L,7.5,0.0142,0.0015,0.0134,0.0138,0.0154
,SA002769-029,2.203,,mg/L,3.6,0.013,0.0008,0.0124,0.0134,0.0131
,SA002769-030,2.0061,,mg/L,8.7,0.0119,0.0011,0.0119,0.013,0.0109
,PATRON,1.0114,,mg/L,0.3,0.1294,-0.0017,0.1297,0.1289,0.1296
,BLANCO,-0.0035,,mg/L,84.2,-0.0005,0.0006,-0.0003,-0.0003,-0.001
,BLANCO REACTIVO,0,,mg/L,82.1,0.0001,0.0002,0.0001,0,0.0002
,SA002769-031,2.2585,,mg/L,6.1,0.0137,0.0038,0.0132,0.0133,0.0147
,SA002769-032,2.8808,,mg/L,9.6,0.0173,0.004,0.0183,0.0154,0.0182
,PATRON,0.9988,,mg/L,0.3,0.128,-0.002,0.1275,0.1282,0.1282
,BLANCO,0.0047,,mg/L,>100,0.0007,-0.0008,0.0002,0.0016,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0003,0.0009,-0.0002,0.0012
