Analista,,,,,,,,,,
Fecha de inicio,16/07/2023 08:43 a. m.  GMT: 16/07/2023 03:43 p. m.,,,,,,,,,
Hoja de trabajo,SA001533_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0155,,mg/L,0.5,0.1148,0.0007,0.1147,0.1143,0.1153
,BLANCO,-0.0044,,mg/L,84.2,-0.0006,0.0005,-0.001,-0.0001,-0.0006
,BLANCO REACTIVO,0,,mg/L,21,0.0034,-0.003,0.0037,0.004,0.0026
,SA001533-001,4.2579,,mg/L,1.9,0.0212,-0.0024,0.0216,0.0208,0.0211
,SA001533-002,5.0002,,mg/L,1.7,0.0248,-0.0019,0.0246,0.0252,0.0245
,SA001533-003,5.6628,,mg/L,2.7,0.0279,-0.0023,0.0273,0.0277,0.0287
,SA001533-004,2.7597,,mg/L,1.6,0.0138,-0.0017,0.0139,0.0136,0.014
,SA001533-005,0.0013,,mg/L,>100,0.001,-0.0045,0.0018,-0.0003,0.0014
,PATRON,1.0126,,mg/L,0.8,0.1145,-0.0038,0.1144,0.1136,0.1154
,SA001533-006,3.8261,,mg/L,1.3,0.0191,-0.0026,0.0191,0.0188,0.0193
,SA001533-007,3.056,,mg/L,0.9,0.0153,-0.0017,0.0154,0.0152,0.0153
,SA001533-008,2.9797,,mg/L,4.3,0.0149,-0.0016,0.0151,0.0142,0.0155
,SA001533-009,2.332,,mg/L,5.2,0.0117,-0.0012,0.0111,0.0117,0.0124
,SA001533-010,3.2728,,mg/L,6.2,0.0164,-0.0007,0.017,0.017,0.0152
,PATRON,1.0026,,mg/L,1.2,0.1134,-0.0042,0.1133,0.112,0.1148
,BLANCO,-0.006,,mg/L,>100,-0.0008,-0.0058,0.0003,-0.0018,-0.0008
,BLANCO REACTIVO,0,,mg/L,16.3,0.0029,-0.0025,0.0028,0.0025,0.0035
,SA001533-011,3.1618,,mg/L,4.3,0.0158,-0.0013,0.0159,0.0165,0.0151
,SA001533-012,1.0216,,mg/L,2.4,0.0052,0.001,0.0053,0.0052,0.0051
,SA001533-013,2.5586,,mg/L,2.1,0.0129,-0.0028,0.0128,0.0127,0.0132
,SA001533-014,-0.0301,,mg/L,>100,-0.0002,-0.0047,0.0002,-0.0005,-0.0001
,SA001533-015,2.5428,,mg/L,3.8,0.0128,-0.0021,0.0129,0.0122,0.0132
,PATRON,1.0089,,mg/L,0.4,0.1141,-0.0046,0.1138,0.1138,0.1145
,SA001533-016,3.15,,mg/L,2.4,0.0158,-0.0027,0.0156,0.0155,0.0162
,SA001533-017,4.0434,,mg/L,1.4,0.0201,-0.0013,0.0201,0.0204,0.0199
,SA001533-018,3.1595,,mg/L,4,0.0158,-0.0027,0.0165,0.0153,0.0157
,SA001533-019,4.5072,,mg/L,0.6,0.0224,-0.0029,0.0224,0.0222,0.0224
,SA001533-020,3.1269,,mg/L,0.7,0.0157,-0.0027,0.0157,0.0155,0.0157
,PATRON,1.0042,,mg/L,0.6,0.1136,-0.0048,0.1142,0.1129,0.1136
,BLANCO,-0.0036,,mg/L,>100,-0.0005,-0.005,-0.0005,-0.0012,0.0003
,BLANCO REACTIVO,0,,mg/L,38.1,0.0026,-0.002,0.0018,0.0037,0.0023
,SA001533-021,4.2859,,mg/L,3.2,0.0213,-0.0022,0.022,0.0213,0.0206
,SA001533-022,4.5503,,mg/L,2.9,0.0226,-0.0021,0.0224,0.022,0.0233
,SA001533-023,6.0442,,mg/L,1.6,0.0297,-0.0027,0.0295,0.0302,0.0293
,SA001533-024,0.1415,,mg/L,90,0.0007,-0.0017,0.0014,0.0007,0.0001
,SA001533-025,2.9533,,mg/L,3.1,0.0148,-0.0025,0.0151,0.0151,0.0143
,PATRON,1.0162,,mg/L,1,0.1148,-0.0047,0.1136,0.1157,0.1152
,SA001533-026,5.4298,,mg/L,0.9,0.0268,-0.0025,0.027,0.0267,0.0265
,SA001533-027,8.1522,,mg/L,2.5,0.0395,-0.0026,0.0392,0.0387,0.0406
,SA001533-028,8.1752,,mg/L,1.2,0.0396,-0.002,0.0397,0.0391,0.04
,SA001533-029,8.2308,,mg/L,1.2,0.04,-0.0023,0.0401,0.0405,0.0395
,SA001533-030,16.5293,,mg/L,0.6,0.0769,-0.0025,0.0773,0.0769,0.0764
,PATRON,1.0046,,mg/L,0.3,0.1136,-0.0041,0.1139,0.1136,0.1132
,BLANCO,0.0079,,mg/L,20.5,0.001,-0.0057,0.0011,0.0012,0.0008
,BLANCO REACTIVO,0,,mg/L,20.5,0.0031,-0.0027,0.0036,0.0024,0.0034
,SA001533-031,5.0723,,mg/L,6.1,0.0251,-0.0024,0.0235,0.0265,0.0252
,SA001533-032,5.1009,,mg/L,0.5,0.0252,-0.0027,0.0254,0.0251,0.0252
,PATRON,1.0023,,mg/L,0.1,0.1134,-0.0048,0.1135,0.1134,0.1132
,BLANCO,-0.0015,,mg/L,70.8,-0.0002,-0.0057,-0.0002,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,6.1,0.0034,-0.0029,0.0036,0.0032,0.0033
