Analista,NR,,,,,,,,,
Fecha de inicio,28/07/2024 01:41 p. m.  GMT: 28/07/2024 07:41 p. m.,,,,,,,,,
Hoja de trabajo,SA004874_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9844,,mg/L,0.1,0.1239,0.0015,0.1238,0.124,0.1238
,BLANCO,-0.0081,,mg/L,86.8,-0.001,0.0011,-0.002,-0.001,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0006,-0.0001,-0.0009,-0.0002
,SA004874-001,15.8156,,mg/L,1,0.0816,0.0051,0.0816,0.0808,0.0825
,SA004874-002,13.8823,,mg/L,1.3,0.0719,0.0075,0.0709,0.0728,0.0719
,SA004874-003,16.963,,mg/L,0.6,0.0867,0.0064,0.0862,0.0868,0.0872
,SA004874-004,13.1378,,mg/L,0.7,0.0681,0.0066,0.0681,0.0686,0.0676
,SA004874-005,20.9653,,mg/L,1.4,0.107,0.0075,0.1057,0.1068,0.1086
,PATRON,0.9809,,mg/L,0.7,0.1235,0.0012,0.1228,0.1244,0.1232
,SA004874-006,20.3848,,mg/L,1.5,0.1035,0.008,0.1018,0.105,0.1037
,SA004874-007,0.0957,,mg/L,>100,0.0005,-0.0007,0.0002,-0.0009,0.0021
,SA004874-008,20.1548,,mg/L,1.9,0.1025,0.0069,0.1022,0.1007,0.1046
,SA004874-009,15.2183,,mg/L,0.9,0.0791,0.0072,0.08,0.0789,0.0785
,SA004874-010,14.0804,,mg/L,0.7,0.0732,0.0067,0.0735,0.0734,0.0725
,PATRON,0.9979,,mg/L,0.4,0.1255,0.0018,0.1253,0.1252,0.126
,BLANCO,0.0025,,mg/L,>100,0.0003,0.001,0.0015,0.0002,-0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0001,-0.0003,0.0006,0.0007
,SA004874-011,26.6889,,mg/L,0.9,0.1343,0.0072,0.1333,0.1356,0.134
,SA004874-012,39.7379,,mg/L,0.2,0.1963,0.0066,0.1966,0.1959,0.1964
,SA004874-013,47.0529,,mg/L,1.1,0.2281,0.0054,0.2275,0.2261,0.2308
,SA004874-014,21.4327,,mg/L,1.5,0.1088,0.0046,0.107,0.1093,0.1102
,SA004874-015,3.6141,,mg/L,1.9,0.0186,0.0069,0.0183,0.019,0.0185
,PATRON,0.9884,,mg/L,1.3,0.1244,-0.0002,0.1262,0.1233,0.1236
,SA004874-016,-0.0115,,mg/L,>100,-0.0001,0.0051,0.0005,0.0001,-0.0008
,SA004874-017,14.6442,,mg/L,1.2,0.0755,0.006,0.0764,0.0747,0.0754
,SA004874-018,9.3739,,mg/L,0.7,0.0488,0.0066,0.0489,0.0485,0.0491
,SA004874-019,16.7081,,mg/L,2,0.0875,0.0068,0.0855,0.0888,0.0881
,SA004874-020,14.8173,,mg/L,1.8,0.0756,0.0065,0.0741,0.0762,0.0766
,PATRON,0.9995,,mg/L,1.4,0.1223,0.0018,0.1208,0.1219,0.1241
,BLANCO,-0.0009,,mg/L,>100,-0.0001,0.0001,-0.0001,0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,-0.0005,0.0007,0.0002
,SA004874-021,29.1084,,mg/L,0.9,0.1431,0.007,0.1419,0.143,0.1444
,SA004874-022,30.4594,,mg/L,1,0.1481,0.0057,0.1469,0.1498,0.1477
,SA004874-023,17.5086,,mg/L,1.8,0.0877,0.0052,0.0891,0.0881,0.086
,SA004874-024,7.2109,,mg/L,1.8,0.0369,0.0049,0.0367,0.0363,0.0376
,SA004874-025,10.0337,,mg/L,3.1,0.05,0.0049,0.0515,0.0484,0.0499
,PATRON,0.9954,,mg/L,1.6,0.1218,0.0007,0.1227,0.1232,0.1195
,SA004874-026,19.9297,,mg/L,1.4,0.0997,0.0055,0.0981,0.1003,0.1007
,SA004874-027,19.9262,,mg/L,0.4,0.1012,0.006,0.1014,0.1007,0.1015
,SA004874-028,12.3148,,mg/L,1.4,0.0618,0.0064,0.0628,0.0616,0.061
,SA004874-029,10.2425,,mg/L,0.3,0.0518,0.0046,0.0518,0.052,0.0516
,SA004874-030,22.8875,,mg/L,1,0.1137,0.006,0.1126,0.1149,0.1135
,PATRON,1.0009,,mg/L,1.1,0.1224,0.002,0.1209,0.1235,0.1229
,BLANCO,0.0772,,mg/L,>100,0.0096,0.0008,0.0291,0.0004,-0.0007
,BLANCO REACTIVO,0,,mg/L,18.3,0.0003,0,0.0002,0.0003,0.0003
,SA004874-031,15.886,,mg/L,1.8,0.079,0.0045,0.0802,0.0774,0.0793
,SA004874-032,-0.1828,,mg/L,50.7,-0.0009,0.0008,-0.0009,-0.0014,-0.0005
,PATRON,1.0001,,mg/L,0.9,0.1223,-0.0001,0.1234,0.1211,0.1225
,BLANCO,-0.0025,,mg/L,68.2,-0.0003,0.0001,-0.0001,-0.0003,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0.0002,-0.0001,0.0004
