Analista,,,,,,,,,,
Fecha de inicio,25/07/2024 02:32 a. m.  GMT: 25/07/2024 08:32 a. m.,,,,,,,,,
Hoja de trabajo,SA004855_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9999,,mg/L,1.2,0.1325,0.0018,0.1333,0.1335,0.1306
,BLANCO,-0.0059,,mg/L,44.6,-0.0008,0.0007,-0.0012,-0.0008,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0004,0.0008,0.0006,-0.0004
,SA004855-001,2.5208,,mg/L,10,0.0141,0.0042,0.0147,0.0125,0.0152
,SA004855-002,3.2508,,mg/L,12.5,0.0183,0.0028,0.021,0.0171,0.0169
,SA004855-003,2.9974,,mg/L,13.2,0.0169,0.0025,0.017,0.0147,0.0191
,SA004855-004,3.175,,mg/L,3.6,0.0178,0.0021,0.018,0.0171,0.0183
,SA004855-005,0.0718,,mg/L,86.1,0.0004,-0.0013,0.0008,0.0003,0.0001
,PATRON,0.9977,,mg/L,1.2,0.1322,0.0002,0.1332,0.1331,0.1303
,SA004855-006,4.6222,,mg/L,4.3,0.026,0.0033,0.0271,0.0262,0.0248
,SA004855-007,9.3132,,mg/L,2.3,0.0515,0.0045,0.0502,0.0517,0.0526
,SA004855-008,8.1654,,mg/L,2.3,0.0461,0.0047,0.0452,0.0459,0.0473
,SA004855-009,9.1049,,mg/L,2.4,0.0506,0.0055,0.0503,0.052,0.0496
,SA004855-010,8.3217,,mg/L,2.1,0.0465,0.0041,0.0455,0.0473,0.0468
,PATRON,0.9992,,mg/L,0.9,0.1324,-0.0007,0.1336,0.1312,0.1324
,BLANCO,-0.0072,,mg/L,56.9,-0.001,0.0006,-0.0007,-0.0006,-0.0017
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0006,-0.0003,-0.0008,0.0006
,SA004855-011,8.0183,,mg/L,1.1,0.045,0.0038,0.0444,0.0453,0.0453
,SA004855-012,6.7326,,mg/L,2.5,0.0378,0.0035,0.0386,0.0367,0.0382
,SA004855-013,1.467,,mg/L,9.5,0.0083,0.0037,0.0091,0.0084,0.0075
,SA004855-014,1.3738,,mg/L,3.6,0.0077,0.0044,0.0079,0.0074,0.0079
,SA004855-015,3.1618,,mg/L,7.1,0.0179,0.009,0.0191,0.0178,0.0166
,PATRON,0.996,,mg/L,0.4,0.132,0.0004,0.1316,0.1325,0.1318
,SA004855-016,27.8611,,mg/L,1.7,0.1498,0.0182,0.1525,0.1475,0.1493
,SA004855-017,4.1854,,mg/L,3.4,0.0235,0.0044,0.0233,0.0229,0.0244
,SA004855-018,2.2751,,mg/L,13.4,0.0129,0.0071,0.0145,0.0129,0.0111
,SA004855-019,8.4191,,mg/L,2.8,0.0465,0.0052,0.0457,0.048,0.0459
,SA004855-020,4.4593,,mg/L,2.6,0.0253,0.0058,0.0254,0.0246,0.0259
,PATRON,1.0104,,mg/L,0.2,0.1338,0.0007,0.134,0.1335,0.134
,BLANCO,0.0051,,mg/L,65.6,0.0007,0.0001,0.0007,0.0003,0.0012
,BLANCO REACTIVO,0,,mg/L,>100,0.0008,-0.0003,0.0021,0.0001,0.0001
,SA004855-021,2.2508,,mg/L,7,0.0127,0.0014,0.0124,0.0136,0.0119
,SA004855-022,0.2304,,mg/L,77.4,0.0013,-0.0009,0.0004,0.0011,0.0024
,SA004855-023,5.3159,,mg/L,8.8,0.0298,0.0011,0.0271,0.0323,0.0301
,SA004855-024,3.733,,mg/L,7.3,0.021,0.0089,0.0197,0.0205,0.0227
,SA004855-025,8.5014,,mg/L,4.8,0.0472,0.0009,0.0468,0.0452,0.0497
,PATRON,1.0198,,mg/L,1.8,0.135,-0.0012,0.1342,0.1331,0.1377
,SA004855-026,11.7617,,mg/L,1.7,0.0645,0.0023,0.0641,0.0658,0.0637
,SA004855-027,3.5213,,mg/L,6.2,0.0198,0.0042,0.0189,0.0212,0.0193
,SA004855-028,12.3632,,mg/L,2.3,0.0679,0.0024,0.0697,0.0668,0.0674
,SA004855-029,7.8168,,mg/L,2,0.0437,0.0036,0.0427,0.0445,0.0438
,SA004855-030,3.6297,,mg/L,5.8,0.0205,0.0028,0.0218,0.0202,0.0194
,PATRON,1.0167,,mg/L,1.7,0.1346,-0.002,0.1329,0.1372,0.1336
,BLANCO,0.0034,,mg/L,92.4,0.0005,-0.0015,0,0.0006,0.0008
,BLANCO REACTIVO,0,,mg/L,77.3,0.0016,-0.0011,0.0025,0.0002,0.0022
,SA004855-031,10.66,,mg/L,3.2,0.0591,0.0019,0.0601,0.0569,0.0603
,SA004855-032,2.3485,,mg/L,4.2,0.0133,0.0006,0.0128,0.0139,0.0131
,PATRON,1.0008,,mg/L,0.2,0.1326,-0.002,0.1322,0.1328,0.1328
,BLANCO,-0.0059,,mg/L,90.4,-0.0008,-0.0018,-0.0003,-0.0005,-0.0017
,BLANCO REACTIVO,0,,mg/L,92,0.0016,-0.0014,0.0017,0.0001,0.003
