Analista,,,,,,,,,,
Fecha de inicio,23/07/2023 02:40 a. m.  GMT: 23/07/2023 09:40 a. m.,,,,,,,,,
Hoja de trabajo,SA001588_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0066,,mg/L,1.3,0.1381,0.0005,0.1383,0.1397,0.1362
,BLANCO,0.0053,,mg/L,49,0.0007,-0.0003,0.0004,0.0008,0.0011
,BLANCO REACTIVO,0,,mg/L,21.6,-0.0009,0.0015,-0.0009,-0.0011,-0.0007
,SA001588-001,4.1959,,mg/L,2,0.0239,0.0079,0.0243,0.0234,0.0241
,SA001588-002,0.0188,,mg/L,>100,0.0001,0.0077,0.0001,0.0004,-0.0002
,SA001588-003,1.5108,,mg/L,12.7,0.0086,0.0059,0.0078,0.0099,0.0081
,SA001588-004,1.6669,,mg/L,7,0.0095,0.0051,0.0097,0.0101,0.0088
,SA001588-005,2.0266,,mg/L,7.5,0.0116,0.0051,0.0118,0.0106,0.0123
,PATRON,0.9848,,mg/L,1.3,0.1352,0.004,0.1332,0.136,0.1365
,SA001588-006,14.2171,,mg/L,0.6,0.0796,0.0062,0.0792,0.0796,0.0801
,SA001588-007,2.5673,,mg/L,5.9,0.0146,0.0039,0.0137,0.0148,0.0153
,SA001588-008,1.867,,mg/L,6,0.0107,0.0071,0.01,0.0112,0.0107
,SA001588-009,5.1819,,mg/L,1.7,0.0295,0.0073,0.029,0.03,0.0294
,SA001588-010,2.0244,,mg/L,0.6,0.0115,0.0053,0.0115,0.0116,0.0115
,PATRON,1.0026,,mg/L,0.8,0.1323,0.0009,0.1325,0.1311,0.1332
,BLANCO,-0.0022,,mg/L,62.8,-0.0003,0.0006,-0.0001,-0.0004,-0.0005
,BLANCO REACTIVO,0,,mg/L,26.6,-0.002,0.0023,-0.0014,-0.0022,-0.0023
,SA001588-011,3.4526,,mg/L,1.6,0.019,0.0063,0.0188,0.0193,0.0187
,SA001588-012,2.0722,,mg/L,6.8,0.0114,0.0058,0.0123,0.0112,0.0107
,SA001588-013,1.637,,mg/L,6.3,0.009,0.0056,0.0085,0.0096,0.0089
,SA001588-014,0.3001,,mg/L,45.2,0.0017,0.0036,0.0009,0.0024,0.0018
,SA001588-015,1.3203,,mg/L,4.8,0.0073,0.0065,0.0077,0.007,0.0072
,PATRON,1.011,,mg/L,1.8,0.1333,0.0044,0.1334,0.1309,0.1357
,SA001588-016,1.3511,,mg/L,4.6,0.0075,0.006,0.0078,0.0072,0.0074
,SA001588-017,13.8216,,mg/L,0.4,0.0747,0.0087,0.0748,0.0744,0.075
,SA001588-018,11.8608,,mg/L,0.5,0.0642,0.0071,0.0639,0.0642,0.0645
,SA001588-019,0.2925,,mg/L,37.3,0.0016,0.0031,0.0023,0.0012,0.0013
,SA001588-020,3.1918,,mg/L,6.1,0.0176,0.0067,0.0164,0.0185,0.0178
,PATRON,0.9915,,mg/L,0.8,0.1309,0.0026,0.1321,0.1304,0.1302
,BLANCO,0.0068,,mg/L,27.2,0.0009,0.0034,0.0008,0.0008,0.0012
,BLANCO REACTIVO,0,,mg/L,75.9,-0.0004,0.0008,-0.0006,-0.0005,-0.0001
,SA001588-021,2.0998,,mg/L,6.5,0.0116,0.0044,0.0116,0.0108,0.0123
,PATRON,0.9938,,mg/L,0.8,0.1312,0.0023,0.1322,0.1313,0.13
,BLANCO,-0.0027,,mg/L,88.4,-0.0004,0.0017,-0.0005,-0.0006,0
,BLANCO REACTIVO,0,,mg/L,43.5,-0.0006,0.001,-0.0007,-0.0007,-0.0003
