Analista,JAIR,,,,,,,,,
Fecha de inicio,21/04/2024 12:27 p. m.  GMT: 21/04/2024 06:27 p. m.,,,,,,,,,
Hoja de trabajo,SA003649_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9819,,mg/L,0.5,0.1333,0.0015,0.1335,0.1325,0.1339
,BLANCO,-0.0051,,mg/L,22.1,-0.0008,0.0005,-0.0006,-0.0008,-0.0009
,BLANCO REACTIVO,0,,mg/L,1.7,-0.0009,0.0007,-0.0009,-0.0009,-0.001
,SA003649-001,4.7929,,mg/L,1,0.0279,0.0076,0.0279,0.0277,0.0283
,SA003649-002,5.4019,,mg/L,0.5,0.0313,0.0079,0.0312,0.0314,0.0315
,SA003649-003,7.8689,,mg/L,1.6,0.0455,0.0076,0.0451,0.0464,0.0452
,SA003649-004,0.2109,,mg/L,22.6,0.0012,0.0019,0.0015,0.0009,0.0013
,SA003649-005,5.521,,mg/L,1.6,0.0326,0.0069,0.0326,0.032,0.0331
,PATRON,0.9996,,mg/L,0.2,0.1356,0.0025,0.1356,0.1359,0.1352
,SA003649-006,5.5547,,mg/L,1.1,0.0322,0.0068,0.0324,0.0324,0.0317
,SA003649-007,18.2204,,mg/L,1.4,0.1015,0.0093,0.1019,0.1027,0.1
,SA003649-008,18.2968,,mg/L,1.9,0.1025,0.0099,0.1046,0.1009,0.1019
,SA003649-009,23.1834,,mg/L,1,0.1273,0.0102,0.1262,0.1269,0.1287
,SA003649-010,15.1896,,mg/L,0.3,0.0856,0.0098,0.0859,0.0855,0.0853
,PATRON,0.9831,,mg/L,0.5,0.1335,0.0026,0.1342,0.1333,0.1329
,BLANCO,0.0014,,mg/L,>100,0.0002,0.0013,-0.0004,0.0007,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0007,0.0002,-0.0012,0.0005,-0.0012
,SA003649-011,39.143,,mg/L,0.7,0.2059,0.0104,0.2043,0.2067,0.2067
,SA003649-012,10.5453,,mg/L,0.7,0.0611,0.0085,0.0614,0.0614,0.0607
,SA003649-013,5.1683,,mg/L,1,0.03,0.0081,0.0304,0.0298,0.0299
,SA003649-014,6.2517,,mg/L,1.1,0.0367,0.0058,0.0369,0.0369,0.0362
,SA003649-015,6.3252,,mg/L,1.7,0.0371,0.0037,0.0371,0.0377,0.0364
,PATRON,0.9819,,mg/L,0.9,0.1333,0.0021,0.1345,0.1334,0.1321
,SA003649-016,6.52,,mg/L,2.1,0.0376,0.0038,0.038,0.0382,0.0367
,SA003649-017,5.7455,,mg/L,1.9,0.0334,0.0044,0.0341,0.0333,0.0328
,SA003649-018,4.2114,,mg/L,0.4,0.0247,0.0051,0.0248,0.0246,0.0246
,SA003649-019,2.7465,,mg/L,1.1,0.0162,0.0044,0.0164,0.0162,0.0161
,SA003649-020,-0.0636,,mg/L,76.1,-0.0004,0.0013,-0.0006,0,-0.0005
,PATRON,0.9816,,mg/L,0.8,0.1333,0.002,0.1344,0.1332,0.1323
,BLANCO,0.0008,,mg/L,>100,0.0001,0.0008,0.0007,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,45.7,-0.0007,0.0002,-0.0009,-0.0009,-0.0003
,SA003649-021,8.5156,,mg/L,0.3,0.0489,0.0074,0.0487,0.049,0.0489
,SA003649-022,6.6434,,mg/L,0.3,0.0387,0.0069,0.0387,0.0388,0.0386
,SA003649-023,14.5431,,mg/L,0.6,0.0828,0.0094,0.0834,0.0826,0.0825
,SA003649-024,9.4389,,mg/L,1.1,0.0541,0.0076,0.0544,0.0535,0.0545
,SA003649-025,9.2646,,mg/L,1.1,0.0531,0.0088,0.0524,0.0535,0.0533
,PATRON,0.99,,mg/L,0.3,0.1331,0.0029,0.1334,0.1329,0.1328
,SA003649-026,7.2828,,mg/L,0.6,0.0421,0.0073,0.042,0.0418,0.0423
,SA003649-027,6.1732,,mg/L,1.7,0.0358,0.006,0.0361,0.0362,0.0351
,SA003649-028,4.0695,,mg/L,0.1,0.0238,0.0054,0.0238,0.0238,0.0238
,SA003649-029,16.7299,,mg/L,1.1,0.0948,0.0072,0.0946,0.094,0.096
,SA003649-030,12.1916,,mg/L,1,0.0695,0.0103,0.0695,0.0687,0.0701
,PATRON,0.991,,mg/L,0.4,0.1332,0.0031,0.1325,0.1334,0.1336
,BLANCO,-0.0031,,mg/L,>100,-0.0005,0.002,0.0002,-0.0005,-0.0011
,BLANCO REACTIVO,0,,mg/L,27.8,-0.0012,0.0005,-0.0012,-0.0015,-0.0009
,SA003649-031,39.8211,,mg/L,0.2,0.2084,0.0111,0.208,0.2084,0.2087
,SA003649-032,3.6309,,mg/L,2.1,0.0212,0.0082,0.0216,0.0207,0.0212
,PATRON,1.0173,,mg/L,0.4,0.1364,0.0029,0.1367,0.1368,0.1358
,BLANCO,-0.0035,,mg/L,68.1,-0.0005,0.0022,-0.0005,-0.0009,-0.0002
,BLANCO REACTIVO,0,,mg/L,36,-0.0019,0.001,-0.0022,-0.0011,-0.0023
