Analista,ACG,,,,,,,,,
Fecha de inicio,19/08/2023 10:56 a. m.  GMT: 19/08/2023 05:56 p. m.,,,,,,,,,
Hoja de trabajo,SA0017800_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9918,,mg/L,0.4,0.1247,0.0007,0.1245,0.1252,0.1244
,BLANCO,0.0006,,mg/L,>100,0.0001,0,-0.0003,0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,19.2,-0.0001,0.0006,-0.0001,-0.0001,-0.0001
,SA001800-001,5.2363,,mg/L,0.6,0.0279,0.0047,0.028,0.028,0.0277
,SA001800-002,5.2644,,mg/L,1.7,0.0279,0.0049,0.0275,0.0284,0.0279
,SA001800-003,4.6307,,mg/L,1,0.0244,0.0046,0.0243,0.0247,0.0243
,SA001800-004,4.6664,,mg/L,1.2,0.0249,0.005,0.0253,0.0248,0.0247
,SA001800-005,-0.0037,,mg/L,>100,0,0.0006,0.0003,0.0004,-0.0007
,PATRON,0.9827,,mg/L,1,0.1236,0.0019,0.1244,0.1242,0.1222
,SA001800-006,0.0766,,mg/L,>100,0.0004,0.0008,0.0007,0.0007,-0.0002
,SA001800-007,26.295,,mg/L,0.6,0.135,0.004,0.1345,0.1346,0.136
,PATRON,1.0167,,mg/L,1,0.1261,0.001,0.1248,0.1273,0.1263
,BLANCO,-0.0027,,mg/L,35.5,-0.0004,-0.0002,-0.0002,-0.0005,-0.0004
,BLANCO REACTIVO,0,,mg/L,78.4,-0.0007,0.0007,-0.0014,-0.0005,-0.0003
