Analista,ACG,,,,,,,,,
Fecha de inicio,16/06/2024 02:04 a. m.  GMT: 16/06/2024 08:04 a. m.,,,,,,,,,
Hoja de trabajo,SA004419_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5063,,mg/L,3.9,0.0161,0.0021,0.0161,0.0167,0.0154
,BLANCO,-0.0105,,mg/L,17.6,-0.0003,0.0004,-0.0003,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,62.8,-0.0005,0.0007,-0.0003,-0.0004,-0.0009
,SA004419-001,0.0806,,mg/L,7,0.0073,0.0016,0.0067,0.0077,0.0074
,SA004419-002,0.0716,,mg/L,4.3,0.0065,0.0015,0.0063,0.0068,0.0063
,SA004419-003,0.0025,,mg/L,95.9,0.0002,0.0015,0.0003,0,0.0004
,SA004419-004,0.6432,,mg/L,2.8,0.0596,0.0023,0.0579,0.0596,0.0613
,SA004419-005,0.6429,,mg/L,1.2,0.0595,0.0024,0.0602,0.0588,0.0596
,PATRON,0.4904,,mg/L,0.8,0.0156,0.0031,0.0155,0.0157,0.0155
,SA004419-006,0.0021,,mg/L,>100,0.0002,0.0015,0,0,0.0006
,SA004419-007,0.6589,,mg/L,1.1,0.0611,0.0024,0.0606,0.0609,0.0618
,PATRON,0.5007,,mg/L,2.9,0.0159,0.003,0.0159,0.0164,0.0155
,BLANCO,-0.009,,mg/L,66,-0.0003,0.0011,-0.0001,-0.0002,-0.0005
,BLANCO REACTIVO,0,,mg/L,47.9,-0.0008,0.0006,-0.0003,-0.001,-0.001
