Analista,ACG,,,,,,,,,
Fecha de inicio,10/02/2024 01:47 a. m.  GMT: 10/02/2024 07:47 a. m.,,,,,,,,,
Hoja de trabajo,SA003293_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9938,,mg/L,1,0.1065,0.0004,0.1072,0.1053,0.1069
,BLANCO,0.0033,,mg/L,64.1,0.0004,-0.0003,0.0003,0.0006,0.0002
,BLANCO REACTIVO,0,,mg/L,98,0.0006,-0.0004,0.0011,0.0006,0
,SA003293-001,4.3178,,mg/L,0.1,0.0193,0.0013,0.0194,0.0193,0.0193
,SA003293-002,4.4359,,mg/L,3.8,0.0198,0.0015,0.0196,0.0192,0.0207
,SA003293-003,5.7372,,mg/L,1,0.0256,0.0016,0.0258,0.0257,0.0253
,SA003293-004,8.1212,,mg/L,1.3,0.0362,0.0019,0.0365,0.0357,0.0363
,SA003293-005,7.7355,,mg/L,1.4,0.0345,0.0018,0.0347,0.0339,0.0349
,PATRON,0.9928,,mg/L,1.3,0.1064,-0.0007,0.1074,0.1047,0.107
,SA003293-006,23.3566,,mg/L,0.9,0.1008,0.0017,0.0997,0.1011,0.1015
,SA003293-007,6.8835,,mg/L,0.8,0.031,0.0013,0.0308,0.0312,0.0311
,SA003293-008,5.4952,,mg/L,1,0.0244,0.0017,0.0247,0.0243,0.0243
,SA003293-009,8.7282,,mg/L,1.4,0.0388,0.0008,0.0382,0.0392,0.0391
,SA003293-010,6.3777,,mg/L,1.5,0.0284,0.001,0.0289,0.0282,0.0282
,PATRON,0.9937,,mg/L,0.5,0.1124,0.0003,0.1127,0.1117,0.1128
,BLANCO,0.0026,,mg/L,>100,0.0003,0.0004,0.0008,0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,18.8,-0.0006,0,-0.0007,-0.0005,-0.0005
,SA003293-011,10.9399,,mg/L,0.4,0.0509,0.0028,0.051,0.051,0.0507
,SA003293-012,5.3862,,mg/L,0.7,0.0254,0.0023,0.0253,0.0256,0.0252
,SA003293-013,6.082,,mg/L,1.9,0.0287,0.0035,0.0293,0.0287,0.0282
,SA003293-014,14.6826,,mg/L,0.9,0.0681,0.0027,0.0676,0.0687,0.0678
,SA003293-015,8.3244,,mg/L,1.2,0.039,0.0023,0.0395,0.0388,0.0386
,PATRON,0.9991,,mg/L,0.2,0.113,0.0004,0.1128,0.113,0.1132
,SA003293-016,9.6577,,mg/L,0.7,0.0457,0.0027,0.0459,0.0459,0.0453
,SA003293-017,2.9908,,mg/L,1.7,0.0141,0.0026,0.0141,0.0144,0.0139
,SA003293-018,12.6623,,mg/L,0.3,0.059,0.0027,0.0592,0.0589,0.0588
,SA003293-019,2.5466,,mg/L,3.4,0.0121,0.0019,0.0116,0.0121,0.0125
,SA003293-020,0.172,,mg/L,59.4,0.0008,0,0.0003,0.0011,0.0011
,PATRON,0.9918,,mg/L,0.7,0.1122,0.0007,0.1116,0.1119,0.113
,BLANCO,0.003,,mg/L,>100,0.0004,-0.0001,0.0002,0.0008,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0004,0.0004,-0.0005,0.0003
,SA003293-021,2.5083,,mg/L,2.3,0.0119,0.0028,0.0121,0.0121,0.0116
,SA003293-022,3.0127,,mg/L,1.4,0.0143,0.003,0.0141,0.0145,0.0144
,SA003293-023,-0.0481,,mg/L,>100,-0.0002,0.0039,0.0001,-0.0004,-0.0003
,SA003293-024,4.7956,,mg/L,1.4,0.0226,0.0027,0.0223,0.0229,0.0225
,SA003293-025,4.039,,mg/L,1,0.019,0.0029,0.0188,0.0191,0.0191
,PATRON,0.9951,,mg/L,0.3,0.1125,0.0011,0.1122,0.1125,0.1129
,SA003293-026,6.4699,,mg/L,0.7,0.0303,0.0032,0.0301,0.0303,0.0306
,SA003293-027,6.027,,mg/L,1.5,0.0284,0.0032,0.0288,0.0284,0.0279
,SA003293-028,-0.0217,,mg/L,>100,-0.0001,0.0004,-0.0001,-0.0006,0.0004
,SA003293-029,11.0245,,mg/L,1.2,0.0518,0.003,0.0525,0.0515,0.0514
,SA003293-030,2.4696,,mg/L,4.6,0.0117,0.0025,0.0118,0.0111,0.0121
,PATRON,0.9896,,mg/L,1.1,0.112,0.0009,0.1106,0.1123,0.113
,BLANCO,-0.0029,,mg/L,>100,-0.0003,0.0005,-0.0007,-0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,88.5,-0.0002,0.0005,0,-0.0003,-0.0004
,SA003293-031,15.7199,,mg/L,1.4,0.0734,0.0038,0.0743,0.0723,0.0735
,SA003293-032,3.1059,,mg/L,2.4,0.0147,0.0038,0.015,0.0148,0.0143
,PATRON,0.9964,,mg/L,0.7,0.1127,0.0011,0.1132,0.1118,0.1131
,BLANCO,0.0022,,mg/L,>100,0.0003,0.0006,0.0004,0.0005,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0004,-0.0002,-0.0002,0
