Analista,GGP,,,,,,,,,
Fecha de inicio,15/08/2024 04:34 a. m.  GMT: 15/08/2024 10:34 a. m.,,,,,,,,,
Hoja de trabajo,SA005071_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0021,,mg/L,0.7,0.1334,-0.0002,0.1324,0.1339,0.1341
,BLANCO,0.0021,,mg/L,83,0.0003,-0.0007,0.0004,0,0.0004
,BLANCO REACTIVO,0,,mg/L,7.2,0.0015,-0.0023,0.0016,0.0015,0.0014
,SA005071-001,5.7923,,mg/L,2.1,0.0333,0.0017,0.0326,0.0333,0.034
,SA005071-002,2.256,,mg/L,8.5,0.0129,0.0025,0.014,0.0128,0.0118
,SA005071-003,2.1582,,mg/L,3.1,0.0123,0.002,0.0122,0.0121,0.0128
,SA005071-004,5.2091,,mg/L,0.7,0.0291,0.0048,0.0293,0.0291,0.0289
,SA005071-005,7.198,,mg/L,1.3,0.0405,0.0049,0.0399,0.0409,0.0407
,PATRON,1.0148,,mg/L,1.3,0.1364,0.0006,0.1364,0.1382,0.1346
,SA005071-006,9.5544,,mg/L,0.6,0.0538,0.007,0.0535,0.0542,0.0537
,SA005071-007,18.2607,,mg/L,0.6,0.1024,0.0075,0.1031,0.102,0.1021
,SA005071-008,13.9837,,mg/L,0.6,0.0791,0.0078,0.0788,0.0797,0.0788
,SA005071-009,11.3148,,mg/L,1.4,0.0646,0.008,0.065,0.0653,0.0636
,SA005071-010,9.4586,,mg/L,0.8,0.0535,0.0082,0.0534,0.0531,0.0539
,PATRON,1.0199,,mg/L,0.5,0.137,0.0001,0.1371,0.1376,0.1364
,BLANCO,0.0025,,mg/L,99.5,0.0004,-0.0004,0,0.0004,0.0007
,BLANCO REACTIVO,0,,mg/L,34.7,0.0018,-0.0029,0.0017,0.0024,0.0012
,SA005071-011,11.2747,,mg/L,1.3,0.0631,0.0024,0.0622,0.0636,0.0636
,SA005071-012,11.1292,,mg/L,0.8,0.0621,0.0026,0.0626,0.0622,0.0616
,SA005071-013,24.6918,,mg/L,0.7,0.1376,0.0024,0.1364,0.1385,0.1378
,SA005071-014,27.5011,,mg/L,0.5,0.1489,0.003,0.1484,0.1497,0.1486
,SA005071-015,0.1623,,mg/L,57.5,0.0009,-0.0038,0.0015,0.0009,0.0004
,PATRON,1.0146,,mg/L,1.5,0.1363,-0.0041,0.1383,0.1343,0.1365
,SA005071-016,4.6732,,mg/L,0.6,0.0263,0.0021,0.0265,0.0262,0.0262
,SA005071-017,3.3435,,mg/L,3.6,0.0188,0.0007,0.0185,0.0184,0.0196
,SA005071-018,3.8587,,mg/L,0.7,0.0219,0.0019,0.0217,0.022,0.0218
,SA005071-019,4.6863,,mg/L,1,0.0274,0.0008,0.0277,0.0271,0.0276
,SA005071-020,7.081,,mg/L,2.4,0.0406,0.002,0.0416,0.0397,0.0404
,PATRON,1.0116,,mg/L,0.7,0.136,-0.0045,0.1349,0.1365,0.1365
,BLANCO,0.0006,,mg/L,>100,0.0001,-0.0047,0,0,0.0003
,BLANCO REACTIVO,0,,mg/L,8,0.0017,-0.0028,0.0017,0.0016,0.0019
,SA005071-021,5.633,,mg/L,1.8,0.0329,0.0038,0.0325,0.0326,0.0335
,SA005071-022,16.4616,,mg/L,1.2,0.0907,0.0045,0.0894,0.091,0.0916
,SA005071-023,3.8505,,mg/L,0.2,0.022,0.0012,0.022,0.0219,0.022
,SA005071-024,3.1227,,mg/L,2,0.0181,0.0012,0.0177,0.0184,0.0181
,SA005071-025,6.9796,,mg/L,1.6,0.0407,0.0056,0.0401,0.0405,0.0414
,PATRON,1.0079,,mg/L,0.2,0.1355,-0.0045,0.1352,0.1355,0.1358
,SA005071-026,2.9335,,mg/L,1.7,0.0166,0.0055,0.0165,0.0164,0.0169
,SA005071-027,4.7273,,mg/L,0.7,0.0274,0.0052,0.0274,0.0272,0.0276
,SA005071-028,6.2588,,mg/L,1,0.0352,-0.0008,0.0354,0.0348,0.0352
,SA005071-029,5.9904,,mg/L,1.3,0.0331,0.003,0.0335,0.0327,0.0331
,SA005071-030,12.0629,,mg/L,1,0.0693,0.0044,0.0685,0.0697,0.0696
,PATRON,0.9994,,mg/L,1.3,0.1344,-0.0046,0.1324,0.1351,0.1358
,BLANCO,0.0066,,mg/L,34.8,0.0009,-0.0054,0.0013,0.001,0.0006
,BLANCO REACTIVO,0,,mg/L,15.9,0.002,-0.0032,0.0024,0.0018,0.0019
,SA005071-031,10.3648,,mg/L,2.1,0.0603,0.0038,0.0589,0.0613,0.0608
,SA005071-032,0.0023,,mg/L,>100,0,-0.0052,0,0,0.0001
,PATRON,0.9913,,mg/L,0.5,0.1334,-0.0046,0.1331,0.1342,0.1328
,BLANCO,0.0008,,mg/L,>100,0.0001,-0.0053,0.0002,0.0005,-0.0004
,BLANCO REACTIVO,0,,mg/L,20.2,0.0022,-0.0034,0.0023,0.0026,0.0017
