Analista,RR,,,,,,,,,
Fecha de inicio,14/08/2024 09:34 a. m.  GMT: 14/08/2024 03:34 p. m.,,,,,,,,,
Hoja de trabajo,SA005065_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9941,,mg/L,0.6,0.1128,0.0003,0.1128,0.1135,0.1122
,BLANCO,0.0012,,mg/L,>100,0.0001,-0.0003,0.0005,0.0005,-0.0006
,BLANCO REACTIVO,0,,mg/L,42.8,0.0004,-0.0002,0.0006,0.0002,0.0004
,SA005065-001,5.9244,,mg/L,2.9,0.0283,0.0026,0.0274,0.0286,0.0289
,SA005065-002,3.1476,,mg/L,2.7,0.0154,0.0035,0.0154,0.0149,0.0157
,SA005065-003,3.6042,,mg/L,2.6,0.0174,0.0034,0.0174,0.017,0.0179
,SA005065-004,1.8771,,mg/L,7.3,0.0092,0.004,0.0086,0.0099,0.0092
,SA005065-005,1.9514,,mg/L,8.6,0.0096,0.0035,0.0087,0.0102,0.01
,PATRON,0.982,,mg/L,1.2,0.1115,0.0006,0.1124,0.1122,0.1099
,SA005065-006,2.5481,,mg/L,2.5,0.0125,0.0026,0.0129,0.0123,0.0123
,SA005065-007,2.917,,mg/L,8.9,0.0142,0.0036,0.0152,0.0128,0.0147
,SA005065-008,2.9852,,mg/L,7,0.0142,0.0026,0.0153,0.0134,0.0139
,SA005065-009,1.1784,,mg/L,13.8,0.0057,0.0035,0.0065,0.005,0.0054
,SA005065-010,3.4256,,mg/L,9.5,0.0166,0.0063,0.0178,0.0172,0.0148
,PATRON,0.9917,,mg/L,1.9,0.1126,-0.0006,0.1127,0.1103,0.1147
,BLANCO,0.0001,,mg/L,>100,0,-0.0005,0.0001,-0.0009,0.0008
,BLANCO REACTIVO,0,,mg/L,77.2,-0.0011,0.0008,-0.0001,-0.0018,-0.0015
,SA005065-011,9.4411,,mg/L,3.4,0.046,0.0064,0.0442,0.0471,0.0466
,SA005065-012,2.5854,,mg/L,7.3,0.0124,0.0042,0.0114,0.0125,0.0132
,SA005065-013,6.6492,,mg/L,4.4,0.0315,0.0051,0.0313,0.0303,0.033
,SA005065-014,24.3305,,mg/L,1,0.1137,0.0062,0.1151,0.1131,0.113
,SA005065-015,4.8156,,mg/L,2.9,0.0237,0.0051,0.0231,0.0245,0.0236
,PATRON,1.0096,,mg/L,1.3,0.1145,0.0004,0.1162,0.1137,0.1136
,SA005065-016,6.9493,,mg/L,4,0.0334,0.0065,0.0329,0.0349,0.0324
,SA005065-017,2.6323,,mg/L,7.5,0.0129,0.0063,0.012,0.014,0.0127
,SA005065-018,0.1503,,mg/L,84.5,0.0007,0.0008,0.0014,0.0005,0.0002
,SA005065-019,4.121,,mg/L,5,0.0196,0.0056,0.0185,0.0204,0.02
,SA005065-020,6.0959,,mg/L,1.8,0.0288,0.0054,0.0283,0.0294,0.0287
,PATRON,0.9921,,mg/L,1.1,0.1126,0.0008,0.1138,0.1113,0.1127
,BLANCO,0.0034,,mg/L,88.1,0.0004,0.0009,0.0008,0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0008,0.0009,0,-0.0005
,SA005065-021,13.2839,,mg/L,0.7,0.0623,0.0061,0.0618,0.0624,0.0627
,SA005065-022,4.2359,,mg/L,4,0.0206,0.0064,0.0209,0.0212,0.0197
,SA005065-023,2.7677,,mg/L,5.5,0.0133,0.0058,0.0133,0.0125,0.014
,SA005065-024,1.9407,,mg/L,14.9,0.0093,0.004,0.0107,0.008,0.0092
,SA005065-025,2.5078,,mg/L,4.4,0.0123,0.0038,0.0129,0.0121,0.0119
,PATRON,0.9835,,mg/L,1.2,0.1117,0.0002,0.1102,0.112,0.1129
,SA005065-026,3.6287,,mg/L,2,0.0179,0.0051,0.0176,0.0183,0.018
,SA005065-027,3.2538,,mg/L,4.7,0.0158,0.0053,0.0166,0.0152,0.0154
,SA005065-028,4.2586,,mg/L,0.4,0.0206,0.0058,0.0207,0.0206,0.0206
,SA005065-029,4.7414,,mg/L,1.1,0.0227,0.0056,0.023,0.0225,0.0226
,SA005065-030,0.0828,,mg/L,>100,0.0004,-0.0003,0.0002,0.001,0.0001
,PATRON,0.995,,mg/L,0.6,0.1129,-0.0001,0.1137,0.1128,0.1122
,BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0009,-0.0012,-0.0001,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,-0.0006,-0.0001,0.0006,-0.0021,-0.0003
,SA005065-031,16.4569,,mg/L,2,0.0762,0.0059,0.0747,0.0776,0.0763
,SA005065-032,3.0738,,mg/L,9.4,0.0151,0.0038,0.0135,0.0157,0.0161
,PATRON,0.9999,,mg/L,1.4,0.1134,0.0004,0.1139,0.1117,0.1148
,BLANCO,-0.0016,,mg/L,>100,-0.0002,-0.0001,0.0006,0.0002,-0.0014
,BLANCO REACTIVO,0,,mg/L,>100,0.0012,-0.0009,0.0013,0.0029,-0.0006
