Analista,MA,,,,,,,,,
Fecha de inicio,16/01/2024 05:00 a. m.  GMT: 16/01/2024 11:00 a. m.,,,,,,,,,
Hoja de trabajo,SA002984_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9825,,mg/L,1.9,0.1309,0.001,0.1331,0.1313,0.1282
,BLANCO,-0.0027,,mg/L,28.7,-0.0004,0.0004,-0.0005,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,52.1,-0.0009,0.0008,-0.0013,-0.0011,-0.0004
,SA002984-001,2.6633,,mg/L,3.7,0.0154,0.0064,0.0159,0.0156,0.0148
,SA002984-002,5.9962,,mg/L,1.8,0.0346,0.0068,0.0339,0.0346,0.0352
,SA002984-003,6.0006,,mg/L,1.9,0.0342,0.0062,0.0341,0.0349,0.0336
,SA002984-004,4.8162,,mg/L,0.7,0.0278,0.0067,0.0277,0.0281,0.0277
,SA002984-005,0.114,,mg/L,38.7,0.0007,0.0027,0.0005,0.001,0.0005
,PATRON,0.9905,,mg/L,1.1,0.1319,0.0028,0.1322,0.1303,0.133
,SA002984-006,5.2149,,mg/L,2,0.03,0.0059,0.0302,0.0294,0.0305
,SA002984-007,3.0836,,mg/L,2.3,0.0179,0.0063,0.0175,0.0183,0.0178
,SA002984-008,7.1784,,mg/L,1.5,0.0415,0.0063,0.0418,0.0419,0.0408
,SA002984-009,3.9991,,mg/L,3.3,0.0233,0.0064,0.0242,0.0231,0.0227
,SA002984-010,4.2313,,mg/L,1.3,0.0244,0.0068,0.0246,0.024,0.0245
,PATRON,0.9821,,mg/L,0.9,0.1308,0.0029,0.1321,0.1304,0.1299
,BLANCO,0,,mg/L,>100,0,0.0018,0.0003,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,68.8,-0.0007,0.0008,-0.0012,-0.0005,-0.0004
,SA002984-011,4.2213,,mg/L,1.6,0.0299,0.0067,0.0305,0.0298,0.0296
,SA002984-012,6.7159,,mg/L,0.6,0.0388,0.0061,0.0385,0.0388,0.0389
,SA002984-013,8.2465,,mg/L,1,0.0467,0.0058,0.0462,0.0472,0.0468
,SA002984-014,-0.0489,,mg/L,>100,-0.0003,0.0014,-0.0006,-0.0001,-0.0002
,SA002984-015,4.5053,,mg/L,3.6,0.0261,0.0067,0.0253,0.0271,0.0258
,PATRON,0.9819,,mg/L,1.7,0.1308,0.0023,0.1294,0.1334,0.1296
,SA002984-016,3.0004,,mg/L,1.3,0.0175,0.007,0.0172,0.0177,0.0174
,SA002984-017,4.9392,,mg/L,1.7,0.0284,0.0059,0.0279,0.0282,0.0289
,SA002984-018,5.2252,,mg/L,1.4,0.0297,0.0057,0.0302,0.0296,0.0294
,SA002984-019,4.9204,,mg/L,0.5,0.0282,0.0067,0.0281,0.0281,0.0283
,SA002984-020,1.548,,mg/L,5.3,0.0092,0.007,0.0097,0.0087,0.0091
,PATRON,0.9837,,mg/L,0.5,0.131,0.0026,0.1304,0.1318,0.1308
,BLANCO,-0.004,,mg/L,61.1,-0.0006,0.0019,-0.0009,-0.0007,-0.0002
,BLANCO REACTIVO,0,,mg/L,57.5,-0.0015,0.0016,-0.0024,-0.0008,-0.0012
,SA002984-021,2.4508,,mg/L,5.6,0.0145,0.0068,0.0136,0.0152,0.0146
,SA002984-022,4.8744,,mg/L,1.9,0.0285,0.0077,0.0281,0.0292,0.0283
,SA002984-023,-0.0044,,mg/L,>100,0,0.0078,-0.0008,-0.0003,0.0009
,SA002984-024,6.6777,,mg/L,1.7,0.0378,0.0068,0.0373,0.0377,0.0385
,SA002984-025,5.0239,,mg/L,2.5,0.0294,0.0076,0.0288,0.0292,0.0302
,PATRON,0.9832,,mg/L,1.1,0.1309,0.0036,0.1324,0.1307,0.1296
,SA002984-026,6.1159,,mg/L,2.4,0.0349,0.0058,0.0342,0.0348,0.0358
,PATRON,0.9901,,mg/L,1.5,0.1318,0.0037,0.1312,0.1302,0.134
,BLANCO,0.0045,,mg/L,16.8,0.0007,0.0024,0.0006,0.0008,0.0006
,BLANCO REACTIVO,0,,mg/L,32.4,-0.0012,0.0013,-0.0009,-0.001,-0.0017
