Analista,ACG,,,,,,,,,
Fecha de inicio,04/05/2024 02:24 p. m.  GMT: 04/05/2024 08:24 p. m.,,,,,,,,,
Hoja de trabajo,SA003821_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.987,,mg/L,0.6,0.1123,0.0014,0.1121,0.1118,0.113
,BLANCO,-0.0028,,mg/L,>100,-0.0003,-0.0017,-0.0002,0.0001,-0.0009
,BLANCO REACTIVO,0,,mg/L,92.2,0.0004,-0.0002,0.0005,0,0.0006
,SA003821-001,3.6697,,mg/L,3.6,0.0167,0.0044,0.017,0.016,0.0171
,SA003821-002,11.6092,,mg/L,0.5,0.0533,0.0085,0.053,0.0535,0.0534
,SA003821-003,2.4548,,mg/L,4.5,0.0113,0.0054,0.0116,0.0115,0.0107
,SA003821-004,3.1905,,mg/L,1.7,0.0147,0.0051,0.0144,0.0148,0.0148
,SA003821-005,4.3215,,mg/L,1.3,0.0197,0.0061,0.0195,0.0197,0.02
,PATRON,0.9968,,mg/L,0.7,0.1134,0.0007,0.1143,0.1131,0.1128
,SA003821-006,0.0676,,mg/L,49.1,0.0003,-0.0006,0.0002,0.0005,0.0002
,SA003821-007,5.9247,,mg/L,2.1,0.027,0.0047,0.027,0.0265,0.0276
,SA003821-008,6.0896,,mg/L,2,0.0283,0.005,0.0281,0.0278,0.0289
,SA003821-009,5.0858,,mg/L,1.9,0.0235,0.0055,0.0231,0.0235,0.024
,SA003821-010,3.4464,,mg/L,2.4,0.0156,0.0066,0.0159,0.0152,0.0158
,PATRON,0.9846,,mg/L,1.7,0.1121,0.001,0.1102,0.112,0.114
,BLANCO,-0.0011,,mg/L,>100,-0.0001,-0.0003,0.0001,0,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,-0.0001,0.0001,0.0007
,SA003821-011,3.4195,,mg/L,3.4,0.016,0.0082,0.0154,0.0164,0.016
,SA003821-012,3.3209,,mg/L,10.7,0.0154,0.0066,0.0135,0.0161,0.0165
,SA003821-013,4.3382,,mg/L,2.1,0.0201,0.008,0.02,0.0198,0.0206
,SA003821-014,3.7972,,mg/L,3.1,0.0176,0.0059,0.0179,0.0179,0.017
,SA003821-015,3.8646,,mg/L,0.3,0.0179,0.0057,0.0179,0.0179,0.0178
,PATRON,1.0039,,mg/L,1.1,0.1118,0.0005,0.1106,0.1131,0.1118
,SA003821-016,3.4449,,mg/L,3.2,0.0164,0.005,0.0158,0.0168,0.0166
,SA003821-017,0.0828,,mg/L,62.3,0.0004,0.0006,0.0005,0.0006,0.0001
,SA003821-018,4.9955,,mg/L,2.1,0.0232,0.0049,0.0235,0.0236,0.0227
,SA003821-019,5.9765,,mg/L,3.1,0.0277,0.0038,0.0278,0.0268,0.0285
,SA003821-020,5.9088,,mg/L,1.5,0.0281,0.0048,0.0286,0.0279,0.0278
,PATRON,1.0208,,mg/L,0.4,0.1136,0.001,0.1133,0.1134,0.1142
,BLANCO,0.0007,,mg/L,>100,0.0001,0.0003,0.0006,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,58,0.0003,-0.0001,0.0002,0.0005,0.0002
,SA003821-021,3.9172,,mg/L,3.5,0.0184,0.0042,0.018,0.0192,0.0181
,SA003821-022,6.0977,,mg/L,0.4,0.0284,0.002,0.0283,0.0285,0.0284
,PATRON,1.005,,mg/L,1.7,0.112,0.0008,0.1101,0.1138,0.112
,BLANCO,0.0059,,mg/L,>100,0.0007,-0.0009,0.0008,0.0014,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0003,-0.0002,0.0008,0.0006
