Analista,,,,,,,,,,
Fecha de inicio,06:28 p. m. 10/12/2025  GMT: 12:28 a. m. 11/12/2025,,,,,,,,,
Hoja de trabajo,SA007172_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5204,,mg/L,1,1.7,0.0204,0.0011,1,1
,BLANCO,0.0116,,mg/L,1,24.2,0.0005,-0.001,1,1
,BLANCO REACTIVO,0,,mg/L,1,13,-0.0002,0.0004,1,1
,SA007172-001,0.068,,mg/L,1,1.2,0.0115,0,30.022,7
,SA007172-002,0.0038,,mg/L,1,72.3,0.0006,-0.0002,30,7
,SA007172-003,0.4434,,mg/L,1,0.8,0.0743,-0.0012,30.018,7
,SA007172-004,0.4266,,mg/L,1,0.8,0.0714,-0.0007,30.008,7
,SA007172-005,0.2138,,mg/L,1,1.5,0.0359,-0.0002,30.006,7
,PATRON,0.5174,,mg/L,1,2.4,0.0203,0.0006,1,1
,SA007172-006,0.3151,,mg/L,1,2,0.0529,-0.0007,30.027,7
,SA007172-007,0.1846,,mg/L,1,0.5,0.031,-0.001,30.018,7
,SA007172-008,0.068,,mg/L,1,1,0.0114,-0.0002,30.037,7
,SA007172-009,0.0973,,mg/L,1,1.5,0.0164,-0.0006,30.019,7
,SA007172-010,0.6682,,mg/L,1,2.1,0.1114,-0.001,30,7
,PATRON,0.4943,,mg/L,1,9.9,0.0194,0.0002,1,1
,BLANCO,-0.0031,,mg/L,1,>100,-0.0001,-0.0009,1,1
,BLANCO REACTIVO,0,,mg/L,1,>100,0.0003,-0.0001,1,1
,SA007172-011,0.0351,,mg/L,1,5.7,0.0059,-0.0007,30.029,7
,SA007172-012,0.0067,,mg/L,1,26.6,0.0011,-0.0009,30.017,7
,SA007172-013,0.1938,,mg/L,1,2,0.0326,-0.0008,30.005,7
,SA007172-014,0.0315,,mg/L,1,4.9,0.0053,-0.0014,30.011,7
,SA007172-015,0.0341,,mg/L,1,2.1,0.0057,-0.0009,30.001,7
,PATRON,0.5041,,mg/L,1,4.9,0.0198,0,1,1
,SA007172-016,0.179,,mg/L,1,1.4,0.0301,-0.0006,30.006,7
,SA007172-017,0.2745,,mg/L,1,0.8,0.0461,-0.0012,30.001,7
,SA007172-018,0.01,,mg/L,1,10.6,0.0017,-0.0012,30.022,7
,SA007172-019,0.0381,,mg/L,1,4.3,0.0064,-0.0013,30.019,7
,SA007172-020,0.1004,,mg/L,1,2.7,0.0169,-0.0008,30.002,7
,PATRON,0.5151,,mg/L,1,0.8,0.0202,0.0001,1,1
,BLANCO,0.0081,,mg/L,1,86,0.0003,-0.0026,1,1
,BLANCO REACTIVO,0,,mg/L,1,>100,-0.0001,0.0017,1,1
,SA007172-021,0.082,,mg/L,1,1,0.0138,-0.0028,30.002,7
,SA007172-022,0.1501,,mg/L,1,2.4,0.0252,-0.0025,30.015,7
,SA007172-023,0.281,,mg/L,1,1.4,0.0472,-0.0025,30.035,7
,SA007172-024,0.2587,,mg/L,1,2.1,0.0434,-0.0027,30.013,7
,SA007172-025,0.4399,,mg/L,1,0.3,0.0737,-0.0029,30.018,7
,PATRON,0.5007,,mg/L,1,1.6,0.0196,0.0017,1,1
,SA007172-026,0.261,,mg/L,1,1.2,0.0439,-0.0028,30.038,7
,SA007172-027,0.149,,mg/L,1,3.9,0.0251,-0.0029,30.007,7
,SA007172-028,0.101,,mg/L,1,1.4,0.017,-0.0033,30.004,7
,SA007172-029,0.5762,,mg/L,1,2.4,0.0963,-0.0028,30.017,7
,SA007172-030,0.0324,,mg/L,1,7.1,0.0055,-0.0028,30.037,7
,PATRON,0.511,,mg/L,1,1.4,0.02,0.0017,1,1
,BLANCO,0.0113,,mg/L,1,58.9,0.0004,0.0003,1,1
,BLANCO REACTIVO,0,,mg/L,1,33.8,0.0004,-0.0002,1,1
