Analista,ACG,,,,,,,,,
Fecha de inicio,08/11/2023 03:38 a. m.  GMT: 08/11/2023 09:38 a. m.,,,,,,,,,
Hoja de trabajo,SA002422_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0093,,mg/L,0.3,0.1281,-0.0003,0.1281,0.1285,0.1278
,BLANCO,0.005,,mg/L,15.3,0.0007,-0.0003,0.0006,0.0006,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,-0.0003,-0.0001,0.0004
,SA002422-001,-0.1385,,mg/L,67.9,-0.0008,0.0048,-0.0003,-0.0013,-0.0006
,SA002422-002,3.1732,,mg/L,0.6,0.0173,0.0037,0.0174,0.0172,0.0172
,SA002422-003,4.0686,,mg/L,3.4,0.0221,0.0033,0.0213,0.0222,0.0228
,SA002422-004,1.9025,,mg/L,4.9,0.0104,0.0041,0.011,0.0101,0.0101
,SA002422-005,1.1583,,mg/L,6.4,0.0064,0.0036,0.0067,0.0059,0.0065
,PATRON,0.9817,,mg/L,1.1,0.1248,0.0021,0.1257,0.1233,0.1254
,SA002422-006,3.1675,,mg/L,4.4,0.0172,0.0048,0.0181,0.0166,0.017
,SA002422-007,3.5452,,mg/L,4.7,0.0193,0.0038,0.0186,0.0203,0.019
,SA002422-008,2.2059,,mg/L,6.9,0.012,0.0036,0.0112,0.0129,0.012
,SA002422-009,-0.2095,,mg/L,62,-0.0012,0.001,-0.0015,-0.0016,-0.0003
,SA002422-010,15.1853,,mg/L,0.7,0.0792,0.0034,0.0787,0.0792,0.0799
,PATRON,0.9918,,mg/L,1.6,0.126,0.0021,0.1237,0.1273,0.127
,BLANCO,-0.0079,,mg/L,21.3,-0.0011,0.0012,-0.0012,-0.0008,-0.0012
,BLANCO REACTIVO,0,,mg/L,74.5,-0.0008,0.0007,-0.0014,-0.0002,-0.0007
,SA002422-011,10.2069,,mg/L,1,0.0542,0.0055,0.0538,0.054,0.0548
,SA002422-012,7.6207,,mg/L,2,0.0408,0.0047,0.0398,0.0411,0.0414
,SA002422-013,5.4744,,mg/L,2.5,0.0295,0.0053,0.029,0.0291,0.0304
,SA002422-014,5.5547,,mg/L,4.6,0.03,0.006,0.0301,0.0313,0.0285
,SA002422-015,11.6084,,mg/L,1,0.0613,0.0053,0.0609,0.062,0.061
,PATRON,1.0026,,mg/L,0.7,0.1273,0.0028,0.128,0.1276,0.1262
,SA002422-016,4.0582,,mg/L,0.3,0.022,0.0046,0.0219,0.0221,0.022
,SA002422-017,5.8196,,mg/L,1.3,0.0313,0.0042,0.031,0.0318,0.0312
,SA002422-018,6.1348,,mg/L,2.1,0.033,0.0045,0.0326,0.0327,0.0338
,SA002422-019,11.6022,,mg/L,0.5,0.0612,0.0058,0.0609,0.0615,0.0611
,SA002422-020,7.8611,,mg/L,0.8,0.042,0.0049,0.0417,0.0419,0.0424
,PATRON,0.994,,mg/L,1.2,0.1263,0.0029,0.127,0.1273,0.1245
,BLANCO,0.0026,,mg/L,33.4,0.0004,0.0018,0.0004,0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,98.2,-0.0009,0.0008,-0.0019,-0.0001,-0.0008
,SA002422-021,4.5195,,mg/L,1.3,0.0245,0.0046,0.0242,0.0244,0.0248
,SA002422-022,7.4768,,mg/L,1.5,0.0401,0.0041,0.0395,0.0407,0.0401
,SA002422-023,19.0638,,mg/L,1.2,0.0984,0.0069,0.0973,0.0983,0.0996
,SA002422-024,14.1699,,mg/L,0.4,0.0741,0.0074,0.0742,0.0738,0.0743
,SA002422-025,3.218,,mg/L,0.3,0.0175,0.0045,0.0175,0.0175,0.0174
,PATRON,0.991,,mg/L,2.2,0.1259,0.0025,0.1241,0.1291,0.1244
,SA002422-026,8.3138,,mg/L,1.9,0.0443,0.0061,0.0438,0.044,0.0453
,SA002422-027,7.4237,,mg/L,1.4,0.0398,0.0061,0.0404,0.0394,0.0395
,SA002422-028,3.6344,,mg/L,4.4,0.0197,0.0078,0.0207,0.0192,0.0192
,SA002422-029,3.5592,,mg/L,0.7,0.0193,0.0077,0.0193,0.0192,0.0195
,SA002422-030,6.511,,mg/L,3.2,0.035,0.0047,0.0346,0.0341,0.0362
,PATRON,0.999,,mg/L,1.2,0.1208,0.0007,0.1191,0.1215,0.1217
,BLANCO,-0.0003,,mg/L,>100,0,0.0019,0.0003,0,-0.0004
,BLANCO REACTIVO,0,,mg/L,77.8,-0.001,0.0009,-0.0017,-0.0002,-0.001
,SA002422-031,6.5013,,mg/L,1.5,0.0332,0.0035,0.033,0.0338,0.0328
,SA002422-032,-0.0637,,mg/L,>100,-0.0003,0,-0.0004,-0.0007,0.0001
,PATRON,1.0104,,mg/L,0.4,0.1221,0.0032,0.1218,0.1218,0.1226
,BLANCO,0.004,,mg/L,>100,0.0005,0.0021,0.0018,-0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,14.1,-0.0013,0.0012,-0.0015,-0.0012,-0.0011
