Analista,GGP,,,,,,,,,
Fecha de inicio,24/08/2024 08:50 a. m.  GMT: 24/08/2024 02:50 p. m.,,,,,,,,,
Hoja de trabajo,SA005222_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.996,,mg/L,0.4,0.1291,0.0006,0.1286,0.1296,0.129
,BLANCO,-0.0002,,mg/L,>100,0,0,-0.0003,-0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,41.7,0.0003,-0.0003,0.0005,0.0003,0.0002
,SA005222-001,10.6974,,mg/L,0.3,0.0591,0.005,0.059,0.0594,0.0591
,SA005222-002,5.882,,mg/L,0.8,0.0324,0.0047,0.0327,0.0322,0.0323
,SA005222-003,6.0275,,mg/L,0.8,0.0333,0.0046,0.033,0.0335,0.0333
,SA005222-004,0.0225,,mg/L,66.1,0.0001,-0.0007,0,0.0002,0.0002
,SA005222-005,0.0226,,mg/L,>100,0.0001,0,0.0001,0.0005,-0.0002
,PATRON,1.006,,mg/L,0.4,0.1303,0.0001,0.1308,0.1304,0.1296
,SA005222-006,2.7094,,mg/L,3.6,0.0154,0.0039,0.0153,0.0159,0.0149
,SA005222-007,2.7865,,mg/L,2.8,0.0157,0.0039,0.0162,0.0154,0.0155
,SA005222-008,2.7758,,mg/L,3.2,0.0155,0.0046,0.0159,0.0156,0.0149
,SA005222-009,26.895,,mg/L,1.2,0.1392,0.0076,0.1373,0.14,0.1404
,SA005222-010,0.5745,,mg/L,3.4,0.0032,0.0032,0.0032,0.0033,0.0031
,PATRON,1.0031,,mg/L,0.8,0.1299,-0.0003,0.1302,0.1288,0.1308
,BLANCO,-0.0001,,mg/L,>100,0,-0.0004,-0.0003,0.0003,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,0.0008,0,0.0001
,SA005222-011,3.6913,,mg/L,1,0.0204,0.0064,0.0203,0.0203,0.0207
,SA005222-012,5.4614,,mg/L,2.2,0.0303,0.0064,0.0298,0.03,0.031
,PATRON,1.0026,,mg/L,0.3,0.1299,-0.0001,0.1303,0.1296,0.1297
,BLANCO,0.0023,,mg/L,>100,0.0003,-0.0007,0.0002,0.0008,-0.0001
,BLANCO REACTIVO,0,,mg/L,75.1,0.0004,-0.0004,0.0002,0.0008,0.0003
