Analista,ACG,,,,,,,,,
Fecha de inicio,24/11/2023 11:23 a. m.  GMT: 24/11/2023 05:23 p. m.,,,,,,,,,
Hoja de trabajo,SA002559_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9862,,mg/L,1,0.1133,0.0017,0.112,0.1139,0.114
,BLANCO,0.0073,,mg/L,67.3,0.0009,-0.0008,0.0002,0.0014,0.0012
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0006,0.0013,0.0007,-0.0004
,SA002559-001,5.7395,,mg/L,2.9,0.0288,0.0015,0.0294,0.0278,0.0291
,SA002559-002,5.1221,,mg/L,1.2,0.0258,0.0018,0.0259,0.0254,0.026
,SA002559-003,4.2991,,mg/L,4.3,0.0218,0.0015,0.0208,0.0219,0.0226
,SA002559-004,5.1325,,mg/L,2.2,0.0257,0.0012,0.0252,0.0263,0.0258
,SA002559-005,27.0464,,mg/L,0.9,0.1239,0.0014,0.1234,0.1252,0.1232
,PATRON,0.9984,,mg/L,1.4,0.1146,-0.0008,0.1147,0.1161,0.1129
,SA002559-006,5.4562,,mg/L,3.7,0.0274,0.0012,0.0286,0.0267,0.027
,SA002559-007,5.8071,,mg/L,2.2,0.029,0.0011,0.0288,0.0285,0.0297
,SA002559-008,2.3917,,mg/L,4.5,0.0122,0.0012,0.0127,0.0123,0.0116
,SA002559-009,2.1399,,mg/L,10,0.011,0.0015,0.0101,0.0106,0.0122
,SA002559-010,3.5494,,mg/L,2.1,0.0179,0.0018,0.0183,0.0179,0.0176
,PATRON,0.9987,,mg/L,1.5,0.1146,-0.0007,0.1166,0.1134,0.1138
,BLANCO,-0.001,,mg/L,>100,-0.0001,-0.0009,-0.0004,0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,53.1,0.0005,-0.0005,0.0004,0.0003,0.0009
,SA002559-011,1.8462,,mg/L,11,0.0094,0.0021,0.0087,0.009,0.0106
,SA002559-012,1.4841,,mg/L,4.4,0.0076,0.0025,0.0075,0.0073,0.008
,SA002559-013,4.7953,,mg/L,1.9,0.0242,0.0029,0.0237,0.0244,0.0245
,SA002559-014,3.0487,,mg/L,2,0.0155,0.0022,0.0152,0.0157,0.0157
,SA002559-015,5.3823,,mg/L,2.2,0.0269,0.0023,0.027,0.0274,0.0262
,PATRON,0.993,,mg/L,0.5,0.114,-0.0004,0.1147,0.1135,0.1138
,SA002559-016,3.6397,,mg/L,2.1,0.0185,0.002,0.0184,0.0182,0.0189
,SA002559-017,0.0496,,mg/L,>100,0.0003,-0.0012,0.0007,-0.0002,0.0003
,SA002559-018,4.3175,,mg/L,3.9,0.0217,0.0015,0.0208,0.022,0.0224
,SA002559-019,3.4739,,mg/L,5.8,0.0176,0.0028,0.0169,0.0188,0.0172
,SA002559-020,3.4252,,mg/L,8,0.0174,0.0022,0.0178,0.0159,0.0185
,PATRON,0.9918,,mg/L,1.1,0.1139,0.0002,0.1129,0.1152,0.1135
,BLANCO,-0.0074,,mg/L,>100,-0.0009,0.0019,0.0006,-0.002,-0.0015
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0005,-0.0017,-0.0009,0.0013
,SA002559-021,7.0543,,mg/L,3.9,0.0351,0.0037,0.0366,0.0341,0.0344
,SA002559-022,9.8144,,mg/L,2.4,0.0482,0.0036,0.0469,0.049,0.0487
,SA002559-023,6.8011,,mg/L,1.8,0.0338,0.0039,0.0339,0.0332,0.0344
,SA002559-024,2.7815,,mg/L,1,0.0142,0.0033,0.0141,0.0141,0.0143
,SA002559-025,4.3063,,mg/L,4.2,0.0217,0.004,0.0226,0.0217,0.0207
,PATRON,1.0058,,mg/L,1.7,0.1154,0.0009,0.1161,0.1169,0.1131
,SA002559-026,0.0375,,mg/L,>100,0.0002,0.0016,0.0011,0.0008,-0.0012
,SA002559-027,6.9403,,mg/L,5.1,0.0344,0.0036,0.0324,0.0353,0.0356
,SA002559-028,14.8649,,mg/L,0.3,0.0709,0.005,0.0708,0.0712,0.0709
,SA002559-029,14.9006,,mg/L,1.8,0.0711,0.0049,0.07,0.0708,0.0725
,PATRON,1.0085,,mg/L,0.8,0.1156,0.0011,0.1153,0.1167,0.1149
,BLANCO,0.0065,,mg/L,34.1,0.0008,0.0005,0.0012,0.0006,0.0007
,BLANCO REACTIVO,0,,mg/L,94,-0.0011,0.0013,0.0001,-0.0017,-0.0017
,BLANCO REACTIVO,0,,mg/L,>100,-0.001,0.001,-0.0024,-0.0003,-0.0004
