Analista,,,,,,,,,,
Fecha de inicio,31/12/2023 09:17 a. m.  GMT: 31/12/2023 03:17 p. m.,,,,,,,,,
Hoja de trabajo,SA002825_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9848,,mg/L,0.7,0.1341,0,0.1351,0.1334,0.1339
,BLANCO,0.0033,,mg/L,>100,0.0005,-0.0006,-0.0001,0.0004,0.0011
,BLANCO REACTIVO,0,,mg/L,48.4,0.0006,-0.0005,0.0004,0.0009,0.0004
,SA002825-001,9.4104,,mg/L,0.4,0.0536,0.0019,0.0538,0.0533,0.0536
,SA002825-002,7.7783,,mg/L,2,0.0442,0.0019,0.0432,0.0447,0.0446
,SA002825-003,7.4543,,mg/L,2.3,0.0424,0.0034,0.0424,0.0414,0.0434
,SA002825-004,17.6052,,mg/L,1.7,0.0982,0.0052,0.0963,0.0994,0.099
,SA002825-005,13.9576,,mg/L,0.5,0.0787,0.0038,0.0784,0.0791,0.0786
,PATRON,0.9883,,mg/L,1.4,0.1347,0.0005,0.1364,0.1326,0.1351
,SA002825-006,5.8231,,mg/L,2.3,0.0335,0.0035,0.0333,0.0343,0.0328
,SA002825-007,9.2059,,mg/L,0.5,0.0526,0.0046,0.0527,0.0529,0.0523
,SA002825-008,11.1196,,mg/L,0.2,0.0631,0.0044,0.0631,0.0629,0.0632
,SA002825-009,11.6023,,mg/L,2.9,0.0656,0.0043,0.0636,0.0657,0.0674
,SA002825-010,9.8467,,mg/L,0.2,0.0557,0.0046,0.0557,0.0558,0.0557
,PATRON,0.9886,,mg/L,1.1,0.1335,0.0014,0.1321,0.135,0.1334
,BLANCO,-0.0015,,mg/L,>100,-0.0002,0.0002,0.0003,-0.0009,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0004,0.0015,0.0004,-0.0002
,SA002825-011,14.3137,,mg/L,0.5,0.0797,0.0036,0.0796,0.0793,0.0801
,SA002825-012,6.0597,,mg/L,2.1,0.0347,0.0036,0.0343,0.0342,0.0355
,SA002825-013,7.1476,,mg/L,1.7,0.0405,0.0025,0.0403,0.0412,0.0399
,SA002825-014,-0.0336,,mg/L,>100,-0.0002,0.0017,-0.0006,0.0003,-0.0003
,SA002825-015,0.1217,,mg/L,2.9,0.0007,0.0008,0.0007,0.0007,0.0007
,PATRON,0.9896,,mg/L,1,0.1336,0.001,0.1327,0.1332,0.1351
,SA002825-016,0.0608,,mg/L,>100,0.0003,-0.0004,-0.0002,0.0006,0.0007
,SA002825-017,9.0281,,mg/L,1.1,0.0508,0.0028,0.0508,0.0502,0.0513
,SA002825-018,15.6854,,mg/L,1.9,0.0868,0.0033,0.0854,0.0864,0.0886
,SA002825-019,8.0906,,mg/L,0.7,0.0458,0.003,0.0454,0.0458,0.046
,SA002825-020,29.6863,,mg/L,1.7,0.1589,0.0035,0.1558,0.1604,0.1604
,PATRON,0.9927,,mg/L,0.9,0.134,0.0002,0.1339,0.1354,0.1329
,BLANCO,0.0033,,mg/L,66.8,0.0005,-0.0005,0.0003,0.0003,0.0008
,BLANCO REACTIVO,0,,mg/L,41.2,0.0011,-0.0009,0.0009,0.0016,0.0008
,SA002825-021,6.5375,,mg/L,1.2,0.0372,0.0014,0.037,0.0369,0.0377
,SA002825-022,7.444,,mg/L,1.2,0.042,0.0007,0.0417,0.0426,0.0417
,SA002825-023,9.5269,,mg/L,1.4,0.0539,0.0012,0.0532,0.0547,0.0539
,SA002825-024,4.7239,,mg/L,3.6,0.0271,0.0021,0.0281,0.0271,0.0261
,SA002825-025,6.9985,,mg/L,2.3,0.0398,0.001,0.0403,0.0388,0.0404
,PATRON,0.9805,,mg/L,2.2,0.1325,-0.0012,0.1292,0.1341,0.1342
,SA002825-026,3.4652,,mg/L,2.3,0.0198,0.0019,0.0193,0.0202,0.02
,SA002825-027,9.4266,,mg/L,0.9,0.0532,0.0016,0.0534,0.0527,0.0536
,SA002825-028,5.0207,,mg/L,3.8,0.0285,0.0014,0.0272,0.0291,0.029
,SA002825-029,3.8836,,mg/L,4.6,0.0221,0.0021,0.0224,0.021,0.0229
,SA002825-030,5.7035,,mg/L,3.6,0.0325,0.0011,0.0334,0.0329,0.0311
,PATRON,0.9847,,mg/L,1.6,0.133,-0.0011,0.1354,0.1323,0.1314
,BLANCO,-0.0017,,mg/L,>100,-0.0002,-0.0019,-0.0006,0.0007,-0.0008
,BLANCO REACTIVO,0,,mg/L,33.5,0.0004,-0.0002,0.0005,0.0004,0.0002
,SA002825-031,5.4644,,mg/L,2.9,0.0311,0.0024,0.0321,0.0309,0.0303
,SA002825-032,5.9261,,mg/L,1.9,0.0379,0.0001,0.0374,0.0375,0.0387
,PATRON,0.9874,,mg/L,1,0.1334,-0.0006,0.1334,0.132,0.1347
,BLANCO,0.0079,,mg/L,75.1,0.0011,-0.0016,0.0019,0.0002,0.0013
,BLANCO REACTIVO,0,,mg/L,49.7,0.0003,0.0001,0.0004,0.0001,0.0003
