Analista,JAIR,,,,,,,,,
Fecha de inicio,22/05/2024 05:39 a. m.  GMT: 22/05/2024 11:39 a. m.,,,,,,,,,
Hoja de trabajo,SA004039_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0058,,mg/L,0.7,0.1319,0.0011,0.1312,0.1315,0.1331
,BLANCO,0.0009,,mg/L,>100,0.0001,-0.0007,-0.0001,0.0007,-0.0003
,BLANCO REACTIVO,0,,mg/L,10.7,-0.0007,0.0001,-0.0008,-0.0007,-0.0006
,SA004039-001,2.356,,mg/L,0.5,0.013,0.0072,0.0131,0.0131,0.0129
,SA004039-002,2.5367,,mg/L,6,0.0141,0.0085,0.0132,0.0141,0.0149
,SA004039-003,1.5899,,mg/L,14.2,0.0088,0.0071,0.0101,0.0086,0.0076
,SA004039-004,1.109,,mg/L,2,0.0061,0.0055,0.0062,0.0062,0.006
,SA004039-005,3.2501,,mg/L,3.1,0.018,0.0052,0.018,0.0185,0.0174
,PATRON,1.0057,,mg/L,0.5,0.1319,0.0018,0.1319,0.1325,0.1313
,SA004039-006,3.6816,,mg/L,0.4,0.0203,0.0065,0.0202,0.0204,0.0202
,SA004039-007,1.8869,,mg/L,4.9,0.0105,0.006,0.0108,0.0099,0.0108
,SA004039-008,1.7188,,mg/L,5.6,0.0096,0.006,0.0092,0.0102,0.0094
,SA004039-009,-0.079,,mg/L,75.1,-0.0004,0.0011,-0.0008,-0.0002,-0.0003
,SA004039-010,1.3787,,mg/L,6.3,0.0076,0.0058,0.0071,0.008,0.0078
,PATRON,0.9955,,mg/L,0.6,0.1412,0.0006,0.1415,0.1418,0.1403
,BLANCO,0.0052,,mg/L,82.6,0.0008,-0.0007,0.0012,0.0012,0
,BLANCO REACTIVO,0,,mg/L,19.8,0.001,-0.0009,0.0008,0.0011,0.0011
,SA004039-011,1.9941,,mg/L,6.6,0.011,0.0054,0.0117,0.0108,0.0103
,SA004039-012,2.3229,,mg/L,3.9,0.0128,0.0064,0.0129,0.0123,0.0132
,SA004039-013,3.2249,,mg/L,1.4,0.0181,0.0063,0.0183,0.0183,0.0178
,SA004039-014,2.1986,,mg/L,9.1,0.0121,0.0055,0.0113,0.0133,0.0116
,SA004039-015,25.7527,,mg/L,0.1,0.1467,0.0056,0.1465,0.1468,0.1467
,PATRON,0.9875,,mg/L,0.1,0.1297,0.0013,0.1298,0.1297,0.1295
,SA004039-016,2.4055,,mg/L,3.5,0.0133,0.0064,0.0133,0.0128,0.0137
,SA004039-017,2.0327,,mg/L,10.6,0.0113,0.0052,0.0122,0.0117,0.0099
,SA004039-018,2.0606,,mg/L,2,0.0115,0.0057,0.0117,0.0116,0.0113
,SA004039-019,3.076,,mg/L,2.3,0.017,0.0055,0.0167,0.0169,0.0174
,SA004039-020,2.9838,,mg/L,2.8,0.0165,0.0057,0.0167,0.0168,0.016
,PATRON,0.9845,,mg/L,0.4,0.1293,0.0018,0.1297,0.1287,0.1295
,BLANCO,0.0013,,mg/L,>100,0.0002,0.0008,0.0005,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,66.4,-0.0008,0.0002,-0.0007,-0.0014,-0.0004
,SA004039-021,1.5377,,mg/L,6,0.0086,0.0059,0.0091,0.0082,0.0083
,SA004039-022,1.7147,,mg/L,8.6,0.0095,0.0064,0.0103,0.0095,0.0087
,SA004039-023,0.0391,,mg/L,>100,0.0002,0.0058,-0.0009,0.0009,0.0006
,SA004039-024,2.3073,,mg/L,4.7,0.0127,0.007,0.0126,0.0121,0.0133
,SA004039-025,0.1556,,mg/L,45,0.0009,0.0008,0.0004,0.001,0.0011
,PATRON,1.003,,mg/L,0.8,0.1422,-0.0007,0.1435,0.142,0.1411
,SA004039-026,3.2739,,mg/L,4.8,0.018,0.0069,0.0171,0.0182,0.0188
,SA004039-027,2.4806,,mg/L,3.5,0.0137,0.007,0.0136,0.0142,0.0133
,SA004039-028,2.8766,,mg/L,1.5,0.0158,0.0056,0.0156,0.0157,0.016
,SA004039-029,2.1765,,mg/L,7,0.0121,0.0053,0.0122,0.0113,0.013
,SA004039-030,2.1807,,mg/L,6,0.0134,0.0064,0.0131,0.0144,0.0129
,PATRON,0.9859,,mg/L,0.8,0.1295,0.0013,0.1283,0.13,0.1301
,BLANCO,0.0049,,mg/L,72.8,0.0007,0.0004,0.0012,0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,58.8,-0.0006,0.0001,-0.0008,-0.0002,-0.0009
,SA004039-031,1.998,,mg/L,1,0.0123,0.0065,0.0123,0.0122,0.0125
,SA004039-032,2.0696,,mg/L,4.5,0.0114,0.0059,0.0111,0.0111,0.012
,PATRON,0.9982,,mg/L,0.7,0.1263,0.0014,0.1264,0.1254,0.1271
,BLANCO,0.0013,,mg/L,>100,0.0002,0.0006,0.0006,0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0005,-0.0009,0,0.0006
