Analista,MA,,,,,,,,,
Fecha de inicio,19/12/2023 03:40 a. m.  GMT: 19/12/2023 09:40 a. m.,,,,,,,,,
Hoja de trabajo,SA002748_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0105,,mg/L,1.3,0.1434,-0.0042,0.1414,0.1435,0.1452
,BLANCO,0.0043,,mg/L,37.9,0.0007,0.0017,0.001,0.0006,0.0006
,BLANCO REACTIVO,0,,mg/L,54.4,-0.0013,0.0011,-0.0022,-0.0009,-0.001
,SA002748-001,3.2311,,mg/L,4.1,0.0221,0.0056,0.0215,0.0217,0.0231
,SA002748-002,1.8377,,mg/L,5.2,0.0123,0.0064,0.0129,0.0123,0.0116
,SA002748-003,6.0995,,mg/L,2.1,0.0395,0.0052,0.0386,0.0403,0.0396
,SA002748-004,1.7751,,mg/L,4.7,0.012,0.0066,0.0126,0.0118,0.0115
,SA002748-005,1.696,,mg/L,10.1,0.0115,0.0067,0.0129,0.0108,0.0109
,PATRON,0.9902,,mg/L,0.6,0.1334,0.0005,0.1324,0.1341,0.1335
,SA002748-006,1.9306,,mg/L,3.8,0.0111,0.0028,0.0107,0.0114,0.0114
,SA002748-007,2.725,,mg/L,2.6,0.0155,0.0037,0.0158,0.015,0.0156
,SA002748-008,8.3088,,mg/L,1.3,0.0467,0.0038,0.0463,0.0474,0.0464
,SA002748-009,16.0351,,mg/L,1.6,0.0906,0.0037,0.0915,0.0913,0.0889
,SA002748-010,7.4907,,mg/L,0.3,0.0427,0.003,0.0426,0.0428,0.0428
,PATRON,0.9904,,mg/L,1,0.1334,0.0008,0.1345,0.1337,0.132
,BLANCO,-0.0194,,mg/L,25.7,-0.0027,0.0008,-0.0025,-0.0035,-0.0021
,BLANCO REACTIVO,0,,mg/L,>100,-0.001,0.0009,-0.0012,0.0001,-0.002
,SA002748-011,3.8245,,mg/L,3.5,0.0219,0.0054,0.0222,0.0211,0.0225
,SA002748-012,4.5738,,mg/L,1.1,0.0263,0.0046,0.026,0.0263,0.0266
,SA002748-013,1.5883,,mg/L,7.1,0.0092,0.005,0.0087,0.01,0.009
,SA002748-014,0.0975,,mg/L,>100,0.0006,0.0065,0.0012,0.0007,-0.0002
,SA002748-015,3.3525,,mg/L,1.9,0.019,0.0052,0.0194,0.0189,0.0187
,PATRON,0.9894,,mg/L,0.6,0.1332,0.0036,0.1323,0.1336,0.1339
,SA002748-016,3.2784,,mg/L,4.3,0.019,0.0056,0.0182,0.0198,0.019
,SA002748-017,3.0472,,mg/L,1,0.0175,0.005,0.0177,0.0173,0.0174
,SA002748-018,3.075,,mg/L,2.1,0.0176,0.0048,0.0175,0.0174,0.018
,SA002748-019,2.9383,,mg/L,4.5,0.0164,0.0052,0.0172,0.0164,0.0157
,SA002748-020,3.908,,mg/L,1.3,0.0224,0.0051,0.0223,0.0222,0.0228
,PATRON,1.0057,,mg/L,1.7,0.1354,0.0033,0.1346,0.1336,0.1379
,BLANCO,-0.0046,,mg/L,89,-0.0006,0.0027,-0.0003,-0.0013,-0.0003
,BLANCO REACTIVO,0,,mg/L,78.4,-0.0011,0.0011,-0.0001,-0.0015,-0.0018
,SA002748-021,3.4509,,mg/L,4.6,0.02,0.0051,0.0208,0.019,0.0203
,SA002748-022,2.8087,,mg/L,11.2,0.0164,0.0055,0.0144,0.018,0.0167
,SA002748-023,2.4484,,mg/L,5.5,0.0139,0.0061,0.0134,0.0136,0.0148
,SA002748-024,1.9957,,mg/L,2.5,0.0114,0.0051,0.0117,0.0114,0.0112
,SA002748-025,-0.0233,,mg/L,>100,-0.0001,0.0024,0.0009,-0.0018,0.0006
,PATRON,1.0051,,mg/L,1.8,0.1353,0.003,0.138,0.1346,0.1333
,SA002748-026,1.4789,,mg/L,17.8,0.0083,0.0056,0.0094,0.0066,0.0087
,SA002748-027,1.2895,,mg/L,8.6,0.0073,0.0047,0.0074,0.0078,0.0066
,SA002748-028,4.7206,,mg/L,1.5,0.0272,0.0044,0.0268,0.0276,0.0271
,SA002748-029,7.3039,,mg/L,0.8,0.0407,0.0057,0.0404,0.0409,0.0409
,SA002748-030,0.1952,,mg/L,76.4,0.0011,0.0019,0.0002,0.0019,0.0012
,PATRON,1.0085,,mg/L,0.7,0.1357,0.0022,0.1352,0.1351,0.1369
,BLANCO,0.0009,,mg/L,>100,0.0001,0.0022,0.0007,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,24.8,-0.0016,0.0017,-0.0013,-0.0014,-0.002
