Analista,ALS,,,,,,,,,
Fecha de inicio,23/09/2023 11:21 a. m.  GMT: 23/09/2023 05:21 p. m.,,,,,,,,,
Hoja de trabajo,SA002106_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9846,,mg/L,0.3,0.1264,0.0007,0.1268,0.126,0.1265
,BLANCO,-0.0036,,mg/L,92,-0.0005,0.0004,-0.0007,-0.0007,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,0.0003,-0.001,0.0004
,SA002106-001,4.0952,,mg/L,0.8,0.0219,0.0047,0.022,0.0217,0.0219
,SA002106-002,5.1608,,mg/L,1.8,0.0274,0.0037,0.0275,0.0279,0.0269
,SA002106-003,19.9898,,mg/L,0.4,0.104,0.0041,0.1045,0.1037,0.1039
,SA002106-004,24.1702,,mg/L,0.7,0.1248,0.0044,0.1244,0.1242,0.1259
,SA002106-005,28.233,,mg/L,0.4,0.1447,0.0046,0.1443,0.1445,0.1454
,PATRON,0.9936,,mg/L,1.1,0.1275,0.0009,0.1262,0.1274,0.129
,SA002106-006,10.0239,,mg/L,1.3,0.0528,0.0049,0.0536,0.0525,0.0524
,SA002106-007,10.2975,,mg/L,0.6,0.0543,0.0054,0.054,0.0546,0.0545
,SA002106-008,0.0247,,mg/L,>100,0.0001,0.0002,0,0.0004,0
,SA002106-009,7.7964,,mg/L,1.4,0.0416,0.0043,0.0421,0.0409,0.0418
,SA002106-010,4.3843,,mg/L,1.6,0.0234,0.0044,0.0233,0.0231,0.0238
,PATRON,1.0003,,mg/L,0.5,0.1284,0.001,0.1276,0.129,0.1285
,BLANCO,0.0018,,mg/L,>100,0.0002,0.0001,0.0008,-0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,75.8,0.0003,-0.0003,0.0001,0.0005,0.0002
,SA002106-011,3.2471,,mg/L,2.8,0.0175,0.0036,0.018,0.017,0.0175
,SA002106-012,0.1089,,mg/L,80.7,0.0006,-0.0001,0.0011,0.0005,0.0002
,SA002106-013,3.3628,,mg/L,3.2,0.0181,0.0036,0.0174,0.0182,0.0186
,SA002106-014,3.4523,,mg/L,1.2,0.0186,0.0035,0.0186,0.0184,0.0189
,SA002106-015,2.668,,mg/L,2.9,0.0143,0.0037,0.0145,0.0138,0.0145
,PATRON,0.9913,,mg/L,0.4,0.1273,0.0005,0.1276,0.1276,0.1266
,SA002106-016,2.6262,,mg/L,4.8,0.0141,0.0036,0.0135,0.014,0.0148
,SA002106-017,1.9573,,mg/L,7.2,0.0105,0.0025,0.0101,0.0114,0.01
,SA002106-018,5.8935,,mg/L,0.4,0.0313,0.0019,0.0314,0.0312,0.0314
,PATRON,0.9913,,mg/L,1,0.1273,0.0001,0.1271,0.1287,0.126
,BLANCO,-0.002,,mg/L,97.1,-0.0003,-0.0002,0,-0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,53.4,-0.0003,0.0002,-0.0001,-0.0003,-0.0005
