Analista,marti vg,,,,,,,,,
Fecha de inicio,04/09/2023 09:03 a. m.  GMT: 04/09/2023 04:03 p. m.,,,,,,,,,
Hoja de trabajo,SA001921_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9936,,mg/L,0.2,0.1207,0.0017,0.121,0.1204,0.1208
,BLANCO,-0.0013,,mg/L,>100,-0.0002,0.0002,-0.001,0.0006,-0.0001
,BLANCO REACTIVO,0,,mg/L,71.8,-0.0008,0.0007,-0.0014,-0.0007,-0.0003
,SA001921-001,38.9069,,mg/L,0.5,0.1856,0.0051,0.1853,0.1848,0.1865
,SA001921-002,1.1332,,mg/L,3,0.0056,0.007,0.0055,0.0058,0.0055
,SA001921-003,83.1433,,mg/L,1.8,0.041,0.0023,0.0414,0.0402,0.0415
,SA001921-004,11.2309,,mg/L,0.8,0.0553,0.0049,0.0548,0.0557,0.0553
,SA001921-005,6.8363,,mg/L,0.7,0.0339,0.005,0.0338,0.0338,0.0342
,PATRON,1.0047,,mg/L,0.7,0.1221,0.0024,0.1229,0.1211,0.1222
,SA001921-006,6.7684,,mg/L,0.5,0.0336,0.0039,0.0334,0.0337,0.0335
,SA001921-007,0.1011,,mg/L,18.9,0.0005,0.0019,0.0006,0.0005,0.0004
,SA001921-008,20.2248,,mg/L,1.3,0.0999,0.0094,0.0985,0.1001,0.1011
,SA001921-009,48.9909,,mg/L,0.5,0.2295,0.0081,0.2309,0.2284,0.2293
,SA001921-010,71.7993,,mg/L,2.2,0.0357,0.0021,0.0348,0.036,0.0363
,PATRON,1.0033,,mg/L,0.2,0.1219,0.0027,0.1221,0.1216,0.122
,BLANCO,-0.0029,,mg/L,90.8,-0.0004,0.0019,-0.0001,-0.0003,-0.0007
,BLANCO REACTIVO,0,,mg/L,50,-0.001,0.001,-0.0007,-0.0007,-0.0016
,SA001921-011,77.7029,,mg/L,0.8,0.0385,0.0014,0.0388,0.0384,0.0382
,SA001921-012,17.7164,,mg/L,1.4,0.0881,0.0049,0.0872,0.0875,0.0895
,SA001921-013,96.9376,,mg/L,1.9,0.0484,0.0016,0.0479,0.0495,0.0479
,SA001921-014,90.3764,,mg/L,1.9,0.0445,0.0019,0.0454,0.0437,0.0444
,SA001921-015,0.3397,,mg/L,9.3,0.0037,0.0017,0.0039,0.0038,0.0033
,PATRON,1.0096,,mg/L,0.4,0.1226,0.003,0.1221,0.1228,0.123
,SA001921-016,14.0306,,mg/L,0.3,0.069,0.0053,0.0688,0.0689,0.0691
,SA001921-017,5.0942,,mg/L,2.3,0.0253,0.0072,0.0254,0.0258,0.0246
,SA001921-018,6.2794,,mg/L,1.5,0.0311,0.0068,0.0307,0.0309,0.0316
,SA001921-019,6.8118,,mg/L,1.8,0.0342,0.006,0.0349,0.0339,0.0338
,PATRON,0.9993,,mg/L,0.4,0.1214,0.0033,0.1211,0.1213,0.1219
,BLANCO,0.0009,,mg/L,>100,0.0001,0.0018,0.0005,0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,83,-0.0007,0.0007,-0.0001,-0.0008,-0.0012
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0004,-0.0009,-0.0009,0.0002
